interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
464,5,43,10.75,16,pv_battery,13,True,1.8260198,-1.3789065,0.062163062,1.0439463,2.3428289890289307,2.566939353942871,2.566939353942871,kw_peak_ratchet/voltage_off_matched
464,5,43,10.75,17,large_flex,15,True,7.355324,-2.9843087,0.25039676,1.0509933,8.611726760864258,8.94149398803711,8.94149398803711,kw_peak_ratchet/voltage_off_matched
465,5,44,11.0,0,tenant,0,False,-0.6413396,-0.21079816,-0.038265526,0.99837625,,,,kw_peak_ratchet/voltage_off_matched
465,5,44,11.0,1,tenant,1,False,-0.457889,-0.15050085,-0.027319945,1.005831,,,,kw_peak_ratchet/voltage_off_matched
465,5,44,11.0,2,tenant,2,False,-0.26587188,-0.087387875,-0.015863245,1.0135982,,,,kw_peak_ratchet/voltage_off_matched
465,5,44,11.0,3,tenant,3,False,-0.43887,-0.14424962,-0.02618518,1.0204265,,,,kw_peak_ratchet/voltage_off_matched
465,5,44,11.0,4,tenant,4,False,-0.482834,-0.15869989,-0.02880829,1.0254918,,,,kw_peak_ratchet/voltage_off_matched
465,5,44,11.0,5,tenant,5,False,-0.10162931,-0.033403944,-0.0060637128,1.030731,,,,kw_peak_ratchet/voltage_off_matched
465,5,44,11.0,6,pv_only,7,True,6.6744785,-0.68067575,0.22721903,1.0349809,6.975793838500977,7.984739780426025,6.975793838500977,kw_peak_ratchet/voltage_off_matched
465,5,44,11.0,7,pv_battery,8,True,6.394582,-1.3201975,0.21769054,1.0377373,6.905645370483398,7.128056526184082,7.128056526184082,kw_peak_ratchet/voltage_off_matched
465,5,44,11.0,8,pv_battery,10,True,-0.17454517,-1.4896622,-0.010414237,1.0391413,0.31036508083343506,0.31036508083343506,0.31036508083343506,kw_peak_ratchet/voltage_off_matched
465,5,44,11.0,9,pv_battery,12,True,1.0940633,-1.6676267,0.037245158,1.0405464,1.6037774085998535,1.7476598024368286,1.7476598024368286,kw_peak_ratchet/voltage_off_matched
465,5,44,11.0,10,pv_only,6,True,4.958647,-0.19107637,0.16880703,1.0188278,5.539984226226807,5.539984226226807,5.539984226226807,kw_peak_ratchet/voltage_off_matched
465,5,44,11.0,11,pv_battery,9,True,5.0178504,-1.538902,0.17082252,1.0396798,5.601387977600098,6.297726631164551,6.297726631164551,kw_peak_ratchet/voltage_off_matched
465,5,44,11.0,12,large_flex,14,True,4.175432,-4.1830015,0.14214408,1.0535262,5.340761184692383,6.018848419189453,6.018848419189453,kw_peak_ratchet/voltage_off_matched
465,5,44,11.0,13,large_flex,16,True,2.9285464,-5.615904,0.099696405,1.063211,4.238101959228516,4.557241916656494,4.557241916656494,kw_peak_ratchet/voltage_off_matched
465,5,44,11.0,14,large_flex,17,True,6.6261954,-6.0979924,0.22557534,1.069241,7.938770771026611,8.861786842346191,8.861786842346191,kw_peak_ratchet/voltage_off_matched
465,5,44,11.0,15,pv_battery,11,True,4.9308434,-1.051599,0.16786052,1.0357529,5.434140205383301,6.256085395812988,6.256085395812988,kw_peak_ratchet/voltage_off_matched
465,5,44,11.0,16,pv_battery,13,True,1.8343573,-1.6797112,0.06244696,1.0408616,2.321000576019287,2.6648097038269043,2.6648097038269043,kw_peak_ratchet/voltage_off_matched
465,5,44,11.0,17,large_flex,15,True,7.50599,-3.4496365,0.25552616,1.0478991,8.953079223632812,9.492229461669922,9.492229461669922,kw_peak_ratchet/voltage_off_matched
466,5,45,11.25,0,tenant,0,False,-0.6575815,-0.21613662,-0.0392346,0.9986563,,,,kw_peak_ratchet/voltage_off_matched
466,5,45,11.25,1,tenant,1,False,-0.43789095,-0.14392781,-0.026126763,1.0063156,,,,kw_peak_ratchet/voltage_off_matched
466,5,45,11.25,2,tenant,2,False,-0.22808605,-0.07496827,-0.013608754,1.0142531,,,,kw_peak_ratchet/voltage_off_matched
466,5,45,11.25,3,tenant,3,False,-0.38965508,-0.12807345,-0.02324877,1.0212746,,,,kw_peak_ratchet/voltage_off_matched
466,5,45,11.25,4,tenant,4,False,-0.4514353,-0.14837962,-0.026934886,1.026392,,,,kw_peak_ratchet/voltage_off_matched
466,5,45,11.25,5,tenant,5,False,-0.18776473,-0.061715294,-0.011202983,1.0316666,,,,kw_peak_ratchet/voltage_off_matched
466,5,45,11.25,6,pv_only,7,True,6.6452365,-0.49316102,0.22615132,1.0359157,6.989680767059326,8.055264472961426,6.989680767059326,kw_peak_ratchet/voltage_off_matched
466,5,45,11.25,7,pv_battery,8,True,6.009104,-1.0099458,0.2045024,1.0386516,6.51657247543335,6.863258361816406,6.863258361816406,kw_peak_ratchet/voltage_off_matched
466,5,45,11.25,8,pv_battery,10,True,-0.035080224,-1.155741,-0.0020930616,1.0400865,0.45046186447143555,0.45046189427375793,0.45046189427375793,kw_peak_ratchet/voltage_off_matched
466,5,45,11.25,9,pv_battery,12,True,0.63722587,-1.3090214,0.021686131,1.0414159,1.1232582330703735,1.2505645751953125,1.2505645751953125,kw_peak_ratchet/voltage_off_matched
466,5,45,11.25,10,pv_only,6,True,4.7283053,-0.21851553,0.16091414,1.0192338,5.393124580383301,5.393124580383301,5.393124580383301,kw_peak_ratchet/voltage_off_matched
466,5,45,11.25,11,pv_battery,9,True,5.0285544,-1.2818403,0.17113225,1.0403714,5.719221115112305,6.691590785980225,6.691590785980225,kw_peak_ratchet/voltage_off_matched
466,5,45,11.25,12,large_flex,14,True,3.8317194,-3.7336051,0.13040143,1.0539572,5.051102638244629,5.979266166687012,5.979266166687012,kw_peak_ratchet/voltage_off_matched
466,5,45,11.25,13,large_flex,16,True,2.9209383,-5.1637278,0.099405654,1.0637039,4.317193508148193,4.807347774505615,4.807347774505615,kw_peak_ratchet/voltage_off_matched
466,5,45,11.25,14,large_flex,17,True,6.617091,-5.94398,0.22519349,1.0697387,7.788227081298828,9.181984901428223,9.181984901428223,kw_peak_ratchet/voltage_off_matched
466,5,45,11.25,15,pv_battery,11,True,5.013429,-0.7731166,0.17061749,1.0367998,5.458256721496582,6.57519006729126,6.57519006729126,kw_peak_ratchet/voltage_off_matched
466,5,45,11.25,16,pv_battery,13,True,1.781007,-1.3287665,0.0606114,1.041788,2.2226145267486572,2.713310956954956,2.713310956954956,kw_peak_ratchet/voltage_off_matched
466,5,45,11.25,17,large_flex,15,True,7.2294893,-3.003304,0.24603468,1.0485291,8.652249336242676,9.470294952392578,9.470294952392578,kw_peak_ratchet/voltage_off_matched
467,5,46,11.5,0,tenant,0,False,-0.64959246,-0.21351075,-0.03875793,0.9984936,,,,kw_peak_ratchet/voltage_off_matched
467,5,46,11.5,1,tenant,1,False,-0.4444612,-0.14608735,-0.026518777,1.0052176,,,,kw_peak_ratchet/voltage_off_matched
467,5,46,11.5,2,tenant,2,False,-0.25296062,-0.08314415,-0.015092895,1.0122213,,,,kw_peak_ratchet/voltage_off_matched
467,5,46,11.5,3,tenant,3,False,-0.45353755,-0.1490706,-0.027060317,1.0183461,,,,kw_peak_ratchet/voltage_off_matched
467,5,46,11.5,4,tenant,4,False,-0.47415337,-0.1558467,-0.02829036,1.0228384,,,,kw_peak_ratchet/voltage_off_matched
467,5,46,11.5,5,tenant,5,False,-0.23459835,-0.07710876,-0.013997311,1.0274948,,,,kw_peak_ratchet/voltage_off_matched
467,5,46,11.5,6,pv_only,7,True,6.5015407,-0.61030775,0.22156405,1.0312808,6.985439777374268,8.063455581665039,6.985439777374268,kw_peak_ratchet/voltage_off_matched
467,5,46,11.5,7,pv_battery,8,True,5.6765847,-1.1285833,0.19345061,1.0335959,6.241860866546631,6.76627254486084,6.76627254486084,kw_peak_ratchet/voltage_off_matched
467,5,46,11.5,8,pv_battery,10,True,-0.100079924,-1.2711613,-0.0059712683,1.0346977,0.42324480414390564,0.42324480414390564,0.42324480414390564,kw_peak_ratchet/voltage_off_matched
467,5,46,11.5,9,pv_battery,12,True,0.57426107,-1.4218934,0.019570071,1.0358275,1.1154199838638306,1.2828710079193115,1.2828710079193115,kw_peak_ratchet/voltage_off_matched
467,5,46,11.5,10,pv_only,6,True,4.6003537,-0.22589855,0.15677407,1.0170766,5.287635326385498,5.287635326385498,5.287635326385498,kw_peak_ratchet/voltage_off_matched
467,5,46,11.5,11,pv_battery,9,True,4.8841085,-1.3562753,0.16644406,1.0363983,5.571928024291992,6.852086067199707,6.852086067199707,kw_peak_ratchet/voltage_off_matched
467,5,46,11.5,12,large_flex,14,True,3.6291625,-3.8154325,0.12367714,1.0491217,4.9117112159729,6.164270877838135,6.164270877838135,kw_peak_ratchet/voltage_off_matched
467,5,46,11.5,13,large_flex,16,True,2.8930488,-5.216646,0.098591335,1.0582523,4.237851619720459,4.9596848487854,4.9596848487854,kw_peak_ratchet/voltage_off_matched
467,5,46,11.5,14,large_flex,17,True,6.107744,-6.137077,0.20814398,1.063786,7.651856422424316,9.517914772033691,9.517914772033691,kw_peak_ratchet/voltage_off_matched
467,5,46,11.5,15,pv_battery,11,True,4.4716835,-0.9074453,0.15238915,1.032073,4.9781084060668945,6.405823707580566,6.405823707580566,kw_peak_ratchet/voltage_off_matched
467,5,46,11.5,16,pv_battery,13,True,1.4019922,-1.4413596,0.04777807,1.036004,1.8790258169174194,2.4193129539489746,2.4193129539489746,kw_peak_ratchet/voltage_off_matched
467,5,46,11.5,17,large_flex,15,True,6.573285,-3.19565,0.224009,1.0422869,8.309704780578613,9.452150344848633,9.452150344848633,kw_peak_ratchet/voltage_off_matched
468,5,47,11.75,0,tenant,0,False,-0.6129116,-0.20145433,-0.036569368,0.9990276,,,,kw_peak_ratchet/voltage_off_matched
468,5,47,11.75,1,tenant,1,False,-0.4467251,-0.14683147,-0.026653852,1.0062453,,,,kw_peak_ratchet/voltage_off_matched
468,5,47,11.75,2,tenant,2,False,-0.30009165,-0.09863537,-0.017904967,1.013696,,,,kw_peak_ratchet/voltage_off_matched
468,5,47,11.75,3,tenant,3,False,-0.45252627,-0.14873822,-0.026999978,1.0202839,,,,kw_peak_ratchet/voltage_off_matched
468,5,47,11.75,4,tenant,4,False,-0.41492563,-0.13637948,-0.024756538,1.0251989,,,,kw_peak_ratchet/voltage_off_matched
468,5,47,11.75,5,tenant,5,False,-0.23688747,-0.07786116,-0.01413389,1.0302496,,,,kw_peak_ratchet/voltage_off_matched
468,5,47,11.75,6,pv_only,7,True,6.593257,-0.23116481,0.22501028,1.0343775,6.9993181228637695,8.36477279663086,6.9993181228637695,kw_peak_ratchet/voltage_off_matched
468,5,47,11.75,7,pv_battery,8,True,5.506345,-0.5864963,0.18791685,1.0369629,6.098517417907715,6.859563827514648,6.859563827514648,kw_peak_ratchet/voltage_off_matched
468,5,47,11.75,8,pv_battery,10,True,-0.40357953,-0.6982058,-0.024079572,1.0383086,0.16319239139556885,0.16319239139556885,0.16319239139556885,kw_peak_ratchet/voltage_off_matched
468,5,47,11.75,9,pv_battery,12,True,0.56969804,-0.82118285,0.019442275,1.0396451,1.136022686958313,1.3663411140441895,1.3663411140441895,kw_peak_ratchet/voltage_off_matched
468,5,47,11.75,10,pv_only,6,True,4.420705,-0.25300413,0.15086687,1.0183512,5.19045352935791,5.19045352935791,5.19045352935791,kw_peak_ratchet/voltage_off_matched
468,5,47,11.75,11,pv_battery,9,True,4.367495,-0.9253761,0.14905095,1.0369503,5.061585903167725,6.645916938781738,6.645916938781738,kw_peak_ratchet/voltage_off_matched
468,5,47,11.75,12,large_flex,14,True,3.3687077,-3.1426172,0.11496501,1.0487361,4.688370704650879,6.2546067237854,6.2546067237854,kw_peak_ratchet/voltage_off_matched
468,5,47,11.75,13,large_flex,16,True,2.4531536,-4.5057554,0.08371959,1.0570784,3.9847559928894043,4.853315353393555,4.853315353393555,kw_peak_ratchet/voltage_off_matched
468,5,47,11.75,14,large_flex,17,True,5.6839867,-5.3123503,0.19397928,1.0622791,7.2845611572265625,9.674108505249023,9.674108505249023,kw_peak_ratchet/voltage_off_matched
468,5,47,11.75,15,pv_battery,11,True,4.4013224,-0.40503883,0.15020539,1.0347944,4.946325302124023,6.663908004760742,6.663908004760742,kw_peak_ratchet/voltage_off_matched
468,5,47,11.75,16,pv_battery,13,True,1.2455578,-0.837963,0.042507563,1.0395111,1.804440975189209,2.4375531673431396,2.4375531673431396,kw_peak_ratchet/voltage_off_matched
468,5,47,11.75,17,large_flex,15,True,6.6847105,-2.2958097,0.22813132,1.0462906,8.373866081237793,10.095282554626465,10.095282554626465,kw_peak_ratchet/voltage_off_matched
469,5,48,12.0,0,tenant,0,False,-0.68260723,-0.22436218,-0.04072776,0.998804,,,,kw_peak_ratchet/voltage_off_matched
469,5,48,12.0,1,tenant,1,False,-0.4766765,-0.15667601,-0.028440902,1.005299,,,,kw_peak_ratchet/voltage_off_matched
469,5,48,12.0,2,tenant,2,False,-0.30063772,-0.09881485,-0.017937548,1.012047,,,,kw_peak_ratchet/voltage_off_matched
469,5,48,12.0,3,tenant,3,False,-0.45722908,-0.15028395,-0.027280573,1.0179247,,,,kw_peak_ratchet/voltage_off_matched
469,5,48,12.0,4,tenant,4,False,-0.4072917,-0.13387033,-0.02430106,1.0223098,,,,kw_peak_ratchet/voltage_off_matched
469,5,48,12.0,5,tenant,5,False,-0.21202469,-0.069689155,-0.012650453,1.0268347,,,,kw_peak_ratchet/voltage_off_matched
469,5,48,12.0,6,pv_only,7,True,6.5379024,-0.483182,0.22340365,1.0305096,6.992031097412109,8.490066528320312,6.992031097412109,kw_peak_ratchet/voltage_off_matched
469,5,48,12.0,7,pv_battery,8,True,5.1855526,-0.95207924,0.17719312,1.0326844,5.773706436157227,6.821532249450684,6.821532249450684,kw_peak_ratchet/voltage_off_matched
469,5,48,12.0,8,pv_battery,10,True,-0.543471,-1.0840427,-0.032426193,1.033739,0.0,0.0,0.0,kw_peak_ratchet/voltage_off_matched
469,5,48,12.0,9,pv_battery,12,True,0.52434474,-1.2330492,0.017917141,1.0348736,1.078068733215332,1.354952335357666,1.354952335357666,kw_peak_ratchet/voltage_off_matched
469,5,48,12.0,10,pv_only,6,True,4.487902,-0.24380036,0.15335403,1.0167819,5.229648590087891,5.229648590087891,5.229648590087891,kw_peak_ratchet/voltage_off_matched
469,5,48,12.0,11,pv_battery,9,True,4.025729,-1.0012592,0.13756134,1.0335624,4.7676591873168945,6.618762016296387,6.618762016296387,kw_peak_ratchet/voltage_off_matched
469,5,48,12.0,12,large_flex,14,True,3.2959843,-3.1095726,0.11262556,1.0447198,4.681324005126953,6.622406005859375,6.622406005859375,kw_peak_ratchet/voltage_off_matched
469,5,48,12.0,13,large_flex,16,True,2.2187347,-4.317948,0.07581536,1.0524946,3.6849327087402344,4.738187313079834,4.738187313079834,kw_peak_ratchet/voltage_off_matched
469,5,48,12.0,14,large_flex,17,True,5.3644433,-5.110428,0.18330592,1.0574162,7.00016975402832,9.921634674072266,9.921634674072266,kw_peak_ratchet/voltage_off_matched
469,5,48,12.0,15,pv_battery,11,True,4.227166,-0.69336665,0.14444454,1.0311826,4.747122764587402,6.705916404724121,6.705916404724121,kw_peak_ratchet/voltage_off_matched
469,5,48,12.0,16,pv_battery,13,True,1.4092091,-1.211451,0.048153434,1.0350763,1.941645622253418,2.829766273498535,2.829766273498535,kw_peak_ratchet/voltage_off_matched
469,5,48,12.0,17,large_flex,15,True,6.3729315,-2.8767004,0.21776651,1.0411657,8.10377311706543,10.422225952148438,10.422225952148438,kw_peak_ratchet/voltage_off_matched
470,5,49,12.25,0,tenant,0,False,-0.7069207,-0.23235363,-0.042178422,0.9992372,,,,kw_peak_ratchet/voltage_off_matched
470,5,49,12.25,1,tenant,1,False,-0.48222533,-0.15849982,-0.028771974,1.0060779,,,,kw_peak_ratchet/voltage_off_matched
470,5,49,12.25,2,tenant,2,False,-0.34983256,-0.11498442,-0.020872759,1.0131385,,,,kw_peak_ratchet/voltage_off_matched
470,5,49,12.25,3,tenant,3,False,-0.5556744,-0.18264136,-0.03315431,1.0192751,,,,kw_peak_ratchet/voltage_off_matched
470,5,49,12.25,4,tenant,4,False,-0.42823073,-0.14075266,-0.025550386,1.0239445,,,,kw_peak_ratchet/voltage_off_matched
470,5,49,12.25,5,tenant,5,False,-0.2478952,-0.08147922,-0.014790666,1.0287507,,,,kw_peak_ratchet/voltage_off_matched
470,5,49,12.25,6,pv_only,7,True,6.5649676,-0.18182698,0.22449505,1.0326371,6.999892234802246,8.9951810836792,6.999892234802246,kw_peak_ratchet/voltage_off_matched
470,5,49,12.25,7,pv_battery,8,True,4.687229,-0.4829654,0.16028409,1.0349774,5.266606330871582,6.624868869781494,6.624868869781494,kw_peak_ratchet/voltage_off_matched
470,5,49,12.25,8,pv_battery,10,True,-0.33712098,-0.5734179,-0.020114323,1.0362585,0.1678338348865509,0.1678338348865509,0.1678338348865509,kw_peak_ratchet/voltage_off_matched
470,5,49,12.25,9,pv_battery,12,True,0.62601674,-0.6951554,0.021407213,1.0374408,1.1251720190048218,1.5311284065246582,1.5311284065246582,kw_peak_ratchet/voltage_off_matched
470,5,49,12.25,10,pv_only,6,True,4.626812,-0.23094045,0.15821807,1.0180167,5.329432964324951,5.329432964324951,5.329432964324951,kw_peak_ratchet/voltage_off_matched
470,5,49,12.25,11,pv_battery,9,True,3.7137775,-0.6580502,0.12699601,1.0336213,4.534753799438477,6.596410751342773,6.596410751342773,kw_peak_ratchet/voltage_off_matched
470,5,49,12.25,12,large_flex,14,True,3.0446084,-2.5406034,0.10411316,1.0437348,4.42992639541626,6.56894588470459,6.56894588470459,kw_peak_ratchet/voltage_off_matched
470,5,49,12.25,13,large_flex,16,True,1.8446329,-3.667768,0.0630789,1.0506378,3.308297634124756,4.412103176116943,4.412103176116943,kw_peak_ratchet/voltage_off_matched
470,5,49,12.25,14,large_flex,17,True,4.8376756,-4.4550314,0.16542874,1.055104,6.575331211090088,9.78506088256836,9.78506088256836,kw_peak_ratchet/voltage_off_matched
470,5,49,12.25,15,pv_battery,11,True,4.3305917,-0.2959965,0.14808853,1.0332407,4.839036464691162,6.9802141189575195,6.9802141189575195,kw_peak_ratchet/voltage_off_matched
470,5,49,12.25,16,pv_battery,13,True,1.4403149,-0.7468327,0.049252886,1.0376759,2.0295064449310303,3.0917866230010986,3.0917866230010986,kw_peak_ratchet/voltage_off_matched
470,5,49,12.25,17,large_flex,15,True,5.8232164,-2.153166,0.1991302,1.0432289,7.561613082885742,10.387467384338379,10.387467384338379,kw_peak_ratchet/voltage_off_matched
471,5,50,12.5,0,tenant,0,False,-0.72853744,-0.23945871,-0.043468185,0.99913144,,,,kw_peak_ratchet/voltage_off_matched
471,5,50,12.5,1,tenant,1,False,-0.48792312,-0.1603726,-0.029111931,1.005496,,,,kw_peak_ratchet/voltage_off_matched
471,5,50,12.5,2,tenant,2,False,-0.32521924,-0.10689441,-0.019404206,1.0120858,,,,kw_peak_ratchet/voltage_off_matched
471,5,50,12.5,3,tenant,3,False,-0.5277015,-0.17344712,-0.031485308,1.0177542,,,,kw_peak_ratchet/voltage_off_matched
471,5,50,12.5,4,tenant,4,False,-0.41017556,-0.13481821,-0.024473123,1.0220097,,,,kw_peak_ratchet/voltage_off_matched
471,5,50,12.5,5,tenant,5,False,-0.2933564,-0.09642159,-0.017503109,1.0264009,,,,kw_peak_ratchet/voltage_off_matched
471,5,50,12.5,6,pv_only,7,True,6.5282526,-0.3552689,0.22335176,1.0298967,6.9971089363098145,8.693307876586914,6.9971089363098145,kw_peak_ratchet/voltage_off_matched
471,5,50,12.5,7,pv_battery,8,True,4.638836,-0.7054038,0.15870897,1.0318748,5.134747505187988,6.790550231933594,6.790550231933594,kw_peak_ratchet/voltage_off_matched
471,5,50,12.5,8,pv_battery,10,True,-0.3318039,-0.8468379,-0.01979708,1.0328307,0.16969963908195496,0.16969963908195496,0.16969963908195496,kw_peak_ratchet/voltage_off_matched
471,5,50,12.5,9,pv_battery,12,True,0.58999616,-0.9628316,0.020185597,1.0337863,1.052416205406189,1.4964271783828735,1.4964271783828735,kw_peak_ratchet/voltage_off_matched
471,5,50,12.5,10,pv_only,6,True,4.589073,-0.21232629,0.15700643,1.0169309,5.235062122344971,5.235062122344971,5.235062122344971,kw_peak_ratchet/voltage_off_matched
471,5,50,12.5,11,pv_battery,9,True,3.7866576,-0.6378787,0.1295533,1.0313839,4.526739120483398,6.741168975830078,6.741168975830078,kw_peak_ratchet/voltage_off_matched
471,5,50,12.5,12,large_flex,14,True,2.7660651,-2.3710842,0.09463566,1.0406572,4.060181617736816,6.261087417602539,6.261087417602539,kw_peak_ratchet/voltage_off_matched
471,5,50,12.5,13,large_flex,16,True,1.6668149,-3.421919,0.057026908,1.0470076,3.1827898025512695,4.3673834800720215,4.3673834800720215,kw_peak_ratchet/voltage_off_matched
471,5,50,12.5,14,large_flex,17,True,4.4595613,-4.0747604,0.15257542,1.0511448,6.036826133728027,9.447249412536621,9.447249412536621,kw_peak_ratchet/voltage_off_matched
471,5,50,12.5,15,pv_battery,11,True,4.4073434,-0.5281069,0.15078887,1.0309556,4.939647674560547,7.208984375,7.208984375,kw_peak_ratchet/voltage_off_matched
471,5,50,12.5,16,pv_battery,13,True,1.3261877,-1.0564198,0.045372996,1.0341008,1.995404839515686,3.0861573219299316,3.0861573219299316,kw_peak_ratchet/voltage_off_matched
471,5,50,12.5,17,large_flex,15,True,5.1983356,-2.4849238,0.17785119,1.0389167,7.056856155395508,10.220125198364258,10.220125198364258,kw_peak_ratchet/voltage_off_matched
472,5,51,12.75,0,tenant,0,False,-0.77625704,-0.25514337,-0.046315376,0.9994725,,,,kw_peak_ratchet/voltage_off_matched
472,5,51,12.75,1,tenant,1,False,-0.4648724,-0.1527962,-0.02773661,1.006203,,,,kw_peak_ratchet/voltage_off_matched
472,5,51,12.75,2,tenant,2,False,-0.27427578,-0.0901501,-0.016364664,1.01313,,,,kw_peak_ratchet/voltage_off_matched
472,5,51,12.75,3,tenant,3,False,-0.50494754,-0.16596825,-0.030127695,1.0191061,,,,kw_peak_ratchet/voltage_off_matched
472,5,51,12.75,4,tenant,4,False,-0.40281188,-0.13239788,-0.02403377,1.0236399,,,,kw_peak_ratchet/voltage_off_matched
472,5,51,12.75,5,tenant,5,False,-0.30716112,-0.100958996,-0.018326769,1.0283011,,,,kw_peak_ratchet/voltage_off_matched
472,5,51,12.75,6,pv_only,7,True,6.532011,-0.15382062,0.22337642,1.0320442,7.0,8.636363983154297,7.0,kw_peak_ratchet/voltage_off_matched
472,5,51,12.75,7,pv_battery,8,True,4.541956,-0.333099,0.15532213,1.034243,4.933813095092773,6.843325614929199,6.843325614929199,kw_peak_ratchet/voltage_off_matched
472,5,51,12.75,8,pv_battery,10,True,-0.16437048,-0.4647268,-0.009807164,1.0353973,0.31102272868156433,0.31102272868156433,0.31102272868156433,kw_peak_ratchet/voltage_off_matched
472,5,51,12.75,9,pv_battery,12,True,0.6898226,-0.5594531,0.023589997,1.0364298,1.1366000175476074,1.7117303609848022,1.7117303609848022,kw_peak_ratchet/voltage_off_matched
472,5,51,12.75,10,pv_only,6,True,4.5699563,-0.21969946,0.15627967,1.0179491,5.238377571105957,5.238377571105957,5.238377571105957,kw_peak_ratchet/voltage_off_matched
472,5,51,12.75,11,pv_battery,9,True,3.2774708,-0.3873365,0.1120803,1.0318884,3.9970970153808594,6.315738677978516,6.315738677978516,kw_peak_ratchet/voltage_off_matched
472,5,51,12.75,12,large_flex,14,True,2.6866853,-1.963153,0.091877095,1.0408533,4.066164970397949,6.390793800354004,6.390793800354004,kw_peak_ratchet/voltage_off_matched
472,5,51,12.75,13,large_flex,16,True,1.6414453,-2.9410357,0.056132816,1.0469078,3.2590270042419434,4.575442314147949,4.575442314147949,kw_peak_ratchet/voltage_off_matched
472,5,51,12.75,14,large_flex,17,True,4.1179814,-3.5350728,0.1408234,1.0507543,5.759701251983643,9.230148315429688,9.230148315429688,kw_peak_ratchet/voltage_off_matched
472,5,51,12.75,15,pv_battery,11,True,4.379093,-0.2849866,0.14975269,1.0328444,4.9293317794799805,7.284156799316406,7.284156799316406,kw_peak_ratchet/voltage_off_matched
472,5,51,12.75,16,pv_battery,13,True,1.2562604,-0.6558543,0.042960577,1.036634,1.892071008682251,3.002903938293457,3.002903938293457,kw_peak_ratchet/voltage_off_matched
472,5,51,12.75,17,large_flex,15,True,4.8868446,-1.8408694,0.16711637,1.0412934,6.644427299499512,10.15962028503418,10.15962028503418,kw_peak_ratchet/voltage_off_matched
473,5,52,13.0,0,tenant,0,False,-0.77081895,-0.25335598,-0.04599091,0.999315,,,,kw_peak_ratchet/voltage_off_matched
473,5,52,13.0,1,tenant,1,False,-0.42999843,-0.14133367,-0.025655854,1.0055177,,,,kw_peak_ratchet/voltage_off_matched
473,5,52,13.0,2,tenant,2,False,-0.2731086,-0.08976647,-0.016295025,1.0119125,,,,kw_peak_ratchet/voltage_off_matched
473,5,52,13.0,3,tenant,3,False,-0.5083146,-0.16707495,-0.03032859,1.0173888,,,,kw_peak_ratchet/voltage_off_matched
473,5,52,13.0,4,tenant,4,False,-0.40108877,-0.13183153,-0.023930961,1.0214291,,,,kw_peak_ratchet/voltage_off_matched
473,5,52,13.0,5,tenant,5,False,-0.265364,-0.08722094,-0.015832942,1.0255991,,,,kw_peak_ratchet/voltage_off_matched
473,5,52,13.0,6,pv_only,7,True,6.4608507,-0.33257174,0.22116436,1.0289054,6.998262882232666,8.731042861938477,6.998262882232666,kw_peak_ratchet/voltage_off_matched
473,5,52,13.0,7,pv_battery,8,True,4.082111,-0.6015326,0.13973661,1.0307038,4.505500316619873,6.61065673828125,6.61065673828125,kw_peak_ratchet/voltage_off_matched
473,5,52,13.0,8,pv_battery,10,True,-0.37121746,-0.74802506,-0.02214869,1.0315984,0.11516693234443665,0.11516693234443665,0.11516693234443665,kw_peak_ratchet/voltage_off_matched
473,5,52,13.0,9,pv_battery,12,True,0.46818614,-0.84581167,0.016026694,1.0324768,0.9097734689712524,1.3274409770965576,1.3274409770965576,kw_peak_ratchet/voltage_off_matched
473,5,52,13.0,10,pv_only,6,True,4.434643,-0.18391383,0.1518043,1.0165986,4.99418830871582,4.9941887855529785,4.99418830871582,kw_peak_ratchet/voltage_off_matched
473,5,52,13.0,11,pv_battery,9,True,3.4034498,-0.4310457,0.11650505,1.0301344,4.0887980461120605,6.475566864013672,6.475566864013672,kw_peak_ratchet/voltage_off_matched
473,5,52,13.0,12,large_flex,14,True,2.6214457,-1.968771,0.08973591,1.0389091,3.9334981441497803,6.328681468963623,6.328681468963623,kw_peak_ratchet/voltage_off_matched
473,5,52,13.0,13,large_flex,16,True,1.6634847,-2.903674,0.05694351,1.0448467,3.210399627685547,4.657215595245361,4.657215595245361,kw_peak_ratchet/voltage_off_matched
473,5,52,13.0,14,large_flex,17,True,3.9738522,-3.4423263,0.13603075,1.0485631,5.501716613769531,9.071569442749023,9.071569442749023,kw_peak_ratchet/voltage_off_matched
473,5,52,13.0,15,pv_battery,11,True,4.203624,-0.48117554,0.14389618,1.0299506,4.724515914916992,7.134404182434082,7.134404182434082,kw_peak_ratchet/voltage_off_matched
473,5,52,13.0,16,pv_battery,13,True,1.3055252,-0.91651434,0.04469003,1.0328629,1.8945181369781494,3.104003429412842,3.104003429412842,kw_peak_ratchet/voltage_off_matched
473,5,52,13.0,17,large_flex,15,True,4.7664123,-2.170374,0.16316125,1.0371989,6.502135276794434,10.35635757446289,10.35635757446289,kw_peak_ratchet/voltage_off_matched
474,5,53,13.25,0,tenant,0,False,-0.7903022,-0.2597598,-0.04715338,0.9996113,,,,kw_peak_ratchet/voltage_off_matched
474,5,53,13.25,1,tenant,1,False,-0.45213652,-0.1486101,-0.026976725,1.0060829,,,,kw_peak_ratchet/voltage_off_matched
