interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
242,3,13,3.25,1,tenant,1,False,-0.22776356,-0.07486227,-0.009053601,0.9984998,,,,stress_export_tuned/tuned_family
242,3,13,3.25,2,tenant,2,False,-0.16850942,-0.055386376,-0.0066982494,0.9973163,,,,stress_export_tuned/tuned_family
242,3,13,3.25,3,tenant,3,False,-0.22407049,-0.073648416,-0.008906801,0.99628943,,,,stress_export_tuned/tuned_family
242,3,13,3.25,4,tenant,4,False,-0.37347317,-0.12275471,-0.0148455575,0.9958868,,,,stress_export_tuned/tuned_family
242,3,13,3.25,5,tenant,5,False,-0.20539185,-0.06750905,-0.008164326,0.99560446,,,,stress_export_tuned/tuned_family
242,3,13,3.25,6,pv_only,7,True,-0.14451095,-0.04749846,-0.00574431,0.99539614,0.0,0.0,0.0,stress_export_tuned/tuned_family
242,3,13,3.25,7,pv_battery,8,True,-0.08254916,-0.0271326,-0.003281329,0.99522483,0.0,0.0,0.0,stress_export_tuned/tuned_family
242,3,13,3.25,8,pv_battery,10,True,0.0,-0.1583771,0.0,0.9950947,0.4818519353866577,0.0,0.0,stress_export_tuned/tuned_family
242,3,13,3.25,9,pv_battery,12,True,-0.17819433,-0.05856965,-0.007083224,0.9949944,0.0,0.0,0.0,stress_export_tuned/tuned_family
242,3,13,3.25,10,pv_only,6,True,-0.3484033,-0.11451464,-0.013849031,0.99689084,0.0,0.0,0.0,stress_export_tuned/tuned_family
242,3,13,3.25,11,pv_battery,9,True,-0.43480775,-0.14291441,-0.017283607,0.9939588,0.0,0.0,0.0,stress_export_tuned/tuned_family
242,3,13,3.25,12,large_flex,14,True,-2.9802322e-08,-0.13499542,-1.1846423e-09,0.9922091,0.410714715719223,0.0,0.0,stress_export_tuned/tuned_family
242,3,13,3.25,13,large_flex,16,True,-1.3244877,-0.4353381,-0.052648384,0.99046963,0.0,0.0,0.0,stress_export_tuned/tuned_family
242,3,13,3.25,14,large_flex,17,True,0.0,-0.29342738,0.0,0.9904356,0.8927335739135742,0.0,0.0,stress_export_tuned/tuned_family
242,3,13,3.25,15,pv_battery,11,True,0.0,-0.10371589,0.0,0.9955944,0.3155488073825836,0.0,0.0,stress_export_tuned/tuned_family
242,3,13,3.25,16,pv_battery,13,True,-1.4901161e-08,-0.064488634,-5.9232114e-10,0.995085,0.19620244204998016,0.0,0.0,stress_export_tuned/tuned_family
242,3,13,3.25,17,large_flex,15,True,0.0,-0.22802687,0.0,0.99497604,0.6937568187713623,0.0,0.0,stress_export_tuned/tuned_family
243,3,14,3.5,0,tenant,0,False,-0.28774154,-0.09457608,-0.011437726,0.9997445,,,,stress_export_tuned/tuned_family
243,3,14,3.5,1,tenant,1,False,-0.19193694,-0.06308663,-0.0076294933,0.9985766,,,,stress_export_tuned/tuned_family
243,3,14,3.5,2,tenant,2,False,-0.15128154,-0.049723845,-0.006013441,0.99746436,,,,stress_export_tuned/tuned_family
243,3,14,3.5,3,tenant,3,False,-0.20639114,-0.0678375,-0.008204048,0.9964919,,,,stress_export_tuned/tuned_family
243,3,14,3.5,4,tenant,4,False,-0.3775059,-0.1240802,-0.015005859,0.99615633,,,,stress_export_tuned/tuned_family
243,3,14,3.5,5,tenant,5,False,-0.1694484,-0.055695005,-0.006735574,0.99593073,,,,stress_export_tuned/tuned_family
243,3,14,3.5,6,pv_only,7,True,-0.1191508,-0.03916298,-0.004736244,0.99576735,0.0,0.0,0.0,stress_export_tuned/tuned_family
243,3,14,3.5,7,pv_battery,8,True,-0.090277426,-0.029672759,-0.0035885274,0.9956387,0.0,0.0,0.0,stress_export_tuned/tuned_family
243,3,14,3.5,8,pv_battery,10,True,0.0,-0.15243536,0.0,0.9955363,0.4637746214866638,0.0,0.0,stress_export_tuned/tuned_family
243,3,14,3.5,9,pv_battery,12,True,-0.18194821,-0.059803493,-0.007232441,0.9954604,0.0,0.0,0.0,stress_export_tuned/tuned_family
243,3,14,3.5,10,pv_only,6,True,-0.32986906,-0.108422734,-0.0131122945,0.9970953,0.0,0.0,0.0,stress_export_tuned/tuned_family
243,3,14,3.5,11,pv_battery,9,True,-0.38247073,-0.12571207,-0.0152032105,0.99409586,0.0,0.0,0.0,stress_export_tuned/tuned_family
243,3,14,3.5,12,large_flex,14,True,0.0,-0.1855092,0.0,0.9922017,0.5643996000289917,0.0,0.0,stress_export_tuned/tuned_family
243,3,14,3.5,13,large_flex,16,True,-1.3971115,-0.45920843,-0.055535182,0.9903325,0.0,0.0,0.0,stress_export_tuned/tuned_family
243,3,14,3.5,14,large_flex,17,True,0.0,-0.2575,0.0,0.9903036,0.7834268808364868,0.0,0.0,stress_export_tuned/tuned_family
243,3,14,3.5,15,pv_battery,11,True,0.0,-0.10134378,0.0,0.99591935,0.30833181738853455,0.0,0.0,stress_export_tuned/tuned_family
243,3,14,3.5,16,pv_battery,13,True,0.0,-0.054335732,0.0,0.99553037,0.16531290113925934,0.0,0.0,stress_export_tuned/tuned_family
243,3,14,3.5,17,large_flex,15,True,0.0,-0.17983152,0.0,0.99544036,0.5471256375312805,0.0,0.0,stress_export_tuned/tuned_family
244,3,15,3.75,0,tenant,0,False,-0.2527914,-0.083088525,-0.010048458,0.99974453,,,,stress_export_tuned/tuned_family
244,3,15,3.75,1,tenant,1,False,-0.1989773,-0.06540069,-0.007909347,0.9985766,,,,stress_export_tuned/tuned_family
244,3,15,3.75,2,tenant,2,False,-0.14471325,-0.047564954,-0.0057523516,0.9974644,,,,stress_export_tuned/tuned_family
244,3,15,3.75,3,tenant,3,False,-0.14196813,-0.046662673,-0.005643233,0.9964919,,,,stress_export_tuned/tuned_family
244,3,15,3.75,4,tenant,4,False,-0.34329495,-0.11283561,-0.013645974,0.99615633,,,,stress_export_tuned/tuned_family
244,3,15,3.75,5,tenant,5,False,-0.21167392,-0.069573864,-0.0084140375,0.99593073,,,,stress_export_tuned/tuned_family
244,3,15,3.75,6,pv_only,7,True,-0.11236538,-0.036932718,-0.004466524,0.99576735,0.0,0.0,0.0,stress_export_tuned/tuned_family
244,3,15,3.75,7,pv_battery,8,True,-0.095210895,-0.031294312,-0.003784633,0.9956387,0.0,0.0,0.0,stress_export_tuned/tuned_family
244,3,15,3.75,8,pv_battery,10,True,0.0,-0.13519588,0.0,0.9955363,0.4113246202468872,0.0,0.0,stress_export_tuned/tuned_family
244,3,15,3.75,9,pv_battery,12,True,-0.17060807,-0.05607617,-0.0067816707,0.9954604,0.0,0.0,0.0,stress_export_tuned/tuned_family
244,3,15,3.75,10,pv_only,6,True,-0.2744344,-0.090202235,-0.010908767,0.9970952,0.0,0.0,0.0,stress_export_tuned/tuned_family
244,3,15,3.75,11,pv_battery,9,True,-0.3734371,-0.12274286,-0.014844124,0.9940958,0.0,0.0,0.0,stress_export_tuned/tuned_family
244,3,15,3.75,12,large_flex,14,True,0.0,-0.17263761,0.0,0.9922016,0.5252386331558228,0.0,0.0,stress_export_tuned/tuned_family
244,3,15,3.75,13,large_flex,16,True,-1.3319502,-0.43779093,-0.052945018,0.9903325,0.0,0.0,0.0,stress_export_tuned/tuned_family
244,3,15,3.75,14,large_flex,17,True,0.0,-0.22723068,0.0,0.9903036,0.6913344860076904,0.0,0.0,stress_export_tuned/tuned_family
244,3,15,3.75,15,pv_battery,11,True,0.0,-0.08662749,0.0,0.99591935,0.2635584771633148,0.0,0.0,stress_export_tuned/tuned_family
244,3,15,3.75,16,pv_battery,13,True,0.0,-0.048533194,0.0,0.99553037,0.1476590633392334,0.0,0.0,stress_export_tuned/tuned_family
244,3,15,3.75,17,large_flex,15,True,0.0,-0.18160371,0.0,0.99544036,0.5525174140930176,0.0,0.0,stress_export_tuned/tuned_family
245,3,16,4.0,0,tenant,0,False,-0.26209024,-0.08614491,-0.010418086,0.9997446,,,,stress_export_tuned/tuned_family
245,3,16,4.0,1,tenant,1,False,-0.17361811,-0.05706552,-0.0069013196,0.9985766,,,,stress_export_tuned/tuned_family
245,3,16,4.0,2,tenant,2,False,-0.18548305,-0.06096534,-0.007372951,0.9974644,,,,stress_export_tuned/tuned_family
245,3,16,4.0,3,tenant,3,False,-0.16735229,-0.055006046,-0.006652253,0.9964919,,,,stress_export_tuned/tuned_family
245,3,16,4.0,4,tenant,4,False,-0.34210497,-0.11244448,-0.013598672,0.99615633,,,,stress_export_tuned/tuned_family
245,3,16,4.0,5,tenant,5,False,-0.2025548,-0.066576555,-0.008051554,0.99593073,,,,stress_export_tuned/tuned_family
245,3,16,4.0,6,pv_only,7,True,-0.16299182,-0.05357283,-0.006478925,0.99576735,0.0,0.0,0.0,stress_export_tuned/tuned_family
245,3,16,4.0,7,pv_battery,8,True,-0.15963173,-0.05246842,-0.006345361,0.9956387,0.0,0.0,0.0,stress_export_tuned/tuned_family
245,3,16,4.0,8,pv_battery,10,True,2.9802322e-08,-0.14063695,7.930398e-10,0.9955363,0.4278787076473236,0.0,0.0,stress_export_tuned/tuned_family
245,3,16,4.0,9,pv_battery,12,True,-0.1591526,-0.052310936,-0.0063263155,0.9954604,0.0,0.0,0.0,stress_export_tuned/tuned_family
245,3,16,4.0,10,pv_only,6,True,-0.26002252,-0.08546528,-0.010335895,0.9970951,0.0,0.0,0.0,stress_export_tuned/tuned_family
245,3,16,4.0,11,pv_battery,9,True,-0.4245604,-0.13954628,-0.016876275,0.9940958,0.0,0.0,0.0,stress_export_tuned/tuned_family
245,3,16,4.0,12,large_flex,14,True,0.0,-0.1839767,0.0,0.9922015,0.5597370266914368,0.0,0.0,stress_export_tuned/tuned_family
245,3,16,4.0,13,large_flex,16,True,-1.4113444,-0.46388653,-0.05610094,0.9903325,0.0,0.0,0.0,stress_export_tuned/tuned_family
245,3,16,4.0,14,large_flex,17,True,0.0,-0.22023603,0.0,0.9903036,0.6700537204742432,0.0,0.0,stress_export_tuned/tuned_family
245,3,16,4.0,15,pv_battery,11,True,0.0,-0.08288877,0.0,0.99591935,0.2521836459636688,0.0,0.0,stress_export_tuned/tuned_family
245,3,16,4.0,16,pv_battery,13,True,1.4901161e-08,-0.05911021,3.965199e-10,0.99553037,0.17983894050121307,0.0,0.0,stress_export_tuned/tuned_family
245,3,16,4.0,17,large_flex,15,True,0.0,-0.16730736,0.0,0.99544036,0.5090216994285583,0.0,0.0,stress_export_tuned/tuned_family
246,3,17,4.25,0,tenant,0,False,-0.2836825,-0.09324194,-0.011276379,0.99974334,,,,stress_export_tuned/tuned_family
246,3,17,4.25,1,tenant,1,False,-0.15966217,-0.052478425,-0.0063465713,0.9985552,,,,stress_export_tuned/tuned_family
246,3,17,4.25,2,tenant,2,False,-0.20207469,-0.06641875,-0.008032469,0.9974133,,,,stress_export_tuned/tuned_family
246,3,17,4.25,3,tenant,3,False,-0.17374411,-0.057106934,-0.0069063283,0.99640656,,,,stress_export_tuned/tuned_family
246,3,17,4.25,4,tenant,4,False,-0.3018195,-0.09920329,-0.011997324,0.9960562,,,,stress_export_tuned/tuned_family
246,3,17,4.25,5,tenant,5,False,-0.20191877,-0.0663675,-0.008026271,0.9957938,,,,stress_export_tuned/tuned_family
246,3,17,4.25,6,pv_only,7,True,-0.16326931,-0.053664036,-0.006489955,0.99560046,0.0,0.0,0.0,stress_export_tuned/tuned_family
246,3,17,4.25,7,pv_battery,8,True,-0.19204038,-0.06312063,-0.007633605,0.99545455,0.0,0.0,0.0,stress_export_tuned/tuned_family
246,3,17,4.25,8,pv_battery,10,True,0.0,-0.14323634,0.0,0.99536467,0.435787171125412,0.0,0.0,stress_export_tuned/tuned_family
246,3,17,4.25,9,pv_battery,12,True,-0.15424263,-0.05069711,-0.0061311447,0.9953005,0.0,0.0,0.0,stress_export_tuned/tuned_family
246,3,17,4.25,10,pv_only,6,True,-0.26213992,-0.08616123,-0.010420062,0.9971202,0.0,0.0,0.0,stress_export_tuned/tuned_family
246,3,17,4.25,11,pv_battery,9,True,-0.4040714,-0.13281186,-0.016061837,0.9938902,0.0,0.0,0.0,stress_export_tuned/tuned_family
246,3,17,4.25,12,large_flex,14,True,0.0,-0.20284852,0.0,0.991904,0.6171533465385437,0.0,0.0,stress_export_tuned/tuned_family
246,3,17,4.25,13,large_flex,16,True,-1.4639473,-0.4811763,-0.058191903,0.9899453,0.0,0.0,0.0,stress_export_tuned/tuned_family
246,3,17,4.25,14,large_flex,17,True,0.0,-0.26460278,0.0,0.9899156,0.8050366044044495,0.0,0.0,stress_export_tuned/tuned_family
246,3,17,4.25,15,pv_battery,11,True,0.0,-0.08042442,0.0,0.9957847,0.24468602240085602,0.0,0.0,stress_export_tuned/tuned_family
246,3,17,4.25,16,pv_battery,13,True,0.0,-0.057719596,0.0,0.9953583,0.1756080836057663,0.0,0.0,stress_export_tuned/tuned_family
246,3,17,4.25,17,large_flex,15,True,0.0,-0.15076518,0.0,0.99528366,0.45869317650794983,0.0,0.0,stress_export_tuned/tuned_family
247,3,18,4.5,0,tenant,0,False,-0.29704127,-0.09763276,-0.01180739,0.99974334,,,,stress_export_tuned/tuned_family
247,3,18,4.5,1,tenant,1,False,-0.16248514,-0.05340629,-0.006458784,0.9985551,,,,stress_export_tuned/tuned_family
247,3,18,4.5,2,tenant,2,False,-0.2317552,-0.07617426,-0.0092122685,0.9974132,,,,stress_export_tuned/tuned_family
247,3,18,4.5,3,tenant,3,False,-0.20906428,-0.068716116,-0.008310305,0.99640656,,,,stress_export_tuned/tuned_family
247,3,18,4.5,4,tenant,4,False,-0.34337834,-0.11286302,-0.013649289,0.9960562,,,,stress_export_tuned/tuned_family
247,3,18,4.5,5,tenant,5,False,-0.19372444,-0.06367415,-0.007700546,0.99579376,,,,stress_export_tuned/tuned_family
247,3,18,4.5,6,pv_only,7,True,-0.20195493,-0.06637938,-0.008027708,0.99560046,0.0,0.0,0.0,stress_export_tuned/tuned_family
247,3,18,4.5,7,pv_battery,8,True,-0.22730896,-0.07471285,-0.0090355305,0.99545455,0.0,0.0,0.0,stress_export_tuned/tuned_family
247,3,18,4.5,8,pv_battery,10,True,0.0,-0.15993999,0.0,0.99536467,0.4866069555282593,0.0,0.0,stress_export_tuned/tuned_family
247,3,18,4.5,9,pv_battery,12,True,-0.19649678,-0.06458538,-0.007810747,0.9953004,0.0,0.0,0.0,stress_export_tuned/tuned_family
247,3,18,4.5,10,pv_only,6,True,-0.29569897,-0.097191565,-0.011754034,0.99712026,0.0,0.0,0.0,stress_export_tuned/tuned_family
247,3,18,4.5,11,pv_battery,9,True,-0.43100813,-0.14166555,-0.017132573,0.9938902,0.0,0.0,0.0,stress_export_tuned/tuned_family
247,3,18,4.5,12,large_flex,14,True,0.0,-0.23654783,0.0,0.99190396,0.7196812629699707,0.0,0.0,stress_export_tuned/tuned_family
247,3,18,4.5,13,large_flex,16,True,-1.3896956,-0.45677093,-0.0552404,0.9899453,0.0,0.0,0.0,stress_export_tuned/tuned_family
247,3,18,4.5,14,large_flex,17,True,-5.9604645e-08,-0.27085584,-2.3692845e-09,0.98991567,0.8240611553192139,0.0,0.0,stress_export_tuned/tuned_family
247,3,18,4.5,15,pv_battery,11,True,0.0,-0.086668864,0.0,0.99578464,0.26368433237075806,0.0,0.0,stress_export_tuned/tuned_family
247,3,18,4.5,16,pv_battery,13,True,0.0,-0.05001908,0.0,0.99535835,0.1521797776222229,0.0,0.0,stress_export_tuned/tuned_family
247,3,18,4.5,17,large_flex,15,True,0.0,-0.14545797,0.0,0.99528366,0.4425463378429413,0.0,0.0,stress_export_tuned/tuned_family
248,3,19,4.75,0,tenant,0,False,-0.2977143,-0.097853966,-0.011834143,0.99973434,,,,stress_export_tuned/tuned_family
248,3,19,4.75,1,tenant,1,False,-0.15661322,-0.05147628,-0.006225375,0.9984979,,,,stress_export_tuned/tuned_family
248,3,19,4.75,2,tenant,2,False,-0.22348523,-0.07345606,-0.008883538,0.9973068,,,,stress_export_tuned/tuned_family
248,3,19,4.75,3,tenant,3,False,-0.21100704,-0.06935467,-0.008387529,0.99626416,,,,stress_export_tuned/tuned_family
248,3,19,4.75,4,tenant,4,False,-0.36009607,-0.11835787,-0.014313818,0.9958606,,,,stress_export_tuned/tuned_family
248,3,19,4.75,5,tenant,5,False,-0.19045973,-0.0626011,-0.007570774,0.9955619,,,,stress_export_tuned/tuned_family
248,3,19,4.75,6,pv_only,7,True,-0.24688798,-0.08114817,-0.009813797,0.99533075,0.0,0.0,0.0,stress_export_tuned/tuned_family
248,3,19,4.75,7,pv_battery,8,True,-0.22368747,-0.07352252,-0.008891577,0.9951717,0.0,0.0,0.0,stress_export_tuned/tuned_family
248,3,19,4.75,8,pv_battery,10,True,0.0,-0.15882133,0.0,0.9950777,0.4832034707069397,0.0,0.0,stress_export_tuned/tuned_family
248,3,19,4.75,9,pv_battery,12,True,-0.16989303,-0.055841144,-0.0067532477,0.9950114,0.0,0.0,0.0,stress_export_tuned/tuned_family
248,3,19,4.75,10,pv_only,6,True,-0.28758252,-0.09452382,-0.011431404,0.996985,0.0,0.0,0.0,stress_export_tuned/tuned_family
248,3,19,4.75,11,pv_battery,9,True,-0.44959882,-0.14777601,-0.017871553,0.9938736,0.0,0.0,0.0,stress_export_tuned/tuned_family
248,3,19,4.75,12,large_flex,14,True,0.0,-0.23721473,0.0,0.9920728,0.7217102646827698,0.0,0.0,stress_export_tuned/tuned_family
248,3,19,4.75,13,large_flex,16,True,-1.3241835,-0.43523812,-0.05263629,0.9903035,0.0,0.0,0.0,stress_export_tuned/tuned_family
248,3,19,4.75,14,large_flex,17,True,0.0,-0.2250361,0.0,0.9902783,0.6846575736999512,0.0,0.0,stress_export_tuned/tuned_family
248,3,19,4.75,15,pv_battery,11,True,0.0,-0.096184894,0.0,0.9955511,0.2926362454891205,0.0,0.0,stress_export_tuned/tuned_family
248,3,19,4.75,16,pv_battery,13,True,-1.4901161e-08,-0.056894533,-5.9232114e-10,0.99507135,0.1730978935956955,0.0,0.0,stress_export_tuned/tuned_family
248,3,19,4.75,17,large_flex,15,True,0.0,-0.13226852,0.0,0.99499655,0.4024182856082916,0.0,0.0,stress_export_tuned/tuned_family
249,3,20,5.0,0,tenant,0,False,-0.30773735,-0.10114839,-0.012232559,0.9997343,,,,stress_export_tuned/tuned_family
249,3,20,5.0,1,tenant,1,False,-0.17010507,-0.05591084,-0.006761676,0.9984979,,,,stress_export_tuned/tuned_family
249,3,20,5.0,2,tenant,2,False,-0.24954079,-0.082020104,-0.009919246,0.9973069,,,,stress_export_tuned/tuned_family
249,3,20,5.0,3,tenant,3,False,-0.18300281,-0.060150124,-0.007274362,0.99626416,,,,stress_export_tuned/tuned_family
249,3,20,5.0,4,tenant,4,False,-0.3687946,-0.12121694,-0.0146595845,0.9958606,,,,stress_export_tuned/tuned_family
249,3,20,5.0,5,tenant,5,False,-0.19815308,-0.06512978,-0.007876584,0.99556196,,,,stress_export_tuned/tuned_family
249,3,20,5.0,6,pv_only,7,True,-0.27789876,-0.091340914,-0.011046476,0.9953307,0.0,0.0,0.0,stress_export_tuned/tuned_family
249,3,20,5.0,7,pv_battery,8,True,-0.27950552,-0.091869034,-0.011110344,0.9951718,0.0,0.0,0.0,stress_export_tuned/tuned_family
249,3,20,5.0,8,pv_battery,10,True,0.0,-0.17124234,0.0,0.9950777,0.5209935903549194,0.0,0.0,stress_export_tuned/tuned_family
249,3,20,5.0,9,pv_battery,12,True,-0.24384877,-0.080149226,-0.009692988,0.9950114,0.0,0.0,0.0,stress_export_tuned/tuned_family
249,3,20,5.0,10,pv_only,6,True,-0.22237396,-0.0730908,-0.008839365,0.9969851,0.0,0.0,0.0,stress_export_tuned/tuned_family
249,3,20,5.0,11,pv_battery,9,True,-0.44807887,-0.14727642,-0.017811134,0.99387366,0.0,0.0,0.0,stress_export_tuned/tuned_family
249,3,20,5.0,12,large_flex,14,True,0.0,-0.23884124,0.0,0.99207276,0.726658821105957,0.0,0.0,stress_export_tuned/tuned_family
249,3,20,5.0,13,large_flex,16,True,-1.2694556,-0.41724992,-0.050460856,0.99030346,0.0,0.0,0.0,stress_export_tuned/tuned_family
249,3,20,5.0,14,large_flex,17,True,0.0,-0.26554617,0.0,0.9902783,0.8079068064689636,0.0,0.0,stress_export_tuned/tuned_family
249,3,20,5.0,15,pv_battery,11,True,0.0,-0.09831104,0.0,0.99555117,0.2991048991680145,0.0,0.0,stress_export_tuned/tuned_family
249,3,20,5.0,16,pv_battery,13,True,1.4901161e-08,-0.058596823,3.965199e-10,0.9950714,0.17827700078487396,0.0,0.0,stress_export_tuned/tuned_family
249,3,20,5.0,17,large_flex,15,True,0.0,-0.17739415,0.0,0.9949966,0.5397101044654846,0.0,0.0,stress_export_tuned/tuned_family
250,3,21,5.25,0,tenant,0,False,-0.32984316,-0.10841422,-0.013111265,0.99973434,,,,stress_export_tuned/tuned_family
250,3,21,5.25,1,tenant,1,False,-0.18641941,-0.061273105,-0.0074101714,0.9984979,,,,stress_export_tuned/tuned_family
250,3,21,5.25,2,tenant,2,False,-0.29242197,-0.096114464,-0.011623773,0.99730694,,,,stress_export_tuned/tuned_family
250,3,21,5.25,3,tenant,3,False,-0.23587476,-0.0775283,-0.009376021,0.99626416,,,,stress_export_tuned/tuned_family
250,3,21,5.25,4,tenant,4,False,-0.38317904,-0.12594488,-0.015231366,0.9958606,,,,stress_export_tuned/tuned_family
250,3,21,5.25,5,tenant,5,False,-0.19255783,-0.06329071,-0.0076541733,0.995562,,,,stress_export_tuned/tuned_family
250,3,21,5.25,6,pv_only,7,True,-0.2880418,-0.09467477,-0.011449661,0.99533063,0.0,0.0,0.0,stress_export_tuned/tuned_family
250,3,21,5.25,7,pv_battery,8,True,-0.30979827,-0.10182578,-0.012314481,0.9951718,0.0,0.0,0.0,stress_export_tuned/tuned_family
250,3,21,5.25,8,pv_battery,10,True,0.0,-0.1918932,0.0,0.9950777,0.58382248878479,0.0,0.0,stress_export_tuned/tuned_family
250,3,21,5.25,9,pv_battery,12,True,-0.25182053,-0.082769416,-0.010009866,0.9950114,0.0,0.0,0.0,stress_export_tuned/tuned_family
250,3,21,5.25,10,pv_only,6,True,-0.23232076,-0.07636015,-0.00923475,0.99698514,0.0,0.0,0.0,stress_export_tuned/tuned_family
250,3,21,5.25,11,pv_battery,9,True,-0.47446558,-0.15594931,-0.018860007,0.99387366,0.0,0.0,0.0,stress_export_tuned/tuned_family
250,3,21,5.25,12,large_flex,14,True,0.0,-0.2205297,0.0,0.9920727,0.6709471940994263,0.0,0.0,stress_export_tuned/tuned_family
250,3,21,5.25,13,large_flex,16,True,-1.3328487,-0.43808624,-0.052980732,0.9903034,0.0,0.0,0.0,stress_export_tuned/tuned_family
250,3,21,5.25,14,large_flex,17,True,0.0,-0.23385862,0.0,0.9902783,0.7114995121955872,0.0,0.0,stress_export_tuned/tuned_family
250,3,21,5.25,15,pv_battery,11,True,0.0,-0.09822442,0.0,0.9955512,0.29884135723114014,0.0,0.0,stress_export_tuned/tuned_family
250,3,21,5.25,16,pv_battery,13,True,0.0,-0.059267398,0.0,0.9950715,0.18031717836856842,0.0,0.0,stress_export_tuned/tuned_family
250,3,21,5.25,17,large_flex,15,True,0.0,-0.17798062,0.0,0.9949966,0.5414943695068359,0.0,0.0,stress_export_tuned/tuned_family
251,3,22,5.5,0,tenant,0,False,-0.33843148,-0.111237064,-0.013452651,0.9997015,,,,stress_export_tuned/tuned_family
251,3,22,5.5,1,tenant,1,False,-0.17898135,-0.05882833,-0.007114508,0.9983293,,,,stress_export_tuned/tuned_family
251,3,22,5.5,2,tenant,2,False,-0.32910132,-0.10817039,-0.013081777,0.9970091,,,,stress_export_tuned/tuned_family
251,3,22,5.5,3,tenant,3,False,-0.21511851,-0.07070605,-0.008550961,0.99586004,,,,stress_export_tuned/tuned_family
251,3,22,5.5,4,tenant,4,False,-0.4066585,-0.13366221,-0.016164675,0.99537367,,,,stress_export_tuned/tuned_family
251,3,22,5.5,5,tenant,5,False,-0.17884849,-0.058784664,-0.007109227,0.99500567,,,,stress_export_tuned/tuned_family
251,3,22,5.5,6,pv_only,7,True,-0.32126552,-0.10559488,-0.0127703035,0.9947039,0.0,0.0,0.0,stress_export_tuned/tuned_family
251,3,22,5.5,7,pv_battery,8,True,-0.31038177,-0.10201757,-0.012337675,0.9944958,0.0,0.0,0.0,stress_export_tuned/tuned_family
251,3,22,5.5,8,pv_battery,10,True,0.0,-0.19320376,0.0,0.99437803,0.5878098011016846,0.0,0.0,stress_export_tuned/tuned_family
251,3,22,5.5,9,pv_battery,12,True,-0.20337972,-0.06684769,-0.008084344,0.9942935,0.0,0.0,0.0,stress_export_tuned/tuned_family
251,3,22,5.5,10,pv_only,6,True,-0.2599084,-0.085427776,-0.010331359,0.99671817,0.0,0.0,0.0,stress_export_tuned/tuned_family
251,3,22,5.5,11,pv_battery,9,True,-0.45376167,-0.14914426,-0.018037025,0.9933836,0.0,0.0,0.0,stress_export_tuned/tuned_family
251,3,22,5.5,12,large_flex,14,True,0.0,-0.2517006,0.0,0.99150276,0.7657826542854309,0.0,0.0,stress_export_tuned/tuned_family
251,3,22,5.5,13,large_flex,16,True,-1.3805815,-0.45377526,-0.054878112,0.98965585,0.0,0.0,0.0,stress_export_tuned/tuned_family
251,3,22,5.5,14,large_flex,17,True,0.0,-0.24419111,0.0,0.98962826,0.7429354786872864,0.0,0.0,stress_export_tuned/tuned_family
251,3,22,5.5,15,pv_battery,11,True,0.0,-0.109558694,0.0,0.9949933,0.3333251476287842,0.0,0.0,stress_export_tuned/tuned_family
251,3,22,5.5,16,pv_battery,13,True,1.4901161e-08,-0.06522679,3.965199e-10,0.99437076,0.19844825565814972,0.0,0.0,stress_export_tuned/tuned_family
251,3,22,5.5,17,large_flex,15,True,0.0,-0.19784376,0.0,0.9942714,0.6019266843795776,0.0,0.0,stress_export_tuned/tuned_family
252,3,23,5.75,0,tenant,0,False,-0.34549075,-0.11355734,-0.013733257,0.9996768,,,,stress_export_tuned/tuned_family
252,3,23,5.75,1,tenant,1,False,-0.1654359,-0.054376155,-0.0065760766,0.99819845,,,,stress_export_tuned/tuned_family
252,3,23,5.75,2,tenant,2,False,-0.33887413,-0.11138256,-0.013470246,0.99676806,,,,stress_export_tuned/tuned_family
252,3,23,5.75,3,tenant,3,False,-0.20485301,-0.06733194,-0.008142907,0.99550486,,,,stress_export_tuned/tuned_family
252,3,23,5.75,4,tenant,4,False,-0.43503517,-0.14298916,-0.017292647,0.9949493,,,,stress_export_tuned/tuned_family
252,3,23,5.75,5,tenant,5,False,-0.2333335,-0.07669302,-0.009275006,0.9945204,,,,stress_export_tuned/tuned_family
252,3,23,5.75,6,pv_only,7,True,-0.34422413,-0.113141015,-0.013682908,0.99417436,0.0,0.0,0.0,stress_export_tuned/tuned_family
252,3,23,5.75,7,pv_battery,8,True,-0.37511706,-0.12329503,-0.014910903,0.99392885,0.0,0.0,0.0,stress_export_tuned/tuned_family
252,3,23,5.75,8,pv_battery,10,True,0.0,-0.21413802,0.0,0.9937925,0.6515008807182312,0.0,0.0,stress_export_tuned/tuned_family
252,3,23,5.75,9,pv_battery,12,True,-0.22945821,-0.07541928,-0.0091209635,0.99369407,0.0,0.0,0.0,stress_export_tuned/tuned_family
252,3,23,5.75,10,pv_only,6,True,-0.23629823,-0.07766748,-0.009392855,0.99650353,0.0,0.0,0.0,stress_export_tuned/tuned_family
252,3,23,5.75,11,pv_battery,9,True,-0.48055896,-0.15795211,-0.019102218,0.9928282,0.0,0.0,0.0,stress_export_tuned/tuned_family
252,3,23,5.75,12,large_flex,14,True,0.0,-0.31453478,0.0,0.99078256,0.9569514989852905,0.0,0.0,stress_export_tuned/tuned_family
