interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
385,4,60,15.0,13,large_flex,16,True,0.6880636,-1.3799567,0.025842063,1.0363052,1.9580597877502441,2.6442415714263916,2.6442415714263916,loss_share_quadratic/voltage_off_matched
385,4,60,15.0,14,large_flex,17,True,2.7584734,-1.6970994,0.09414449,1.038986,3.893523693084717,6.646290302276611,6.646290302276611,loss_share_quadratic/voltage_off_matched
385,4,60,15.0,15,pv_battery,11,True,7.761555,-0.7167226,0.24728653,1.0339284,8.322731018066406,8.47260856628418,8.47260856628418,loss_share_quadratic/voltage_off_matched
385,4,60,15.0,16,pv_battery,13,True,1.7033848,-0.55500025,0.059697796,1.0328299,2.095827102661133,3.7967381477355957,3.7967381477355957,loss_share_quadratic/voltage_off_matched
385,4,60,15.0,17,large_flex,15,True,3.2486117,-1.5538676,0.109891735,1.035086,5.208281517028809,8.44287109375,8.44287109375,loss_share_quadratic/voltage_off_matched
386,4,61,15.25,0,tenant,0,False,-0.29735833,-0.09773697,-0.015525502,0.9998641,,,,loss_share_quadratic/voltage_off_matched
386,4,61,15.25,1,tenant,1,False,-0.35495573,-0.11666832,-0.018974476,1.0055759,,,,loss_share_quadratic/voltage_off_matched
386,4,61,15.25,2,tenant,2,False,-0.36300284,-0.11931328,-0.019456517,1.01142,,,,loss_share_quadratic/voltage_off_matched
386,4,61,15.25,3,tenant,3,False,-0.3599998,-0.11832623,-0.019276619,1.0167401,,,,loss_share_quadratic/voltage_off_matched
386,4,61,15.25,4,tenant,4,False,-0.36259738,-0.11918001,-0.019432224,1.0207969,,,,loss_share_quadratic/voltage_off_matched
386,4,61,15.25,5,tenant,5,False,-0.3580484,-0.11768484,-0.01915973,1.0249667,,,,loss_share_quadratic/voltage_off_matched
386,4,61,15.25,6,pv_only,7,True,5.0278497,-0.1544245,0.16566458,1.0275416,5.497675895690918,5.497675895690918,5.497675895690918,loss_share_quadratic/voltage_off_matched
386,4,61,15.25,7,pv_battery,8,True,1.7138802,-0.12920316,0.059829555,1.028925,2.0860252380371094,3.792792797088623,3.792792797088623,loss_share_quadratic/voltage_off_matched
386,4,61,15.25,8,pv_battery,10,True,0.0,-0.30554977,0.0022456208,1.0299127,0.5614210963249207,0.20699715614318848,0.20699715614318848,loss_share_quadratic/voltage_off_matched
386,4,61,15.25,9,pv_battery,12,True,0.7615268,-0.3038306,0.028071653,1.030624,1.0664316415786743,1.8269366025924683,1.8269366025924683,loss_share_quadratic/voltage_off_matched
386,4,61,15.25,10,pv_only,6,True,2.7861745,-0.2022564,0.09486921,1.0143615,3.40152645111084,3.40152645111084,3.40152645111084,loss_share_quadratic/voltage_off_matched
386,4,61,15.25,11,pv_battery,9,True,1.8859364,-0.117087044,0.0655031,1.0257118,2.242166042327881,4.126116752624512,4.126116752624512,loss_share_quadratic/voltage_off_matched
386,4,61,15.25,12,large_flex,14,True,2.838693,-0.7837048,0.096565835,1.032413,4.134946346282959,5.115144729614258,5.115144729614258,loss_share_quadratic/voltage_off_matched
386,4,61,15.25,13,large_flex,16,True,0.55241513,-1.2919234,0.02101814,1.0357727,1.765437364578247,2.3169350624084473,2.3169350624084473,loss_share_quadratic/voltage_off_matched
386,4,61,15.25,14,large_flex,17,True,2.5253553,-1.6073903,0.086416334,1.0382233,3.5427405834198,6.064924716949463,6.064924716949463,loss_share_quadratic/voltage_off_matched
386,4,61,15.25,15,pv_battery,11,True,7.424648,-0.63926375,0.23768277,1.0326542,8.067132949829102,8.142144203186035,8.142144203186035,loss_share_quadratic/voltage_off_matched
386,4,61,15.25,16,pv_battery,13,True,1.5355653,-0.4365303,0.053928964,1.0314718,1.9254491329193115,3.4596610069274902,3.4596610069274902,loss_share_quadratic/voltage_off_matched
386,4,61,15.25,17,large_flex,15,True,3.0274885,-1.295136,0.10264987,1.0336436,4.7757439613342285,7.79529333114624,7.79529333114624,loss_share_quadratic/voltage_off_matched
387,4,62,15.5,0,tenant,0,False,-0.3209217,-0.10548187,-0.017224144,0.99992144,,,,loss_share_quadratic/voltage_off_matched
387,4,62,15.5,1,tenant,1,False,-0.28375262,-0.09326499,-0.014999126,1.0053651,,,,loss_share_quadratic/voltage_off_matched
387,4,62,15.5,2,tenant,2,False,-0.39157942,-0.12870595,-0.02145635,1.0109152,,,,loss_share_quadratic/voltage_off_matched
387,4,62,15.5,3,tenant,3,False,-0.3221636,-0.10589007,-0.017298505,1.0159963,,,,loss_share_quadratic/voltage_off_matched
387,4,62,15.5,4,tenant,4,False,-0.3439121,-0.11303846,-0.018600851,1.0197698,,,,loss_share_quadratic/voltage_off_matched
387,4,62,15.5,5,tenant,5,False,-0.35637784,-0.11713575,-0.019347467,1.0236484,,,,loss_share_quadratic/voltage_off_matched
387,4,62,15.5,6,pv_only,7,True,4.591545,-0.15291823,0.15200861,1.026022,5.056788921356201,5.056788921356201,5.056788921356201,loss_share_quadratic/voltage_off_matched
387,4,62,15.5,7,pv_battery,8,True,1.5155355,-0.11865064,0.05300466,1.0273064,1.8765223026275635,3.3882369995117188,3.3882369995117188,loss_share_quadratic/voltage_off_matched
387,4,62,15.5,8,pv_battery,10,True,0.0,-0.19464512,0.0019572238,1.0282407,0.5921950340270996,0.10003068298101425,0.10003068298101425,loss_share_quadratic/voltage_off_matched
387,4,62,15.5,9,pv_battery,12,True,0.5374009,-0.18900526,0.020229746,1.0288891,0.9055353999137878,1.4424986839294434,1.4424986839294434,loss_share_quadratic/voltage_off_matched
387,4,62,15.5,10,pv_only,6,True,2.5718946,-0.19954807,0.08770002,1.0136309,3.179006576538086,3.179006576538086,3.179006576538086,loss_share_quadratic/voltage_off_matched
387,4,62,15.5,11,pv_battery,9,True,1.7985108,-0.122121066,0.06237013,1.0249976,2.170056104660034,3.9674181938171387,3.9674181938171387,loss_share_quadratic/voltage_off_matched
387,4,62,15.5,12,large_flex,14,True,3.2455122,-0.67794204,0.10944458,1.0318315,4.268080711364746,4.7585368156433105,4.7585368156433105,loss_share_quadratic/voltage_off_matched
387,4,62,15.5,13,large_flex,16,True,0.5340835,-1.1753086,0.020117529,1.0348103,1.621825933456421,2.1553711891174316,2.1553711891174316,loss_share_quadratic/voltage_off_matched
387,4,62,15.5,14,large_flex,17,True,2.2108083,-1.579701,0.07592224,1.0369399,3.47267746925354,5.6818013191223145,5.6818013191223145,loss_share_quadratic/voltage_off_matched
387,4,62,15.5,15,pv_battery,11,True,6.949094,-0.48338705,0.22371203,1.030869,7.539793491363525,7.577320575714111,7.577320575714111,loss_share_quadratic/voltage_off_matched
387,4,62,15.5,16,pv_battery,13,True,1.4412806,-0.2926619,0.05053844,1.0297194,1.8436977863311768,3.284207344055176,3.284207344055176,loss_share_quadratic/voltage_off_matched
387,4,62,15.5,17,large_flex,15,True,2.7900894,-1.0361366,0.0947758,1.0316948,4.372049808502197,7.157696723937988,7.157696723937988,loss_share_quadratic/voltage_off_matched
388,4,63,15.75,0,tenant,0,False,-0.2897884,-0.095248856,-0.015747454,0.99996173,,,,loss_share_quadratic/voltage_off_matched
388,4,63,15.75,1,tenant,1,False,-0.25706616,-0.08449357,-0.01378909,1.0048702,,,,loss_share_quadratic/voltage_off_matched
388,4,63,15.75,2,tenant,2,False,-0.40736952,-0.1338959,-0.022790382,1.0098714,,,,loss_share_quadratic/voltage_off_matched
388,4,63,15.75,3,tenant,3,False,-0.40992126,-0.13473462,-0.02294333,1.0144984,,,,loss_share_quadratic/voltage_off_matched
388,4,63,15.75,4,tenant,4,False,-0.3510092,-0.11537116,-0.01941333,1.0179126,,,,loss_share_quadratic/voltage_off_matched
388,4,63,15.75,5,tenant,5,False,-0.3279236,-0.10778329,-0.018030679,1.0214323,,,,loss_share_quadratic/voltage_off_matched
388,4,63,15.75,6,pv_only,7,True,4.048423,-0.14947966,0.13466455,1.0236534,4.503204822540283,4.503204822540283,4.503204822540283,loss_share_quadratic/voltage_off_matched
388,4,63,15.75,7,pv_battery,8,True,1.398694,-0.11112353,0.048794597,1.0249133,1.7367801666259766,3.1333329677581787,3.1333329677581787,loss_share_quadratic/voltage_off_matched
388,4,63,15.75,8,pv_battery,10,True,0.0,-0.19008988,0.0015708897,1.0258496,0.5783360004425049,0.08280208706855774,0.08280208706855774,loss_share_quadratic/voltage_off_matched
388,4,63,15.75,9,pv_battery,12,True,0.5061977,-0.13433006,0.018812781,1.0265055,0.9148881435394287,1.4208357334136963,1.4208357334136963,loss_share_quadratic/voltage_off_matched
388,4,63,15.75,10,pv_only,6,True,2.18436,-0.21463804,0.07474614,1.0121765,2.8373820781707764,2.8373820781707764,2.8373820781707764,loss_share_quadratic/voltage_off_matched
388,4,63,15.75,11,pv_battery,9,True,1.606262,-0.13178928,0.05569101,1.0229119,2.0072221755981445,3.6128616333007812,3.6128616333007812,loss_share_quadratic/voltage_off_matched
388,4,63,15.75,12,large_flex,14,True,2.9714315,-0.5814176,0.1003296,1.0293854,3.950960397720337,4.1962971687316895,4.1962971687316895,loss_share_quadratic/voltage_off_matched
388,4,63,15.75,13,large_flex,16,True,0.563874,-1.0508213,0.020766437,1.0323128,1.687659502029419,2.2511887550354004,2.2511887550354004,loss_share_quadratic/voltage_off_matched
388,4,63,15.75,14,large_flex,17,True,2.0962794,-1.3700494,0.0718573,1.0343509,3.2734503746032715,5.36876106262207,5.36876106262207,loss_share_quadratic/voltage_off_matched
388,4,63,15.75,15,pv_battery,11,True,5.948479,-0.32378203,0.19334504,1.027645,6.645443916320801,6.664213180541992,6.664213180541992,loss_share_quadratic/voltage_off_matched
388,4,63,15.75,16,pv_battery,13,True,1.3238295,-0.12370233,0.046300158,1.0272268,1.7001858949661255,3.0235862731933594,3.0235862731933594,loss_share_quadratic/voltage_off_matched
388,4,63,15.75,17,large_flex,15,True,2.6635933,-0.7367377,0.09037283,1.0292176,4.174605846405029,6.835625171661377,6.835625171661377,loss_share_quadratic/voltage_off_matched
389,4,64,16.0,0,tenant,0,False,-0.31326002,-0.102963604,-0.017420968,1.0000246,,,,loss_share_quadratic/voltage_off_matched
389,4,64,16.0,1,tenant,1,False,-0.23568562,-0.07746613,-0.012778694,1.0046107,,,,loss_share_quadratic/voltage_off_matched
389,4,64,16.0,2,tenant,2,False,-0.37122795,-0.12201674,-0.02089248,1.0092791,,,,loss_share_quadratic/voltage_off_matched
389,4,64,16.0,3,tenant,3,False,-0.38780028,-0.1274638,-0.021885343,1.01363,,,,loss_share_quadratic/voltage_off_matched
389,4,64,16.0,4,tenant,4,False,-0.38159034,-0.1254227,-0.02151328,1.0168324,,,,loss_share_quadratic/voltage_off_matched
389,4,64,16.0,5,tenant,5,False,-0.38553128,-0.12671801,-0.021749396,1.0201482,,,,loss_share_quadratic/voltage_off_matched
389,4,64,16.0,6,pv_only,7,True,3.494638,-0.18718424,0.11714761,1.022334,4.064133644104004,4.064133644104004,4.064133644104004,loss_share_quadratic/voltage_off_matched
389,4,64,16.0,7,pv_battery,8,True,1.3124561,-0.09362915,0.04573693,1.0236967,1.5973167419433594,2.9085536003112793,2.9085536003112793,loss_share_quadratic/voltage_off_matched
389,4,64,16.0,8,pv_battery,10,True,0.0,-0.19979392,0.001301486,1.0247538,0.6078599095344543,0.1656213402748108,0.1656213402748108,loss_share_quadratic/voltage_off_matched
389,4,64,16.0,9,pv_battery,12,True,0.28068623,-0.12772962,0.010898431,1.0255834,0.6692952513694763,0.949897289276123,0.949897289276123,loss_share_quadratic/voltage_off_matched
389,4,64,16.0,10,pv_only,6,True,1.9075195,-0.24328524,0.06551604,1.0112875,2.6476988792419434,2.6476988792419434,2.6476988792419434,loss_share_quadratic/voltage_off_matched
389,4,64,16.0,11,pv_battery,9,True,1.2421103,-0.15515466,0.04338356,1.0211772,1.7141581773757935,2.9559764862060547,2.9559764862060547,loss_share_quadratic/voltage_off_matched
389,4,64,16.0,12,large_flex,14,True,2.7550247,-0.31986973,0.09328987,1.0272212,3.728207588195801,3.8509082794189453,3.8509082794189453,loss_share_quadratic/voltage_off_matched
389,4,64,16.0,13,large_flex,16,True,0.5350553,-0.6961688,0.019551469,1.0299358,1.656287431716919,2.1911442279815674,2.1911442279815674,loss_share_quadratic/voltage_off_matched
389,4,64,16.0,14,large_flex,17,True,1.8662798,-0.999051,0.0641527,1.0317795,3.030574321746826,4.896330833435059,4.896330833435059,loss_share_quadratic/voltage_off_matched
389,4,64,16.0,15,pv_battery,11,True,5.2548275,-0.22272536,0.17250045,1.0256528,5.932455062866211,5.941842079162598,5.941842079162598,loss_share_quadratic/voltage_off_matched
389,4,64,16.0,16,pv_battery,13,True,1.1139189,-0.13340864,0.03908677,1.025911,1.519805908203125,2.633505344390869,2.633505344390869,loss_share_quadratic/voltage_off_matched
389,4,64,16.0,17,large_flex,15,True,3.487011,-0.50284845,0.116903394,1.0291841,5.016894340515137,6.368517875671387,6.368517875671387,loss_share_quadratic/voltage_off_matched
390,4,65,16.25,0,tenant,0,False,-0.33571395,-0.11034386,-0.019047406,1.0000386,,,,loss_share_quadratic/voltage_off_matched
390,4,65,16.25,1,tenant,1,False,-0.30574632,-0.10049397,-0.017253289,1.0040975,,,,loss_share_quadratic/voltage_off_matched
390,4,65,16.25,2,tenant,2,False,-0.38606635,-0.1268939,-0.022063207,1.0082552,,,,loss_share_quadratic/voltage_off_matched
390,4,65,16.25,3,tenant,3,False,-0.45247266,-0.14872059,-0.026043,1.0121788,,,,loss_share_quadratic/voltage_off_matched
390,4,65,16.25,4,tenant,4,False,-0.40713862,-0.13382001,-0.023325786,1.0150328,,,,loss_share_quadratic/voltage_off_matched
390,4,65,16.25,5,tenant,5,False,-0.39258477,-0.1290364,-0.022453738,1.0180069,,,,loss_share_quadratic/voltage_off_matched
390,4,65,16.25,6,pv_only,7,True,3.0369692,-0.20439442,0.10257918,1.0199912,3.658825635910034,3.658825635910034,3.658825635910034,loss_share_quadratic/voltage_off_matched
390,4,65,16.25,7,pv_battery,8,True,1.1799134,-0.070605986,0.041171607,1.0212635,1.3947274684906006,2.5739758014678955,2.5739758014678955,loss_share_quadratic/voltage_off_matched
390,4,65,16.25,8,pv_battery,10,True,0.0,-0.18635789,0.0010187128,1.0222588,0.5669816732406616,0.11208988726139069,0.11208988726139069,loss_share_quadratic/voltage_off_matched
390,4,65,16.25,9,pv_battery,12,True,0.29591396,-0.106402874,0.011171741,1.0230503,0.6196377277374268,0.9154977798461914,0.9154977798461914,loss_share_quadratic/voltage_off_matched
390,4,65,16.25,10,pv_only,6,True,1.5532218,-0.21093641,0.05369153,1.0098917,2.1949820518493652,2.1949820518493652,2.1949820518493652,loss_share_quadratic/voltage_off_matched
390,4,65,16.25,11,pv_battery,9,True,1.2149686,-0.12604073,0.042351037,1.0190282,1.5984392166137695,2.813234806060791,2.813234806060791,loss_share_quadratic/voltage_off_matched
390,4,65,16.25,12,large_flex,14,True,2.4790115,-0.27886504,0.08435899,1.0243976,3.327439785003662,3.388798475265503,3.388798475265503,loss_share_quadratic/voltage_off_matched
390,4,65,16.25,13,large_flex,16,True,0.48950613,-0.3523891,0.017783975,1.026758,1.56162691116333,2.05102276802063,2.05102276802063,loss_share_quadratic/voltage_off_matched
390,4,65,16.25,14,large_flex,17,True,1.5433505,-0.6715961,0.05336161,1.0283052,2.819643020629883,4.362730979919434,4.362730979919434,loss_share_quadratic/voltage_off_matched
390,4,65,16.25,15,pv_battery,11,True,4.654706,-0.19365887,0.1542903,1.0228968,5.243900299072266,5.248593807220459,5.248593807220459,loss_share_quadratic/voltage_off_matched
390,4,65,16.25,16,pv_battery,13,True,1.0085562,-0.13833946,0.03539507,1.0233073,1.4294450283050537,2.4378809928894043,2.4378809928894043,loss_share_quadratic/voltage_off_matched
390,4,65,16.25,17,large_flex,15,True,3.300574,-0.5161294,0.11111854,1.0264637,4.870863914489746,5.546952247619629,5.546952247619629,loss_share_quadratic/voltage_off_matched
391,4,66,16.5,0,tenant,0,False,-0.39135993,-0.12863381,-0.022689173,0.99999404,,,,loss_share_quadratic/voltage_off_matched
391,4,66,16.5,1,tenant,1,False,-0.33732417,-0.11087311,-0.019453214,1.0032883,,,,loss_share_quadratic/voltage_off_matched
391,4,66,16.5,2,tenant,2,False,-0.37988704,-0.12486285,-0.022001969,1.0066876,,,,loss_share_quadratic/voltage_off_matched
391,4,66,16.5,3,tenant,3,False,-0.4399591,-0.14460759,-0.02560107,1.0099223,,,,loss_share_quadratic/voltage_off_matched
391,4,66,16.5,4,tenant,4,False,-0.41789088,-0.1373541,-0.02427864,1.0123054,,,,loss_share_quadratic/voltage_off_matched
391,4,66,16.5,5,tenant,5,False,-0.38378215,-0.12614311,-0.022235269,1.0148114,,,,loss_share_quadratic/voltage_off_matched
391,4,66,16.5,6,pv_only,7,True,2.734892,-0.17448992,0.092947975,1.0164841,3.265765905380249,3.265765905380249,3.265765905380249,loss_share_quadratic/voltage_off_matched
391,4,66,16.5,7,pv_battery,8,True,0.95366377,-0.0982204,0.03338616,1.0175123,1.252492904663086,2.2058305740356445,2.2058305740356445,loss_share_quadratic/voltage_off_matched
391,4,66,16.5,8,pv_battery,10,True,0.0,-0.19929844,0.00070766604,1.0183206,0.6063524484634399,0.16363368928432465,0.16363368928432465,loss_share_quadratic/voltage_off_matched
391,4,66,16.5,9,pv_battery,12,True,0.16641954,-0.10734373,0.0064498885,1.0189638,0.49300581216812134,0.6594070196151733,0.6594070196151733,loss_share_quadratic/voltage_off_matched
391,4,66,16.5,10,pv_only,6,True,1.2547724,-0.21666905,0.04358969,1.0080073,1.9139738082885742,1.9139739274978638,1.9139738082885742,loss_share_quadratic/voltage_off_matched
391,4,66,16.5,11,pv_battery,9,True,1.1011564,-0.090216905,0.03839103,1.0154846,1.3756353855133057,2.476696252822876,2.476696252822876,loss_share_quadratic/voltage_off_matched
391,4,66,16.5,12,large_flex,14,True,1.8520217,-0.29188648,0.06366603,1.0196964,2.74006724357605,2.7707512378692627,2.7707512378692627,loss_share_quadratic/voltage_off_matched
391,4,66,16.5,13,large_flex,16,True,0.34411776,-0.35760805,0.012562772,1.0216576,1.4321168661117554,1.7761876583099365,1.7761876583099365,loss_share_quadratic/voltage_off_matched
391,4,66,16.5,14,large_flex,17,True,1.3245254,-0.38516954,0.045945548,1.0230137,2.4963784217834473,3.8207669258117676,3.8207669258117676,loss_share_quadratic/voltage_off_matched
391,4,66,16.5,15,pv_battery,11,True,3.9933271,-0.21743101,0.13387074,1.0190179,4.654846668243408,4.6571946144104,4.6571946144104,loss_share_quadratic/voltage_off_matched
391,4,66,16.5,16,pv_battery,13,True,0.85257035,-0.13728368,0.029948147,1.0192088,1.270246982574463,2.122755527496338,2.122755527496338,loss_share_quadratic/voltage_off_matched
391,4,66,16.5,17,large_flex,15,True,2.825831,-0.5619127,0.095937334,1.0218878,4.53541374206543,4.873542785644531,4.873542785644531,loss_share_quadratic/voltage_off_matched
392,4,67,16.75,0,tenant,0,False,-0.34904143,-0.11472439,-0.020403612,0.9999344,,,,loss_share_quadratic/voltage_off_matched
392,4,67,16.75,1,tenant,1,False,-0.31464934,-0.10342025,-0.018345002,1.0024216,,,,loss_share_quadratic/voltage_off_matched
392,4,67,16.75,2,tenant,2,False,-0.3775129,-0.124082506,-0.02210835,1.0050055,,,,loss_share_quadratic/voltage_off_matched
392,4,67,16.75,3,tenant,3,False,-0.43806508,-0.14398505,-0.025735488,1.007484,,,,loss_share_quadratic/voltage_off_matched
392,4,67,16.75,4,tenant,4,False,-0.4418205,-0.1452194,-0.02596051,1.0094111,,,,loss_share_quadratic/voltage_off_matched
392,4,67,16.75,5,tenant,5,False,-0.36239752,-0.119114324,-0.021203253,1.0114677,,,,loss_share_quadratic/voltage_off_matched
392,4,67,16.75,6,pv_only,7,True,2.2047017,-0.18111345,0.075604096,1.0128491,2.755727529525757,2.755727529525757,2.755727529525757,loss_share_quadratic/voltage_off_matched
392,4,67,16.75,7,pv_battery,8,True,0.7883431,-0.09707613,0.027650878,1.0137137,1.083690881729126,1.871870517730713,1.871870517730713,loss_share_quadratic/voltage_off_matched
392,4,67,16.75,8,pv_battery,10,True,0.0,-0.1984,0.00045720127,1.0143981,0.6036190390586853,0.2227487564086914,0.2227487564086914,loss_share_quadratic/voltage_off_matched
392,4,67,16.75,9,pv_battery,12,True,0.1758545,-0.09322404,0.0065544248,1.0149691,0.4594825506210327,0.6353252530097961,0.6353252530097961,loss_share_quadratic/voltage_off_matched
392,4,67,16.75,10,pv_only,6,True,1.0085387,-0.23080415,0.035182197,1.0060619,1.7107452154159546,1.7107452154159546,1.7107452154159546,loss_share_quadratic/voltage_off_matched
392,4,67,16.75,11,pv_battery,9,True,0.8063184,-0.13264333,0.028266735,1.0115151,1.2098770141601562,2.01615309715271,2.01615309715271,loss_share_quadratic/voltage_off_matched
392,4,67,16.75,12,large_flex,14,True,1.2667909,-0.3380827,0.043979395,1.0145613,2.2953853607177734,2.310727596282959,2.310727596282959,loss_share_quadratic/voltage_off_matched
392,4,67,16.75,13,large_flex,16,True,0.25507098,-0.29142615,0.009295169,1.0160772,1.1417160034179688,1.3967658281326294,1.3967658281326294,loss_share_quadratic/voltage_off_matched
392,4,67,16.75,14,large_flex,17,True,1.0351824,-0.36336774,0.036091585,1.0171369,2.140704870223999,3.1758222579956055,3.1758222579956055,loss_share_quadratic/voltage_off_matched
392,4,67,16.75,15,pv_battery,11,True,3.3167267,-0.24179554,0.112439886,1.0149693,4.052373886108398,4.053548812866211,4.053548812866211,loss_share_quadratic/voltage_off_matched
392,4,67,16.75,16,pv_battery,13,True,0.6359732,-0.13577425,0.022422966,1.0150601,1.0490574836730957,1.6850028038024902,1.6850028038024902,loss_share_quadratic/voltage_off_matched
392,4,67,16.75,17,large_flex,15,True,2.4956262,-0.54773206,0.08531009,1.0175563,4.162065029144287,4.331155776977539,4.331155776977539,loss_share_quadratic/voltage_off_matched
393,4,68,17.0,0,tenant,0,False,-0.37662977,-0.12379224,-0.022293473,0.9998244,,,,loss_share_quadratic/voltage_off_matched
393,4,68,17.0,1,tenant,1,False,-0.3412367,-0.112159096,-0.020175055,1.0011985,,,,loss_share_quadratic/voltage_off_matched
393,4,68,17.0,2,tenant,2,False,-0.39489466,-0.12979561,-0.023386959,1.0026748,,,,loss_share_quadratic/voltage_off_matched
393,4,68,17.0,3,tenant,3,False,-0.4269267,-0.14032404,-0.025305083,1.0041134,,,,loss_share_quadratic/voltage_off_matched
393,4,68,17.0,4,tenant,4,False,-0.4768544,-0.15673448,-0.028295903,1.0053331,,,,loss_share_quadratic/voltage_off_matched
393,4,68,17.0,5,tenant,5,False,-0.3440311,-0.113077566,-0.020342287,1.0066916,,,,loss_share_quadratic/voltage_off_matched
393,4,68,17.0,6,pv_only,7,True,1.6263423,-0.20770581,0.056799266,1.0075315,2.2582736015319824,2.2582736015319824,2.2582736015319824,loss_share_quadratic/voltage_off_matched
393,4,68,17.0,7,pv_battery,8,True,0.6729961,-0.08908115,0.02379937,1.0079972,0.9440197348594666,1.6169312000274658,1.6169312000274658,loss_share_quadratic/voltage_off_matched
393,4,68,17.0,8,pv_battery,10,True,5.9604645e-08,-0.22339688,0.00021549973,1.0083084,0.6796703934669495,0.22716137766838074,0.22716137766838074,loss_share_quadratic/voltage_off_matched
393,4,68,17.0,9,pv_battery,12,True,0.14410794,-0.092618525,0.0052855588,1.0085716,0.42589372396469116,0.5699958205223083,0.5699958205223083,loss_share_quadratic/voltage_off_matched
393,4,68,17.0,10,pv_only,6,True,0.7456015,-0.23205094,0.026329432,1.0034515,1.451601266860962,1.451601266860962,1.451601266860962,loss_share_quadratic/voltage_off_matched
393,4,68,17.0,11,pv_battery,9,True,0.57833743,-0.16567788,0.020496653,1.0065055,1.0824015140533447,1.6607203483581543,1.6607203483581543,loss_share_quadratic/voltage_off_matched
393,4,68,17.0,12,large_flex,14,True,0.7066206,-0.39845693,0.024971418,1.008197,1.9188997745513916,1.926571011543274,1.926571011543274,loss_share_quadratic/voltage_off_matched
393,4,68,17.0,13,large_flex,16,True,0.057269275,-0.27921143,0.0022316768,1.0090547,0.906751811504364,0.9640182256698608,0.9640182256698608,loss_share_quadratic/voltage_off_matched
393,4,68,17.0,14,large_flex,17,True,0.6982658,-0.4107893,0.024680251,1.0097581,1.9480655193328857,2.6463050842285156,2.6463050842285156,loss_share_quadratic/voltage_off_matched
393,4,68,17.0,15,pv_battery,11,True,2.6321998,-0.22679377,0.09109787,1.0094836,3.322205066680908,3.3227925300598145,3.3227925300598145,loss_share_quadratic/voltage_off_matched
393,4,68,17.0,16,pv_battery,13,True,0.40463412,-0.18650432,0.01442373,1.0087221,0.972061276435852,1.3766846656799316,1.3766846656799316,loss_share_quadratic/voltage_off_matched
393,4,68,17.0,17,large_flex,15,True,1.3022033,-0.65304613,0.04563297,1.0099001,3.289053201675415,3.3736064434051514,3.3736064434051514,loss_share_quadratic/voltage_off_matched
394,4,69,17.25,0,tenant,0,False,-0.40009993,-0.1315065,-0.023818169,0.9997364,,,,loss_share_quadratic/voltage_off_matched
394,4,69,17.25,1,tenant,1,False,-0.31751227,-0.10436125,-0.018875774,1.0001882,,,,loss_share_quadratic/voltage_off_matched
394,4,69,17.25,2,tenant,2,False,-0.39703724,-0.13049985,-0.023634823,1.0007342,,,,loss_share_quadratic/voltage_off_matched
394,4,69,17.25,3,tenant,3,False,-0.30292475,-0.099566564,-0.018003149,1.0013067,,,,loss_share_quadratic/voltage_off_matched
394,4,69,17.25,4,tenant,4,False,-0.5348195,-0.17578669,-0.031887665,1.0019097,,,,loss_share_quadratic/voltage_off_matched
394,4,69,17.25,5,tenant,5,False,-0.36818564,-0.121016786,-0.021907877,1.0026684,,,,loss_share_quadratic/voltage_off_matched
394,4,69,17.25,6,pv_only,7,True,1.0994444,-0.22419013,0.039504245,1.0031117,1.7815282344818115,1.7815282344818115,1.7815282344818115,loss_share_quadratic/voltage_off_matched
394,4,69,17.25,7,pv_battery,8,True,0.51758075,-0.078459315,0.018722093,1.0033113,0.7562880516052246,1.273829460144043,1.273829460144043,loss_share_quadratic/voltage_off_matched
394,4,69,17.25,8,pv_battery,10,True,0.0,-0.22805159,9.377533e-05,1.003393,0.6938320398330688,0.2238265424966812,0.2238265424966812,loss_share_quadratic/voltage_off_matched
394,4,69,17.25,9,pv_battery,12,True,0.07038805,-0.08883946,0.0026349828,1.0034634,0.34067627787590027,0.4110625982284546,0.4110625982284546,loss_share_quadratic/voltage_off_matched
394,4,69,17.25,10,pv_only,6,True,0.47901517,-0.22210622,0.017338688,1.0012263,1.1547588109970093,1.1547588109970093,1.1547588109970093,loss_share_quadratic/voltage_off_matched
394,4,69,17.25,11,pv_battery,9,True,0.3298933,-0.18552685,0.011982473,1.002355,0.8943465948104858,1.2242335081100464,1.2242335081100464,loss_share_quadratic/voltage_off_matched
394,4,69,17.25,12,large_flex,14,True,0.35353625,-0.38928157,0.01283243,1.0030147,1.5378999710083008,1.5417375564575195,1.5417375564575195,loss_share_quadratic/voltage_off_matched
394,4,69,17.25,13,large_flex,16,True,0.0,-0.42545635,9.377533e-05,1.0032812,1.2944231033325195,0.7214318513870239,0.7214318513870239,loss_share_quadratic/voltage_off_matched
394,4,69,17.25,14,large_flex,17,True,0.30084836,-0.45834625,0.010937934,1.0035564,1.6953368186950684,1.996178150177002,1.996178150177002,loss_share_quadratic/voltage_off_matched
394,4,69,17.25,15,pv_battery,11,True,1.8383062,-0.2572701,0.0656501,1.0046179,2.6210339069366455,2.6213276386260986,2.6213276386260986,loss_share_quadratic/voltage_off_matched
394,4,69,17.25,16,pv_battery,13,True,0.25858194,-0.18786645,0.009417159,1.0036509,0.8301532864570618,1.088731050491333,1.088731050491333,loss_share_quadratic/voltage_off_matched
