interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
417,4,92,23.0,12,large_flex,14,True,0.0,-0.17880166,-0.0015786462,0.98966146,0.5439923405647278,0.0,0.0,two_part_fixed/voltage_off_matched
417,4,92,23.0,13,large_flex,16,True,-1.8118802,-0.5955363,-0.06454148,0.98732007,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
417,4,92,23.0,14,large_flex,17,True,-5.9604645e-08,-0.3149859,-0.0015786483,0.987281,0.9583240151405334,0.0,0.0,two_part_fixed/voltage_off_matched
417,4,92,23.0,15,pv_battery,11,True,0.0,-0.2684533,-0.0015786462,0.9929485,0.8167515993118286,0.0,0.0,two_part_fixed/voltage_off_matched
417,4,92,23.0,16,pv_battery,13,True,0.0,-0.10317551,-0.0015786462,0.99191797,0.313904732465744,0.0,0.0,two_part_fixed/voltage_off_matched
417,4,92,23.0,17,large_flex,15,True,0.0,-0.9074564,-0.0015786462,0.991681,2.7608766555786133,0.0,0.0,two_part_fixed/voltage_off_matched
418,4,93,23.25,0,tenant,0,False,-0.27684614,-0.09099494,-0.011105035,0.99958086,,,,two_part_fixed/voltage_off_matched
418,4,93,23.25,1,tenant,1,False,-0.37865666,-0.12445844,-0.014642951,0.9978295,,,,two_part_fixed/voltage_off_matched
418,4,93,23.25,2,tenant,2,False,-0.30013978,-0.09865119,-0.01191449,0.99618816,,,,two_part_fixed/voltage_off_matched
418,4,93,23.25,3,tenant,3,False,-0.39155054,-0.12869646,-0.015091013,0.9948216,,,,two_part_fixed/voltage_off_matched
418,4,93,23.25,4,tenant,4,False,-0.4018745,-0.13208978,-0.015449771,0.99409324,,,,two_part_fixed/voltage_off_matched
418,4,93,23.25,5,tenant,5,False,-0.50305545,-0.16534635,-0.018965809,0.9934822,,,,two_part_fixed/voltage_off_matched
418,4,93,23.25,6,pv_only,7,True,-0.43286794,-0.14227684,-0.016526792,0.9930496,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
418,4,93,23.25,7,pv_battery,8,True,0.0,-0.15264784,-0.0014846324,0.9927435,0.4644210636615753,0.0,0.0,two_part_fixed/voltage_off_matched
418,4,93,23.25,8,pv_battery,10,True,-0.52151835,-0.17141482,-0.019607395,0.992457,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
418,4,93,23.25,9,pv_battery,12,True,0.0,-0.1311372,-0.0014846324,0.99233645,0.3989763557910919,0.0,0.0,two_part_fixed/voltage_off_matched
418,4,93,23.25,10,pv_only,6,True,-0.64326787,-0.21143195,-0.02383819,0.9954674,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
418,4,93,23.25,11,pv_battery,9,True,0.0,-0.1832297,-0.0014846324,0.99276465,0.5574643611907959,0.0,0.0,two_part_fixed/voltage_off_matched
418,4,93,23.25,12,large_flex,14,True,0.0,-0.18684115,-0.0014846324,0.9907331,0.5684519410133362,0.0,0.0,two_part_fixed/voltage_off_matched
418,4,93,23.25,13,large_flex,16,True,-1.4948995,-0.4913498,-0.05343239,0.9887268,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
418,4,93,23.25,14,large_flex,17,True,5.9604645e-08,-0.30037624,-0.0014846305,0.98869294,0.9138750433921814,0.0,0.0,two_part_fixed/voltage_off_matched
418,4,93,23.25,15,pv_battery,11,True,0.0,-0.24739161,-0.0014846324,0.99345434,0.7526727914810181,0.0,0.0,two_part_fixed/voltage_off_matched
418,4,93,23.25,16,pv_battery,13,True,0.0,-0.1059112,-0.0014846324,0.99244523,0.3222278952598572,0.0,0.0,two_part_fixed/voltage_off_matched
418,4,93,23.25,17,large_flex,15,True,0.0,-0.8070329,-0.0014846324,0.9922457,2.4553446769714355,0.0,0.0,two_part_fixed/voltage_off_matched
419,4,94,23.5,0,tenant,0,False,-0.24900687,-0.08184461,-0.0100578675,0.99959826,,,,two_part_fixed/voltage_off_matched
419,4,94,23.5,1,tenant,1,False,-0.34644023,-0.113869414,-0.013443676,0.9979299,,,,two_part_fixed/voltage_off_matched
419,4,94,23.5,2,tenant,2,False,-0.30527264,-0.10033828,-0.012013103,0.9963621,,,,two_part_fixed/voltage_off_matched
419,4,94,23.5,3,tenant,3,False,-0.35474357,-0.11659859,-0.013732217,0.9950678,,,,two_part_fixed/voltage_off_matched
419,4,94,23.5,4,tenant,4,False,-0.46283242,-0.15212569,-0.017488306,0.99430794,,,,two_part_fixed/voltage_off_matched
419,4,94,23.5,5,tenant,5,False,-0.5029231,-0.16530284,-0.018881455,0.99368304,,,,two_part_fixed/voltage_off_matched
419,4,94,23.5,6,pv_only,7,True,-0.4089551,-0.13441706,-0.015616069,0.9932333,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
419,4,94,23.5,7,pv_battery,8,True,0.0,-0.1653779,-0.0014048788,0.992903,0.5031514167785645,0.0,0.0,two_part_fixed/voltage_off_matched
419,4,94,23.5,8,pv_battery,10,True,-0.623696,-0.204999,-0.023078317,0.992594,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
419,4,94,23.5,9,pv_battery,12,True,0.0,-0.15284261,-0.0014048788,0.9924787,0.46501365303993225,0.0,0.0,two_part_fixed/voltage_off_matched
419,4,94,23.5,10,pv_only,6,True,-0.6334258,-0.20819701,-0.023416424,0.9956525,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
419,4,94,23.5,11,pv_battery,9,True,0.0,-0.18333602,-0.0014048788,0.9934381,0.5577878355979919,0.0,0.0,two_part_fixed/voltage_off_matched
419,4,94,23.5,12,large_flex,14,True,0.0,-0.21171458,-0.0014048788,0.9918336,0.6441277265548706,0.0,0.0,two_part_fixed/voltage_off_matched
419,4,94,23.5,13,large_flex,16,True,-1.1702678,-0.38464847,-0.04207168,0.9902575,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
419,4,94,23.5,14,large_flex,17,True,5.9604645e-08,-0.29860964,-0.0014048769,0.990224,0.9085003137588501,0.0,0.0,two_part_fixed/voltage_off_matched
419,4,94,23.5,15,pv_battery,11,True,0.0,-0.22068642,-0.0014048788,0.9936585,0.6714239716529846,0.0,0.0,two_part_fixed/voltage_off_matched
419,4,94,23.5,16,pv_battery,13,True,0.0,-0.090060264,-0.0014048788,0.99258393,0.27400246262550354,0.0,0.0,two_part_fixed/voltage_off_matched
419,4,94,23.5,17,large_flex,15,True,0.0,-0.7446928,-0.0014048788,0.992395,2.265679121017456,0.0,0.0,two_part_fixed/voltage_off_matched
420,4,95,23.75,0,tenant,0,False,-0.24915256,-0.0818925,-0.0100318445,0.9996111,,,,two_part_fixed/voltage_off_matched
420,4,95,23.75,1,tenant,1,False,-0.36857307,-0.12114412,-0.014181707,0.9979872,,,,two_part_fixed/voltage_off_matched
420,4,95,23.75,2,tenant,2,False,-0.25085628,-0.08245248,-0.01009105,0.9964705,,,,two_part_fixed/voltage_off_matched
420,4,95,23.75,3,tenant,3,False,-0.3366262,-0.1106437,-0.013071554,0.99520373,,,,two_part_fixed/voltage_off_matched
420,4,95,23.75,4,tenant,4,False,-0.470265,-0.15456866,-0.017715503,0.99451053,,,,two_part_fixed/voltage_off_matched
420,4,95,23.75,5,tenant,5,False,-0.45889655,-0.15083203,-0.017320449,0.99395436,,,,two_part_fixed/voltage_off_matched
420,4,95,23.75,6,pv_only,7,True,-0.36432052,-0.11974638,-0.014033931,0.99355793,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
420,4,95,23.75,7,pv_battery,8,True,0.0,-0.15066369,-0.0013737937,0.9932679,0.4583843946456909,0.0,0.0,two_part_fixed/voltage_off_matched
420,4,95,23.75,8,pv_battery,10,True,-0.5527572,-0.18168253,-0.020582106,0.99299717,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
420,4,95,23.75,9,pv_battery,12,True,0.0,-0.15905008,-0.0013737937,0.99289435,0.48389944434165955,0.0,0.0,two_part_fixed/voltage_off_matched
420,4,95,23.75,10,pv_only,6,True,-0.6076874,-0.19973722,-0.02249093,0.9957899,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
420,4,95,23.75,11,pv_battery,9,True,0.0,-0.18601304,-0.0013737937,0.9934097,0.5659325122833252,0.0,0.0,two_part_fixed/voltage_off_matched
420,4,95,23.75,12,large_flex,14,True,-5.9604645e-08,-0.27976587,-0.0013737958,0.99164134,0.8511693477630615,0.0,0.0,two_part_fixed/voltage_off_matched
420,4,95,23.75,13,large_flex,16,True,-1.2865227,-0.42285964,-0.04608046,0.9899106,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
420,4,95,23.75,14,large_flex,17,True,0.0,-0.304192,-0.0013737937,0.98987633,0.925484299659729,0.0,0.0,two_part_fixed/voltage_off_matched
420,4,95,23.75,15,pv_battery,11,True,0.0,-0.20149323,-0.0013737937,0.9939318,0.613029956817627,0.0,0.0,two_part_fixed/voltage_off_matched
420,4,95,23.75,16,pv_battery,13,True,0.0,-0.050494272,-0.0013737937,0.9929915,0.1536255180835724,0.0,0.0,two_part_fixed/voltage_off_matched
420,4,95,23.75,17,large_flex,15,True,1.1920929e-07,-0.6418069,-0.00137379,0.9928223,1.9526554346084595,0.0,0.0,two_part_fixed/voltage_off_matched
421,5,0,0.0,0,tenant,0,False,-0.29068255,-0.09554275,-0.011426549,0.99962074,,,,two_part_fixed/voltage_off_matched
421,5,0,0.0,1,tenant,1,False,-0.40292317,-0.13243446,-0.01532691,0.9980631,,,,two_part_fixed/voltage_off_matched
421,5,0,0.0,2,tenant,2,False,-0.24806944,-0.081536494,-0.009945743,0.9966226,,,,two_part_fixed/voltage_off_matched
421,5,0,0.0,3,tenant,3,False,-0.3307526,-0.10871314,-0.012818984,0.99544007,,,,two_part_fixed/voltage_off_matched
421,5,0,0.0,4,tenant,4,False,-0.47076565,-0.15473321,-0.017684435,0.99478126,,,,two_part_fixed/voltage_off_matched
421,5,0,0.0,5,tenant,5,False,-0.41634578,-0.13684626,-0.015793346,0.99425966,,,,two_part_fixed/voltage_off_matched
421,5,0,0.0,6,pv_only,7,True,-0.37415525,-0.1229789,-0.014327225,0.9938861,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
421,5,0,0.0,7,pv_battery,8,True,0.0,-0.15432602,-0.0013253303,0.9936219,0.4695267975330353,0.0,0.0,two_part_fixed/voltage_off_matched
421,5,0,0.0,8,pv_battery,10,True,-0.45277438,-0.14881976,-0.017059239,0.99337745,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
421,5,0,0.0,9,pv_battery,12,True,0.0,-0.14847971,-0.0013253303,0.9932732,0.4517397880554199,0.0,0.0,two_part_fixed/voltage_off_matched
421,5,0,0.0,10,pv_only,6,True,-0.6380108,-0.20970404,-0.023496205,0.995908,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
421,5,0,0.0,11,pv_battery,9,True,0.0,-0.15619916,-0.0013253303,0.9938384,0.47522568702697754,0.0,0.0,two_part_fixed/voltage_off_matched
421,5,0,0.0,12,large_flex,14,True,0.0,-0.27258453,-0.0013253303,0.9922584,0.8293205499649048,0.0,0.0,two_part_fixed/voltage_off_matched
421,5,0,0.0,13,large_flex,16,True,-1.14671,-0.3769054,-0.041173503,0.9907149,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
421,5,0,0.0,14,large_flex,17,True,0.0,-0.28891245,-0.0013253303,0.9906825,0.8789971470832825,0.0,0.0,two_part_fixed/voltage_off_matched
421,5,0,0.0,15,pv_battery,11,True,0.0,-0.20865992,-0.0013253303,0.99423623,0.6348341107368469,0.0,0.0,two_part_fixed/voltage_off_matched
421,5,0,0.0,16,pv_battery,13,True,0.0,-0.06179868,-0.0013253303,0.9933706,0.18801844120025635,0.0,0.0,two_part_fixed/voltage_off_matched
421,5,0,0.0,17,large_flex,15,True,0.0,-0.664477,-0.0013253303,0.9931986,2.02162766456604,0.0,0.0,two_part_fixed/voltage_off_matched
422,5,1,0.25,0,tenant,0,False,-0.32774907,-0.107725926,-0.012719485,0.9996207,,,,two_part_fixed/voltage_off_matched
422,5,1,0.25,1,tenant,1,False,-0.41324255,-0.13582627,-0.015690383,0.998063,,,,two_part_fixed/voltage_off_matched
422,5,1,0.25,2,tenant,2,False,-0.20483273,-0.06732527,-0.008448141,0.9966226,,,,two_part_fixed/voltage_off_matched
422,5,1,0.25,3,tenant,3,False,-0.33177096,-0.10904785,-0.012859244,0.99544007,,,,two_part_fixed/voltage_off_matched
422,5,1,0.25,4,tenant,4,False,-0.4784457,-0.15725753,-0.017956192,0.9947813,,,,two_part_fixed/voltage_off_matched
422,5,1,0.25,5,tenant,5,False,-0.39358452,-0.129365,-0.015007266,0.9942596,,,,two_part_fixed/voltage_off_matched
422,5,1,0.25,6,pv_only,7,True,-0.39781526,-0.13075557,-0.0151542835,0.9938861,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
422,5,1,0.25,7,pv_battery,8,True,-2.9802322e-08,-0.15955164,-0.0013302054,0.9936219,0.4854253828525543,0.0,0.0,two_part_fixed/voltage_off_matched
422,5,1,0.25,8,pv_battery,10,True,-0.47981855,-0.15770875,-0.018003898,0.99337745,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
422,5,1,0.25,9,pv_battery,12,True,0.0,-0.1490224,-0.0013302043,0.9932732,0.453390896320343,0.0,0.0,two_part_fixed/voltage_off_matched
422,5,1,0.25,10,pv_only,6,True,-0.59429145,-0.19533418,-0.021981832,0.995908,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
422,5,1,0.25,11,pv_battery,9,True,0.0,-0.14823845,-0.0013302043,0.99383837,0.451005756855011,0.0,0.0,two_part_fixed/voltage_off_matched
422,5,1,0.25,12,large_flex,14,True,0.0,-0.24906091,-0.0013302043,0.99225837,0.7577515244483948,0.0,0.0,two_part_fixed/voltage_off_matched
422,5,1,0.25,13,large_flex,16,True,-1.1671847,-0.3836351,-0.041889872,0.99071497,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
422,5,1,0.25,14,large_flex,17,True,0.0,-0.21696658,-0.0013302043,0.99068254,0.6601065993309021,0.0,0.0,two_part_fixed/voltage_off_matched
422,5,1,0.25,15,pv_battery,11,True,0.0,-0.17932798,-0.0013302043,0.99423623,0.5455936193466187,0.0,0.0,two_part_fixed/voltage_off_matched
422,5,1,0.25,16,pv_battery,13,True,0.0,-0.048721597,-0.0013302043,0.99337065,0.14823226630687714,0.0,0.0,two_part_fixed/voltage_off_matched
422,5,1,0.25,17,large_flex,15,True,1.1920929e-07,-0.6440386,-0.0013302006,0.9931986,1.9594453573226929,0.0,0.0,two_part_fixed/voltage_off_matched
423,5,2,0.5,0,tenant,0,False,-0.34699455,-0.11405161,-0.0132654905,0.9996599,,,,two_part_fixed/voltage_off_matched
423,5,2,0.5,1,tenant,1,False,-0.3182363,-0.10459922,-0.01226614,0.99827427,,,,two_part_fixed/voltage_off_matched
423,5,2,0.5,2,tenant,2,False,-0.16923213,-0.05562392,-0.0070882468,0.9969812,,,,two_part_fixed/voltage_off_matched
423,5,2,0.5,3,tenant,3,False,-0.33651838,-0.11060826,-0.012901444,0.99590075,,,,two_part_fixed/voltage_off_matched
423,5,2,0.5,4,tenant,4,False,-0.4277577,-0.14059718,-0.01607201,0.99529296,,,,two_part_fixed/voltage_off_matched
423,5,2,0.5,5,tenant,5,False,-0.38901114,-0.1278618,-0.014725566,0.99481004,,,,two_part_fixed/voltage_off_matched
423,5,2,0.5,6,pv_only,7,True,-0.357522,-0.11751182,-0.01363132,0.99446255,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
423,5,2,0.5,7,pv_battery,8,True,0.0,-0.1483544,-0.0012074304,0.9942194,0.45135852694511414,0.0,0.0,two_part_fixed/voltage_off_matched
423,5,2,0.5,8,pv_battery,10,True,-0.42003146,-0.13805768,-0.015803523,0.9939953,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
423,5,2,0.5,9,pv_battery,12,True,0.0,-0.15364495,-0.0012074304,0.99390036,0.4674546718597412,0.0,0.0,two_part_fixed/voltage_off_matched
423,5,2,0.5,10,pv_only,6,True,-0.5614844,-0.18455102,-0.020719012,0.9963526,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
423,5,2,0.5,11,pv_battery,9,True,0.0,-0.12857658,-0.0012074304,0.99448264,0.39118582010269165,0.0,0.0,two_part_fixed/voltage_off_matched
423,5,2,0.5,12,large_flex,14,True,0.0,-0.2411119,-0.0012074304,0.9930823,0.7335671782493591,0.0,0.0,two_part_fixed/voltage_off_matched
423,5,2,0.5,13,large_flex,16,True,-1.0199616,-0.33524522,-0.036651094,0.991714,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
423,5,2,0.5,14,large_flex,17,True,0.0,-0.23245269,-0.0012074304,0.9916879,0.7072221040725708,0.0,0.0,two_part_fixed/voltage_off_matched
423,5,2,0.5,15,pv_battery,11,True,0.0,-0.17352772,-0.0012074304,0.9947906,0.5279467105865479,0.0,0.0,two_part_fixed/voltage_off_matched
423,5,2,0.5,16,pv_battery,13,True,0.0,-0.052334245,-0.0012074304,0.9939894,0.1592235118150711,0.0,0.0,two_part_fixed/voltage_off_matched
423,5,2,0.5,17,large_flex,15,True,0.0,-0.5868389,-0.0012074304,0.9938345,1.78541898727417,0.0,0.0,two_part_fixed/voltage_off_matched
424,5,3,0.75,0,tenant,0,False,-0.35975116,-0.11824451,-0.013657995,0.99965996,,,,two_part_fixed/voltage_off_matched
424,5,3,0.75,1,tenant,1,False,-0.29387242,-0.096591204,-0.011368708,0.99827427,,,,two_part_fixed/voltage_off_matched
424,5,3,0.75,2,tenant,2,False,-0.18168595,-0.059717294,-0.007470229,0.9969812,,,,two_part_fixed/voltage_off_matched
424,5,3,0.75,3,tenant,3,False,-0.30397066,-0.09991034,-0.011719623,0.99590075,,,,two_part_fixed/voltage_off_matched
424,5,3,0.75,4,tenant,4,False,-0.46244043,-0.15199684,-0.017226448,0.9952929,,,,two_part_fixed/voltage_off_matched
424,5,3,0.75,5,tenant,5,False,-0.3416865,-0.11230693,-0.013030248,0.99481004,,,,two_part_fixed/voltage_off_matched
424,5,3,0.75,6,pv_only,7,True,-0.334074,-0.109804824,-0.012765713,0.9944625,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
424,5,3,0.75,7,pv_battery,8,True,0.0,-0.15583281,-0.0011566425,0.9942194,0.4741111397743225,0.0,0.0,two_part_fixed/voltage_off_matched
424,5,3,0.75,8,pv_battery,10,True,-0.42901966,-0.14101197,-0.016065076,0.9939953,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
424,5,3,0.75,9,pv_battery,12,True,-2.9802322e-08,-0.13525641,-0.0011566435,0.99390036,0.4115087687969208,0.0,0.0,two_part_fixed/voltage_off_matched
424,5,3,0.75,10,pv_only,6,True,-0.5030466,-0.16534343,-0.018637512,0.9963526,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
424,5,3,0.75,11,pv_battery,9,True,0.0,-0.12134063,-0.0011566425,0.9944826,0.3691709339618683,0.0,0.0,two_part_fixed/voltage_off_matched
424,5,3,0.75,12,large_flex,14,True,0.0,-0.23874101,-0.0011566425,0.9930823,0.7263538837432861,0.0,0.0,two_part_fixed/voltage_off_matched
424,5,3,0.75,13,large_flex,16,True,-0.95436513,-0.3136847,-0.03432083,0.991714,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
424,5,3,0.75,14,large_flex,17,True,0.0,-0.17711376,-0.0011566425,0.99168783,0.5388569831848145,0.0,0.0,two_part_fixed/voltage_off_matched
424,5,3,0.75,15,pv_battery,11,True,0.0,-0.17822212,-0.0011566425,0.9947906,0.5422291159629822,0.0,0.0,two_part_fixed/voltage_off_matched
424,5,3,0.75,16,pv_battery,13,True,0.0,-0.058359418,-0.0011566425,0.9939894,0.17755471169948578,0.0,0.0,two_part_fixed/voltage_off_matched
424,5,3,0.75,17,large_flex,15,True,0.0,-0.556032,-0.0011566425,0.9938345,1.6916909217834473,0.0,0.0,two_part_fixed/voltage_off_matched
425,5,4,1.0,0,tenant,0,False,-0.37235013,-0.122385584,-0.014090976,0.9996792,,,,two_part_fixed/voltage_off_matched
425,5,4,1.0,1,tenant,1,False,-0.306948,-0.100888945,-0.0118182525,0.9983753,,,,two_part_fixed/voltage_off_matched
425,5,4,1.0,2,tenant,2,False,-0.13544181,-0.044517577,-0.005858412,0.99716085,,,,two_part_fixed/voltage_off_matched
425,5,4,1.0,3,tenant,3,False,-0.3250705,-0.10684552,-0.012448009,0.99611783,,,,two_part_fixed/voltage_off_matched
425,5,4,1.0,4,tenant,4,False,-0.45067656,-0.14813024,-0.016812818,0.9955356,,,,two_part_fixed/voltage_off_matched
425,5,4,1.0,5,tenant,5,False,-0.32498908,-0.10681876,-0.01244518,0.9950847,,,,two_part_fixed/voltage_off_matched
425,5,4,1.0,6,pv_only,7,True,-0.35410634,-0.11638914,-0.013457004,0.99474955,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
425,5,4,1.0,7,pv_battery,8,True,0.0,-0.14017645,-0.0011518091,0.9945177,0.4264776408672333,0.0,0.0,two_part_fixed/voltage_off_matched
425,5,4,1.0,8,pv_battery,10,True,-0.3887367,-0.12777159,-0.01466041,0.9943038,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
425,5,4,1.0,9,pv_battery,12,True,0.0,-0.13811125,-0.0011518091,0.9942121,0.42019444704055786,0.0,0.0,two_part_fixed/voltage_off_matched
425,5,4,1.0,10,pv_only,6,True,-0.45393345,-0.14920072,-0.016925996,0.9966528,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
425,5,4,1.0,11,pv_battery,9,True,0.0,-0.12599255,-0.0011518091,0.99469453,0.3833240866661072,0.0,0.0,two_part_fixed/voltage_off_matched
425,5,4,1.0,12,large_flex,14,True,0.0,-0.21665367,-0.0011518091,0.9932883,0.6591545939445496,0.0,0.0,two_part_fixed/voltage_off_matched
425,5,4,1.0,13,large_flex,16,True,-1.0342604,-0.339945,-0.037092354,0.9919108,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
425,5,4,1.0,14,large_flex,17,True,0.0,-0.1612692,-0.0011518091,0.9918928,0.4906509816646576,0.0,0.0,two_part_fixed/voltage_off_matched
425,5,4,1.0,15,pv_battery,11,True,0.0,-0.16463165,-0.0011518091,0.99506634,0.500881016254425,0.0,0.0,two_part_fixed/voltage_off_matched
425,5,4,1.0,16,pv_battery,13,True,0.0,-0.0684737,-0.0011518091,0.99429613,0.20832672715187073,0.0,0.0,two_part_fixed/voltage_off_matched
425,5,4,1.0,17,large_flex,15,True,1.1920929e-07,-0.5779,-0.0011518054,0.99414706,1.7582228183746338,0.0,0.0,two_part_fixed/voltage_off_matched
426,5,5,1.25,0,tenant,0,False,-0.34934804,-0.11482517,-0.013451141,0.9996705,,,,two_part_fixed/voltage_off_matched
426,5,5,1.25,1,tenant,1,False,-0.32493752,-0.106801815,-0.012602876,0.99822086,,,,two_part_fixed/voltage_off_matched
426,5,5,1.25,2,tenant,2,False,-0.15141088,-0.049766354,-0.006572826,0.9968658,,,,two_part_fixed/voltage_off_matched
426,5,5,1.25,3,tenant,3,False,-0.28506866,-0.09369755,-0.011217433,0.99568385,,,,two_part_fixed/voltage_off_matched
426,5,5,1.25,4,tenant,4,False,-0.43985218,-0.14457244,-0.01659616,0.9949865,,,,two_part_fixed/voltage_off_matched
426,5,5,1.25,5,tenant,5,False,-0.29491544,-0.09693403,-0.011559608,0.99441725,,,,two_part_fixed/voltage_off_matched
426,5,5,1.25,6,pv_only,7,True,-0.36412743,-0.119682916,-0.013964726,0.9939531,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
426,5,5,1.25,7,pv_battery,8,True,0.0,-0.115217336,-0.0013112979,0.99359506,0.35054120421409607,0.0,0.0,two_part_fixed/voltage_off_matched
426,5,5,1.25,8,pv_battery,10,True,-0.397133,-0.13053133,-0.015111667,0.99325174,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
426,5,5,1.25,9,pv_battery,12,True,0.0,-0.12528987,-0.0013112979,0.99303097,0.38118624687194824,0.0,0.0,two_part_fixed/voltage_off_matched
426,5,5,1.25,10,pv_only,6,True,-0.44427764,-0.14602701,-0.016749945,0.99636847,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
426,5,5,1.25,11,pv_battery,9,True,0.0,-0.13154395,-0.0013112979,0.99412817,0.4002138674259186,0.0,0.0,two_part_fixed/voltage_off_matched
426,5,5,1.25,12,large_flex,14,True,0.0,-0.25491542,-0.0013112979,0.99259055,0.7755634188652039,0.0,0.0,two_part_fixed/voltage_off_matched
426,5,5,1.25,13,large_flex,16,True,-1.128253,-0.37083888,-0.040518086,0.9910868,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
426,5,5,1.25,14,large_flex,17,True,0.0,-0.17506875,-0.0013112979,0.9910671,0.5326352119445801,0.0,0.0,two_part_fixed/voltage_off_matched
426,5,5,1.25,15,pv_battery,11,True,0.0,-0.14858156,-0.0013112979,0.9944007,0.4520496726036072,0.0,0.0,two_part_fixed/voltage_off_matched
426,5,5,1.25,16,pv_battery,13,True,0.0,-0.051691987,-0.0013112979,0.99324596,0.15726947784423828,0.0,0.0,two_part_fixed/voltage_off_matched
426,5,5,1.25,17,large_flex,15,True,-0.54134846,-0.54260087,-0.020123158,0.99238265,1.1094790697097778,0.0,0.0,two_part_fixed/voltage_off_matched
427,5,6,1.5,0,tenant,0,False,-0.38412613,-0.12625617,-0.014865183,0.99966514,,,,two_part_fixed/voltage_off_matched
427,5,6,1.5,1,tenant,1,False,-0.32868487,-0.10803351,-0.012938599,0.998055,,,,two_part_fixed/voltage_off_matched
427,5,6,1.5,2,tenant,2,False,-0.13871726,-0.045594167,-0.006337226,0.9965406,,,,two_part_fixed/voltage_off_matched
427,5,6,1.5,3,tenant,3,False,-0.31968963,-0.10507692,-0.012626015,0.9951623,,,,two_part_fixed/voltage_off_matched
427,5,6,1.5,4,tenant,4,False,-0.40747532,-0.13393068,-0.015676567,0.9942188,,,,two_part_fixed/voltage_off_matched
427,5,6,1.5,5,tenant,5,False,-0.290137,-0.09536343,-0.01159906,0.9933944,,,,two_part_fixed/voltage_off_matched
427,5,6,1.5,6,pv_only,7,True,-0.34792006,-0.11435581,-0.013607021,0.9926744,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
427,5,6,1.5,7,pv_battery,8,True,0.0,-0.11002247,-0.0015168007,0.9920562,0.334736168384552,0.0,0.0,two_part_fixed/voltage_off_matched
427,5,6,1.5,8,pv_battery,10,True,-0.36568576,-0.12019511,-0.01422438,0.9914521,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
427,5,6,1.5,9,pv_battery,12,True,0.0,-0.135943,-0.0015168007,0.9909627,0.4135976731777191,0.0,0.0,two_part_fixed/voltage_off_matched
427,5,6,1.5,10,pv_only,6,True,-0.32970417,-0.10836853,-0.012974019,0.99617136,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
427,5,6,1.5,11,pv_battery,9,True,0.0,-0.12808028,-0.0015168007,0.9938645,0.3896758556365967,0.0,0.0,two_part_fixed/voltage_off_matched
427,5,6,1.5,12,large_flex,14,True,0.0,-0.23697685,-0.0015168007,0.99258417,0.720986545085907,0.0,0.0,two_part_fixed/voltage_off_matched
427,5,6,1.5,13,large_flex,16,True,-0.9345649,-0.30717668,-0.033992928,0.9913351,0.0,0.0,0.0,two_part_fixed/voltage_off_matched
427,5,6,1.5,14,large_flex,17,True,0.0,-0.17339922,-0.0015168007,0.99131566,0.5275557637214661,0.0,0.0,two_part_fixed/voltage_off_matched
427,5,6,1.5,15,pv_battery,11,True,0.0,-0.15597136,-0.0015168007,0.99337685,0.4745326638221741,0.0,0.0,two_part_fixed/voltage_off_matched
