interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
406,4,81,20.25,2,tenant,2,False,-0.28729686,-0.094429925,-0.018736478,0.9963704,,,,stress_smoothed/tuned_base
406,4,81,20.25,3,tenant,3,False,-0.6732661,-0.2212919,-0.043908015,0.99517435,,,,stress_smoothed/tuned_base
406,4,81,20.25,4,tenant,4,False,-0.51991457,-0.17088768,-0.033906978,0.99434483,,,,stress_smoothed/tuned_base
406,4,81,20.25,5,tenant,5,False,-0.8142475,-0.26763025,-0.053102322,0.99366724,,,,stress_smoothed/tuned_base
406,4,81,20.25,6,pv_only,7,True,-0.39953533,-0.13132092,-0.02605627,0.99325764,0.0,0.0,0.0,stress_smoothed/tuned_base
406,4,81,20.25,7,pv_battery,8,True,-0.009634674,-0.09767381,-0.00062833907,0.9929647,0.2875314950942993,0.0,0.0,stress_smoothed/tuned_base
406,4,81,20.25,8,pv_battery,10,True,0.01830262,-0.22445586,0.00072679704,0.9926867,0.7011948823928833,0.0,0.0,stress_smoothed/tuned_base
406,4,81,20.25,9,pv_battery,12,True,0.03397119,-0.16556452,0.001348996,0.99247116,0.5376904010772705,0.0,0.0,stress_smoothed/tuned_base
406,4,81,20.25,10,pv_only,6,True,-0.7020054,-0.23073804,-0.04578229,0.9955837,0.0,0.0,0.0,stress_smoothed/tuned_base
406,4,81,20.25,11,pv_battery,9,True,0.0073482394,-0.23488761,0.00029179858,0.9950959,0.7219784259796143,0.0,0.0,stress_smoothed/tuned_base
406,4,81,20.25,12,large_flex,14,True,0.22633272,-0.18980427,0.008987673,0.995042,0.8037998080253601,0.0,0.0,stress_smoothed/tuned_base
406,4,81,20.25,13,large_flex,16,True,-0.12580156,-0.5895515,-0.00820433,0.994729,1.6678704023361206,0.0,0.0,stress_smoothed/tuned_base
406,4,81,20.25,14,large_flex,17,True,-0.009062409,-0.49865177,-0.00059101806,0.9946632,1.508052945137024,0.0,0.0,stress_smoothed/tuned_base
406,4,81,20.25,15,pv_battery,11,True,0.042308033,-0.31707647,0.001680052,0.99367774,1.0069924592971802,0.0,0.0,stress_smoothed/tuned_base
406,4,81,20.25,16,pv_battery,13,True,-0.05346316,-0.19320619,-0.0034866768,0.9926069,0.534354031085968,0.0,0.0,stress_smoothed/tuned_base
406,4,81,20.25,17,large_flex,15,True,-0.2391622,-1.1108661,-0.015597307,0.99208605,3.1405749320983887,0.0,0.0,stress_smoothed/tuned_base
407,4,82,20.5,0,tenant,0,False,-0.45614764,-0.1499285,-0.029717587,0.99950606,,,,stress_smoothed/tuned_base
407,4,82,20.5,1,tenant,1,False,-0.51270485,-0.16851796,-0.033402238,0.9979021,,,,stress_smoothed/tuned_base
407,4,82,20.5,2,tenant,2,False,-0.28571194,-0.09390899,-0.018613864,0.9964476,,,,stress_smoothed/tuned_base
407,4,82,20.5,3,tenant,3,False,-0.7034541,-0.23121421,-0.045829367,0.99524534,,,,stress_smoothed/tuned_base
407,4,82,20.5,4,tenant,4,False,-0.4929995,-0.16204113,-0.03211845,0.9944134,,,,stress_smoothed/tuned_base
407,4,82,20.5,5,tenant,5,False,-0.73315144,-0.24097526,-0.047764122,0.99372536,,,,stress_smoothed/tuned_base
407,4,82,20.5,6,pv_only,7,True,-0.4556165,-0.14975393,-0.029682985,0.99328625,0.0,0.0,0.0,stress_smoothed/tuned_base
407,4,82,20.5,7,pv_battery,8,True,-0.1382238,-0.14310578,-0.00900515,0.9929802,0.2971661686897278,0.0,0.0,stress_smoothed/tuned_base
407,4,82,20.5,8,pv_battery,10,True,-0.073684216,-0.24867469,-0.0048004566,0.99272734,0.6828922629356384,0.0,0.0,stress_smoothed/tuned_base
407,4,82,20.5,9,pv_battery,12,True,0.05656019,-0.14697409,0.002246005,0.9925512,0.5037192106246948,0.0,0.0,stress_smoothed/tuned_base
407,4,82,20.5,10,pv_only,6,True,-0.5788283,-0.19025168,-0.037710115,0.9957993,0.0,0.0,0.0,stress_smoothed/tuned_base
407,4,82,20.5,11,pv_battery,9,True,-0.06687474,-0.25686827,-0.0043568267,0.99517494,0.7146301865577698,0.0,0.0,stress_smoothed/tuned_base
407,4,82,20.5,12,large_flex,14,True,0.1628268,-0.13628569,0.0064658527,0.99522567,0.5774670839309692,0.0,0.0,stress_smoothed/tuned_base
407,4,82,20.5,13,large_flex,16,True,0.138672,-0.5439722,0.005506665,0.9950902,1.7936718463897705,0.0,0.0,stress_smoothed/tuned_base
407,4,82,20.5,14,large_flex,17,True,-0.13314533,-0.54241455,-0.008674293,0.9948851,1.5171153545379639,0.0,0.0,stress_smoothed/tuned_base
407,4,82,20.5,15,pv_battery,11,True,0.019917548,-0.3105299,0.0007909258,0.99371207,0.9646844267845154,0.0,0.0,stress_smoothed/tuned_base
407,4,82,20.5,16,pv_battery,13,True,-0.005225599,-0.19492377,-0.0003404428,0.99269986,0.5878171920776367,0.0,0.0,stress_smoothed/tuned_base
407,4,82,20.5,17,large_flex,15,True,-0.097474575,-1.1429044,-0.006350376,0.9923165,3.379737138748169,0.0,0.0,stress_smoothed/tuned_base
408,4,83,20.75,0,tenant,0,False,-0.51863015,-0.17046551,-0.03364171,0.99951667,,,,stress_smoothed/tuned_base
408,4,83,20.75,1,tenant,1,False,-0.53740335,-0.17663597,-0.034859464,0.99801356,,,,stress_smoothed/tuned_base
408,4,83,20.75,2,tenant,2,False,-0.27337196,-0.08985303,-0.017732676,0.99666697,,,,stress_smoothed/tuned_base
408,4,83,20.75,3,tenant,3,False,-0.6369588,-0.20935826,-0.04131727,0.9955911,,,,stress_smoothed/tuned_base
408,4,83,20.75,4,tenant,4,False,-0.44076413,-0.14487219,-0.028590817,0.9948824,,,,stress_smoothed/tuned_base
408,4,83,20.75,5,tenant,5,False,-0.74418366,-0.24460137,-0.04827257,0.9943026,,,,stress_smoothed/tuned_base
408,4,83,20.75,6,pv_only,7,True,-0.4404643,-0.14477363,-0.028571365,0.99400526,0.0,0.0,0.0,stress_smoothed/tuned_base
408,4,83,20.75,7,pv_battery,8,True,-0.043934286,-0.15754628,-0.0028498622,0.99383676,0.4353899657726288,0.0,0.0,stress_smoothed/tuned_base
408,4,83,20.75,8,pv_battery,10,True,0.011172652,-0.24500245,0.000443666,0.99369967,0.7565764784812927,0.0,0.0,stress_smoothed/tuned_base
408,4,83,20.75,9,pv_battery,12,True,-0.09200305,-0.17721404,-0.0059679137,0.99359065,0.4471590220928192,0.0,0.0,stress_smoothed/tuned_base
408,4,83,20.75,10,pv_only,6,True,-0.6544696,-0.21511379,-0.04245314,0.995934,0.0,0.0,0.0,stress_smoothed/tuned_base
408,4,83,20.75,11,pv_battery,9,True,-0.05290842,-0.27425846,-0.003431983,0.99543244,0.7815049290657043,0.0,0.0,stress_smoothed/tuned_base
408,4,83,20.75,12,large_flex,14,True,-0.12355295,-0.17689559,-0.008014444,0.99537957,0.41464027762413025,0.0,0.0,stress_smoothed/tuned_base
408,4,83,20.75,13,large_flex,16,True,0.17675078,-0.48587704,0.0070187734,0.99550796,1.654999852180481,0.0,0.0,stress_smoothed/tuned_base
408,4,83,20.75,14,large_flex,17,True,0.03014052,-0.53250784,0.00119688,0.995481,1.6502606868743896,0.0,0.0,stress_smoothed/tuned_base
408,4,83,20.75,15,pv_battery,11,True,-0.088015914,-0.33945933,-0.005709282,0.994169,0.9447668790817261,0.0,0.0,stress_smoothed/tuned_base
408,4,83,20.75,16,pv_battery,13,True,0.08715582,-0.16627704,0.0034609577,0.99377567,0.59304279088974,0.0,0.0,stress_smoothed/tuned_base
408,4,83,20.75,17,large_flex,15,True,0.28615522,-1.0488496,0.011363224,0.99378395,3.4772117137908936,0.0,0.0,stress_smoothed/tuned_base
409,4,84,21.0,0,tenant,0,False,-0.54003537,-0.17750107,-0.03528349,0.9995141,,,,stress_smoothed/tuned_base
409,4,84,21.0,1,tenant,1,False,-0.56640106,-0.18616705,-0.037006106,0.9979774,,,,stress_smoothed/tuned_base
409,4,84,21.0,2,tenant,2,False,-0.18126062,-0.05957749,-0.011842756,0.99660575,,,,stress_smoothed/tuned_base
409,4,84,21.0,3,tenant,3,False,-0.5257281,-0.1727985,-0.03434872,0.99546593,,,,stress_smoothed/tuned_base
409,4,84,21.0,4,tenant,4,False,-0.51019794,-0.16769397,-0.033334047,0.9946628,,,,stress_smoothed/tuned_base
409,4,84,21.0,5,tenant,5,False,-0.7370366,-0.24225225,-0.048154667,0.9940086,,,,stress_smoothed/tuned_base
409,4,84,21.0,6,pv_only,7,True,-0.37656447,-0.12377077,-0.024603033,0.9936225,0.0,0.0,0.0,stress_smoothed/tuned_base
409,4,84,21.0,7,pv_battery,8,True,-0.03526044,-0.16913582,-0.002303759,0.9933466,0.47932422161102295,0.0,0.0,stress_smoothed/tuned_base
409,4,84,21.0,8,pv_battery,10,True,0.053989887,-0.22725682,0.0021439383,0.99310124,0.7454038858413696,0.0,0.0,stress_smoothed/tuned_base
409,4,84,21.0,9,pv_battery,12,True,0.018940508,-0.17098859,0.0007521276,0.9928819,0.5391620993614197,0.0,0.0,stress_smoothed/tuned_base
409,4,84,21.0,10,pv_only,6,True,-0.6133527,-0.20159931,-0.04007372,0.9959188,0.0,0.0,0.0,stress_smoothed/tuned_base
409,4,84,21.0,11,pv_battery,9,True,0.049296856,-0.25805536,0.0019575781,0.9952952,0.8344134092330933,0.0,0.0,stress_smoothed/tuned_base
409,4,84,21.0,12,large_flex,14,True,0.022905946,-0.16936676,0.0009095951,0.9950986,0.5381932258605957,0.0,0.0,stress_smoothed/tuned_base
409,4,84,21.0,13,large_flex,16,True,0.031403184,-0.4755553,0.0012470204,0.9948972,1.4782490730285645,0.0,0.0,stress_smoothed/tuned_base
409,4,84,21.0,14,large_flex,17,True,-0.083565235,-0.5599744,-0.005459778,0.994744,1.6201201677322388,0.0,0.0,stress_smoothed/tuned_base
409,4,84,21.0,15,pv_battery,11,True,-0.03246832,-0.35013115,-0.0021213344,0.9939341,1.032782793045044,0.0,0.0,stress_smoothed/tuned_base
409,4,84,21.0,16,pv_battery,13,True,0.038786054,-0.15352868,0.0015401941,0.9931262,0.505886971950531,0.0,0.0,stress_smoothed/tuned_base
409,4,84,21.0,17,large_flex,15,True,-0.23133254,-1.124885,-0.015114232,0.99250436,3.191056251525879,0.0,0.0,stress_smoothed/tuned_base
410,4,85,21.25,0,tenant,0,False,-0.47461602,-0.15599877,-0.031001622,0.9995115,,,,stress_smoothed/tuned_base
410,4,85,21.25,1,tenant,1,False,-0.51566494,-0.16949089,-0.033682913,0.9979598,,,,stress_smoothed/tuned_base
410,4,85,21.25,2,tenant,2,False,-0.198521,-0.06525071,-0.012967269,0.9965587,,,,stress_smoothed/tuned_base
410,4,85,21.25,3,tenant,3,False,-0.5167734,-0.16985522,-0.033755317,0.9953865,,,,stress_smoothed/tuned_base
410,4,85,21.25,4,tenant,4,False,-0.52947414,-0.17402975,-0.03458492,0.9945855,,,,stress_smoothed/tuned_base
410,4,85,21.25,5,tenant,5,False,-0.7208861,-0.23694384,-0.04708783,0.99393916,,,,stress_smoothed/tuned_base
410,4,85,21.25,6,pv_only,7,True,-0.4172516,-0.13714398,-0.027254615,0.99353623,0.0,0.0,0.0,stress_smoothed/tuned_base
410,4,85,21.25,7,pv_battery,8,True,0.024450243,-0.16109942,0.00097091915,0.99325514,0.5145846605300903,0.0,0.0,stress_smoothed/tuned_base
410,4,85,21.25,8,pv_battery,10,True,-0.038977265,-0.24006803,-0.0025459707,0.992989,0.6914139986038208,0.0,0.0,stress_smoothed/tuned_base
410,4,85,21.25,9,pv_battery,12,True,0.05995375,-0.15128274,0.0023807634,0.9928236,0.5202215909957886,0.0,0.0,stress_smoothed/tuned_base
410,4,85,21.25,10,pv_only,6,True,-0.5862396,-0.19268766,-0.038292807,0.9959021,0.0,0.0,0.0,stress_smoothed/tuned_base
410,4,85,21.25,11,pv_battery,9,True,0.051155806,-0.24124126,0.002031397,0.9950457,0.7851165533065796,0.0,0.0,stress_smoothed/tuned_base
410,4,85,21.25,12,large_flex,14,True,0.049120277,-0.15322171,0.0019505662,0.9946747,0.5152872800827026,0.0,0.0,stress_smoothed/tuned_base
410,4,85,21.25,13,large_flex,16,True,-0.18848002,-0.5375057,-0.012311397,0.9942638,1.4468458890914917,0.0,0.0,stress_smoothed/tuned_base
410,4,85,21.25,14,large_flex,17,True,-0.021820188,-0.5671463,-0.001425281,0.99417657,1.7036854028701782,0.0,0.0,stress_smoothed/tuned_base
410,4,85,21.25,15,pv_battery,11,True,0.041095614,-0.33662367,0.0016319068,0.99394614,1.065251111984253,0.0,0.0,stress_smoothed/tuned_base
410,4,85,21.25,16,pv_battery,13,True,-0.13861728,-0.19908997,-0.009054394,0.9928161,0.46710091829299927,0.0,0.0,stress_smoothed/tuned_base
410,4,85,21.25,17,large_flex,15,True,-0.0556345,-1.1431711,-0.003634011,0.99263436,3.422388792037964,0.0,0.0,stress_smoothed/tuned_base
411,4,86,21.5,0,tenant,0,False,-0.48522627,-0.15948619,-0.03155222,0.99953085,,,,stress_smoothed/tuned_base
411,4,86,21.5,1,tenant,1,False,-0.4863476,-0.15985474,-0.031625133,0.9981304,,,,stress_smoothed/tuned_base
411,4,86,21.5,2,tenant,2,False,-0.18784101,-0.061740365,-0.01221451,0.9968717,,,,stress_smoothed/tuned_base
411,4,86,21.5,3,tenant,3,False,-0.5152234,-0.16934577,-0.033502806,0.995822,,,,stress_smoothed/tuned_base
411,4,86,21.5,4,tenant,4,False,-0.49593893,-0.16300726,-0.03224882,0.9951039,,,,stress_smoothed/tuned_base
411,4,86,21.5,5,tenant,5,False,-0.72524184,-0.2383755,-0.047159422,0.9945305,,,,stress_smoothed/tuned_base
411,4,86,21.5,6,pv_only,7,True,-0.45469198,-0.14945005,-0.029566705,0.99421793,0.0,0.0,0.0,stress_smoothed/tuned_base
411,4,86,21.5,7,pv_battery,8,True,0.14593765,-0.11313202,0.005795184,0.9940383,0.49013441801071167,0.0,0.0,stress_smoothed/tuned_base
411,4,86,21.5,8,pv_battery,10,True,0.12714809,-0.19827648,0.005049051,0.9938369,0.730391263961792,0.0,0.0,stress_smoothed/tuned_base
411,4,86,21.5,9,pv_battery,12,True,-0.076509476,-0.1764302,-0.0049750893,0.99363506,0.4602678418159485,0.0,0.0,stress_smoothed/tuned_base
411,4,86,21.5,10,pv_only,6,True,-0.5281239,-0.17358597,-0.034341674,0.99628043,0.0,0.0,0.0,stress_smoothed/tuned_base
411,4,86,21.5,11,pv_battery,9,True,-0.00035774708,-0.24135885,-2.3262786e-05,0.995673,0.733960747718811,0.0,0.0,stress_smoothed/tuned_base
411,4,86,21.5,12,large_flex,14,True,0.038403332,-0.14059913,0.0015249964,0.9955591,0.46616700291633606,0.0,0.0,stress_smoothed/tuned_base
411,4,86,21.5,13,large_flex,16,True,0.028183222,-0.52824235,0.0011191558,0.99541694,1.6353259086608887,0.0,0.0,stress_smoothed/tuned_base
411,4,86,21.5,14,large_flex,17,True,-0.026362896,-0.5758113,-0.0017142681,0.99532384,1.7255054712295532,0.0,0.0,stress_smoothed/tuned_base
411,4,86,21.5,15,pv_battery,11,True,-0.020878911,-0.34348625,-0.0013576676,0.9944693,1.0241554975509644,0.0,0.0,stress_smoothed/tuned_base
411,4,86,21.5,16,pv_battery,13,True,0.06728417,-0.17697473,0.0026718543,0.9938903,0.605718195438385,0.0,0.0,stress_smoothed/tuned_base
411,4,86,21.5,17,large_flex,15,True,-0.045036077,-1.1579738,-0.0029285066,0.9934558,3.478023052215576,0.0,0.0,stress_smoothed/tuned_base
412,4,87,21.75,0,tenant,0,False,-0.43317783,-0.14237869,-0.028005548,0.99956024,,,,stress_smoothed/tuned_base
412,4,87,21.75,1,tenant,1,False,-0.47182328,-0.15508084,-0.03050403,0.99829954,,,,stress_smoothed/tuned_base
412,4,87,21.75,2,tenant,2,False,-0.21671303,-0.071230136,-0.014010796,0.9971764,,,,stress_smoothed/tuned_base
412,4,87,21.75,3,tenant,3,False,-0.5098283,-0.1675725,-0.032961108,0.99623036,,,,stress_smoothed/tuned_base
412,4,87,21.75,4,tenant,4,False,-0.4459546,-0.14657821,-0.028831583,0.9955054,,,,stress_smoothed/tuned_base
412,4,87,21.75,5,tenant,5,False,-0.7627674,-0.25070953,-0.04931397,0.9949103,,,,stress_smoothed/tuned_base
412,4,87,21.75,6,pv_only,7,True,-0.45787817,-0.1504973,-0.029602459,0.9945628,0.0,0.0,0.0,stress_smoothed/tuned_base
412,4,87,21.75,7,pv_battery,8,True,-0.030068964,-0.123015225,-0.0019440001,0.9943492,0.34419676661491394,0.0,0.0,stress_smoothed/tuned_base
412,4,87,21.75,8,pv_battery,10,True,0.0047599673,-0.19671194,0.0001890183,0.9941589,0.6032431721687317,0.0,0.0,stress_smoothed/tuned_base
412,4,87,21.75,9,pv_battery,12,True,0.03707835,-0.16424313,0.0014723813,0.9939864,0.5367773175239563,0.0,0.0,stress_smoothed/tuned_base
412,4,87,21.75,10,pv_only,6,True,-0.3896759,-0.1280803,-0.025193084,0.9967404,0.0,0.0,0.0,stress_smoothed/tuned_base
412,4,87,21.75,11,pv_battery,9,True,0.07583082,-0.21643446,0.0030112418,0.99656355,0.7343184947967529,0.0,0.0,stress_smoothed/tuned_base
412,4,87,21.75,12,large_flex,14,True,0.09242943,-0.110219054,0.0036703728,0.99683183,0.4277636706829071,0.0,0.0,stress_smoothed/tuned_base
412,4,87,21.75,13,large_flex,16,True,0.044364452,-0.5136605,0.0017617124,0.99699956,1.6071428060531616,0.0,0.0,stress_smoothed/tuned_base
412,4,87,21.75,14,large_flex,17,True,0.19426417,-0.5119598,0.0077142306,0.9971529,1.7518682479858398,0.0,0.0,stress_smoothed/tuned_base
412,4,87,21.75,15,pv_battery,11,True,0.065170705,-0.32206568,0.0025879287,0.994945,1.045034408569336,0.0,0.0,stress_smoothed/tuned_base
412,4,87,21.75,16,pv_battery,13,True,0.10015163,-0.14405648,0.003977021,0.9942515,0.5384340286254883,0.0,0.0,stress_smoothed/tuned_base
412,4,87,21.75,17,large_flex,15,True,-0.041044474,-1.1714644,-0.002653582,0.99380994,3.523059368133545,0.0,0.0,stress_smoothed/tuned_base
413,4,88,22.0,0,tenant,0,False,-0.42098996,-0.13837273,-0.01661157,0.99956024,,,,stress_smoothed/tuned_base
413,4,88,22.0,1,tenant,1,False,-0.39123863,-0.12859394,-0.01543763,0.9982285,,,,stress_smoothed/tuned_base
413,4,88,22.0,2,tenant,2,False,-0.24306834,-0.07989271,-0.009591076,0.997011,,,,stress_smoothed/tuned_base
413,4,88,22.0,3,tenant,3,False,-0.50373685,-0.16557032,-0.019876625,0.9959803,,,,stress_smoothed/tuned_base
413,4,88,22.0,4,tenant,4,False,-0.41804808,-0.13740578,-0.016495487,0.9951836,,,,stress_smoothed/tuned_base
413,4,88,22.0,5,tenant,5,False,-0.7486616,-0.2460732,-0.02954095,0.99450904,,,,stress_smoothed/tuned_base
413,4,88,22.0,6,pv_only,7,True,-0.49908113,-0.16404006,-0.019692918,0.9940977,0.0,0.0,0.0,stress_smoothed/tuned_base
413,4,88,22.0,7,pv_battery,8,True,-0.1457515,-0.17092143,-0.005751114,0.9938322,0.37426576018333435,0.0,0.0,stress_smoothed/tuned_base
413,4,88,22.0,8,pv_battery,10,True,-0.034434617,-0.20803006,-0.0013587332,0.99362516,0.5984832048416138,0.0,0.0,stress_smoothed/tuned_base
413,4,88,22.0,9,pv_battery,12,True,-0.004384011,-0.16568409,-0.00017298583,0.9934745,0.4996989667415619,0.0,0.0,stress_smoothed/tuned_base
413,4,88,22.0,10,pv_only,6,True,-0.39756358,-0.13067284,-0.015687203,0.996566,0.0,0.0,0.0,stress_smoothed/tuned_base
413,4,88,22.0,11,pv_battery,9,True,0.0028905272,-0.2154844,7.691693e-05,0.9961889,0.6584876775741577,0.0,0.0,stress_smoothed/tuned_base
413,4,88,22.0,12,large_flex,14,True,0.04745969,-0.0946198,0.0012629024,0.99642396,0.33533424139022827,0.0,0.0,stress_smoothed/tuned_base
413,4,88,22.0,13,large_flex,16,True,0.09339273,-0.48296377,0.0024851805,0.9966131,1.562778353691101,0.0,0.0,stress_smoothed/tuned_base
413,4,88,22.0,14,large_flex,17,True,0.15406942,-0.4613196,0.004099787,0.9967283,1.5576040744781494,0.0,0.0,stress_smoothed/tuned_base
413,4,88,22.0,15,pv_battery,11,True,-0.012766659,-0.32626188,-0.0005037513,0.9944585,0.979863703250885,0.0,0.0,stress_smoothed/tuned_base
413,4,88,22.0,16,pv_battery,13,True,-0.008767813,-0.14693832,-0.00034596343,0.9935993,0.43828240036964417,0.0,0.0,stress_smoothed/tuned_base
413,4,88,22.0,17,large_flex,15,True,0.07624936,-1.1464026,0.0020289954,0.9934282,3.564103841781616,0.0,0.0,stress_smoothed/tuned_base
414,4,89,22.25,0,tenant,0,False,-0.419719,-0.13795498,-0.016535766,0.99957097,,,,stress_smoothed/tuned_base
414,4,89,22.25,1,tenant,1,False,-0.4306223,-0.14153872,-0.016965328,0.99828553,,,,stress_smoothed/tuned_base
414,4,89,22.25,2,tenant,2,False,-0.22173898,-0.072882086,-0.008735902,0.9971257,,,,stress_smoothed/tuned_base
414,4,89,22.25,3,tenant,3,False,-0.49005777,-0.16107422,-0.019306919,0.99616396,,,,stress_smoothed/tuned_base
414,4,89,22.25,4,tenant,4,False,-0.48155105,-0.1582782,-0.018971778,0.99551654,,,,stress_smoothed/tuned_base
414,4,89,22.25,5,tenant,5,False,-0.6333193,-0.20816202,-0.02495103,0.9950097,,,,stress_smoothed/tuned_base
414,4,89,22.25,6,pv_only,7,True,-0.49729642,-0.16345346,-0.019592103,0.9947167,0.0,0.0,0.0,stress_smoothed/tuned_base
414,4,89,22.25,7,pv_battery,8,True,0.10471168,-0.13650437,0.002786378,0.9945687,0.5200172662734985,0.0,0.0,stress_smoothed/tuned_base
414,4,89,22.25,8,pv_battery,10,True,-0.0043447614,-0.20945811,-0.00017117157,0.9944123,0.6329178214073181,0.0,0.0,stress_smoothed/tuned_base
414,4,89,22.25,9,pv_battery,12,True,0.04336688,-0.15143009,0.0011539926,0.99430805,0.504082977771759,0.0,0.0,stress_smoothed/tuned_base
414,4,89,22.25,10,pv_only,6,True,-0.45727473,-0.15029895,-0.018015359,0.996614,0.0,0.0,0.0,stress_smoothed/tuned_base
414,4,89,22.25,11,pv_battery,9,True,0.013606787,-0.21101205,0.0003620766,0.9959492,0.6555971503257751,0.0,0.0,stress_smoothed/tuned_base
414,4,89,22.25,12,large_flex,14,True,0.009601593,-0.09146391,0.0002554984,0.9957468,0.2878745496273041,0.0,0.0,stress_smoothed/tuned_base
414,4,89,22.25,13,large_flex,16,True,0.05307436,-0.46551907,0.0014123088,0.9955457,1.4693856239318848,0.0,0.0,stress_smoothed/tuned_base
414,4,89,22.25,14,large_flex,17,True,-0.11274493,-0.49837705,-0.004441838,0.99536806,1.4035346508026123,0.0,0.0,stress_smoothed/tuned_base
414,4,89,22.25,15,pv_battery,11,True,0.044184804,-0.31173903,0.0011757576,0.99502283,0.9926303625106812,0.0,0.0,stress_smoothed/tuned_base
414,4,89,22.25,16,pv_battery,13,True,-0.01807779,-0.15288022,-0.0007122149,0.9943756,0.4470502436161041,0.0,0.0,stress_smoothed/tuned_base
414,4,89,22.25,17,large_flex,15,True,0.17660809,-1.0883542,0.0046995413,0.99437743,3.4878547191619873,0.0,0.0,stress_smoothed/tuned_base
415,4,90,22.5,0,tenant,0,False,-0.39383775,-0.12944822,-0.015332188,0.9996071,,,,stress_smoothed/tuned_base
415,4,90,22.5,1,tenant,1,False,-0.44800764,-0.147253,-0.017441034,0.99850273,,,,stress_smoothed/tuned_base
415,4,90,22.5,2,tenant,2,False,-0.242793,-0.07980221,-0.009451984,0.99752903,,,,stress_smoothed/tuned_base
415,4,90,22.5,3,tenant,3,False,-0.41493767,-0.13638344,-0.016153615,0.9967677,,,,stress_smoothed/tuned_base
415,4,90,22.5,4,tenant,4,False,-0.4798998,-0.15773545,-0.018682603,0.9961641,,,,stress_smoothed/tuned_base
415,4,90,22.5,5,tenant,5,False,-0.61161774,-0.20102906,-0.02381041,0.99570036,,,,stress_smoothed/tuned_base
415,4,90,22.5,6,pv_only,7,True,-0.436855,-0.1435873,-0.01700686,0.995447,0.0,0.0,0.0,stress_smoothed/tuned_base
415,4,90,22.5,7,pv_battery,8,True,-0.117051184,-0.17497723,-0.004556828,0.995321,0.41530558466911316,0.0,0.0,stress_smoothed/tuned_base
415,4,90,22.5,8,pv_battery,10,True,0.15649143,-0.15802185,0.004164237,0.9952468,0.6372625827789307,0.0,0.0,stress_smoothed/tuned_base
415,4,90,22.5,9,pv_battery,12,True,0.014795184,-0.14656715,0.00039369985,0.995169,0.4607160985469818,0.0,0.0,stress_smoothed/tuned_base
415,4,90,22.5,10,pv_only,6,True,-0.48607713,-0.15976585,-0.018923089,0.9969852,0.0,0.0,0.0,stress_smoothed/tuned_base
415,4,90,22.5,11,pv_battery,9,True,0.059798002,-0.1913574,0.0015912248,0.997163,0.6419903635978699,0.0,0.0,stress_smoothed/tuned_base
415,4,90,22.5,12,large_flex,14,True,0.123474196,-0.0508799,0.0032856483,0.99750924,0.27827295660972595,0.0,0.0,stress_smoothed/tuned_base
415,4,90,22.5,13,large_flex,16,True,-0.12316406,-0.5060011,-0.0047948034,0.99770755,1.416311264038086,0.0,0.0,stress_smoothed/tuned_base
415,4,90,22.5,14,large_flex,17,True,0.37064612,-0.37655157,0.009862893,0.9980676,1.5162795782089233,0.0,0.0,stress_smoothed/tuned_base
415,4,90,22.5,15,pv_battery,11,True,0.026596427,-0.3029972,0.00070773094,0.9956952,0.9484455585479736,0.0,0.0,stress_smoothed/tuned_base
415,4,90,22.5,16,pv_battery,13,True,0.0155287385,-0.14777617,0.00041321974,0.99524724,0.4651280641555786,0.0,0.0,stress_smoothed/tuned_base
415,4,90,22.5,17,large_flex,15,True,0.2637112,-1.0016766,0.0070173554,0.9953425,3.311246633529663,0.0,0.0,stress_smoothed/tuned_base
416,4,91,22.75,0,tenant,0,False,-0.2878698,-0.094618246,-0.011377364,0.99958605,,,,stress_smoothed/tuned_base
416,4,91,22.75,1,tenant,1,False,-0.41244248,-0.1355633,-0.0163008,0.99822193,,,,stress_smoothed/tuned_base
416,4,91,22.75,2,tenant,2,False,-0.28945935,-0.0951407,-0.011440187,0.9969779,,,,stress_smoothed/tuned_base
416,4,91,22.75,3,tenant,3,False,-0.4185284,-0.13756366,-0.016541332,0.9960029,,,,stress_smoothed/tuned_base
416,4,91,22.75,4,tenant,4,False,-0.46670115,-0.15339728,-0.018445244,0.9953783,,,,stress_smoothed/tuned_base
416,4,91,22.75,5,tenant,5,False,-0.55355245,-0.18194392,-0.021877833,0.9948898,,,,stress_smoothed/tuned_base
416,4,91,22.75,6,pv_only,7,True,-0.4299554,-0.14131953,-0.016992955,0.9946009,0.0,0.0,0.0,stress_smoothed/tuned_base
416,4,91,22.75,7,pv_battery,8,True,-0.018785298,-0.18115166,-0.0007424439,0.99443746,0.5323567390441895,0.0,0.0,stress_smoothed/tuned_base
416,4,91,22.75,8,pv_battery,10,True,0.030672103,-0.14794041,0.0008161847,0.9943019,0.48077115416526794,0.0,0.0,stress_smoothed/tuned_base
416,4,91,22.75,9,pv_battery,12,True,-0.01569572,-0.15172608,-0.0006203357,0.9941837,0.4459209442138672,0.0,0.0,stress_smoothed/tuned_base
416,4,91,22.75,10,pv_only,6,True,-0.63303375,-0.20806816,-0.02501914,0.99626946,0.0,0.0,0.0,stress_smoothed/tuned_base
