interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
635,7,22,5.5,2,tenant,2,False,-0.23721181,-0.07796776,-0.009384723,0.99691176,,,,loss_share_quadratic/tuned_family
635,7,22,5.5,3,tenant,3,False,-0.2598314,-0.08540247,-0.010288094,0.9957515,,,,loss_share_quadratic/tuned_family
635,7,22,5.5,4,tenant,4,False,-0.15648705,-0.05143481,-0.006163922,0.99519503,,,,loss_share_quadratic/tuned_family
635,7,22,5.5,5,tenant,5,False,-0.3362913,-0.110533625,-0.013344575,0.99468416,,,,loss_share_quadratic/tuned_family
635,7,22,5.5,6,pv_only,7,True,-0.3143224,-0.1033128,-0.0124659175,0.99428856,0.0,0.0,0.0,loss_share_quadratic/tuned_family
635,7,22,5.5,7,pv_battery,8,True,0.0,-0.13447817,6.5678396e-05,0.99398476,0.40914103388786316,0.0,0.0,loss_share_quadratic/tuned_family
635,7,22,5.5,8,pv_battery,10,True,-0.5324476,-0.17500708,-0.021206088,0.9936983,0.0,0.0,0.0,loss_share_quadratic/tuned_family
635,7,22,5.5,9,pv_battery,12,True,-0.36861718,-0.12115862,-0.014638127,0.9935758,0.0,0.0,0.0,loss_share_quadratic/tuned_family
635,7,22,5.5,10,pv_only,6,True,-0.35903546,-0.11800927,-0.014254622,0.9965099,0.0,0.0,0.0,loss_share_quadratic/tuned_family
635,7,22,5.5,11,pv_battery,9,True,0.0,-0.14621691,6.5678396e-05,0.9937734,0.44485539197921753,0.0,0.0,loss_share_quadratic/tuned_family
635,7,22,5.5,12,large_flex,14,True,0.0,-0.30767053,6.5678396e-05,0.99181646,0.9360674619674683,0.0,0.0,loss_share_quadratic/tuned_family
635,7,22,5.5,13,large_flex,16,True,0.0,-0.435389,6.5678396e-05,0.98990095,1.324642539024353,0.0,0.0,loss_share_quadratic/tuned_family
635,7,22,5.5,14,large_flex,17,True,-1.411575,-0.46396232,-0.0567963,0.9883081,0.0,0.0,0.0,loss_share_quadratic/tuned_family
635,7,22,5.5,15,pv_battery,11,True,2.9802322e-08,-0.13647325,6.567919e-05,0.9946689,0.41521093249320984,0.0,0.0,loss_share_quadratic/tuned_family
635,7,22,5.5,16,pv_battery,13,True,0.0,-0.06966233,6.5678396e-05,0.9936904,0.21194307506084442,0.0,0.0,loss_share_quadratic/tuned_family
635,7,22,5.5,17,large_flex,15,True,0.0,-0.115342446,6.5678396e-05,0.993563,0.3509218394756317,0.0,0.0,loss_share_quadratic/tuned_family
636,7,23,5.75,0,tenant,0,False,-0.28861853,-0.09486434,-0.011437902,0.99966556,,,,loss_share_quadratic/tuned_family
636,7,23,5.75,1,tenant,1,False,-0.3506638,-0.115257636,-0.013919945,0.99818665,,,,loss_share_quadratic/tuned_family
636,7,23,5.75,2,tenant,2,False,-0.23970999,-0.07878888,-0.009483531,0.99680984,,,,loss_share_quadratic/tuned_family
636,7,23,5.75,3,tenant,3,False,-0.30402088,-0.099926844,-0.012053768,0.9955997,,,,loss_share_quadratic/tuned_family
636,7,23,5.75,4,tenant,4,False,-0.16665605,-0.0547772,-0.006567854,0.9949899,,,,loss_share_quadratic/tuned_family
636,7,23,5.75,5,tenant,5,False,-0.37222213,-0.12234351,-0.014783072,0.99442875,,,,loss_share_quadratic/tuned_family
636,7,23,5.75,6,pv_only,7,True,-0.35983214,-0.11827112,-0.014286971,0.9939947,0.0,0.0,0.0,loss_share_quadratic/tuned_family
636,7,23,5.75,7,pv_battery,8,True,0.0,-0.14357433,6.774712e-05,0.9936655,0.436815470457077,0.0,0.0,loss_share_quadratic/tuned_family
636,7,23,5.75,8,pv_battery,10,True,-0.6356732,-0.20893571,-0.025360644,0.99335474,0.0,0.0,0.0,loss_share_quadratic/tuned_family
636,7,23,5.75,9,pv_battery,12,True,-0.341449,-0.11222887,-0.013551124,0.99323845,0.0,0.0,0.0,loss_share_quadratic/tuned_family
636,7,23,5.75,10,pv_only,6,True,-0.3338188,-0.109720945,-0.013245779,0.99643606,0.0,0.0,0.0,loss_share_quadratic/tuned_family
636,7,23,5.75,11,pv_battery,9,True,-2.9802322e-08,-0.15231879,6.774593e-05,0.99371356,0.46341994404792786,0.0,0.0,loss_share_quadratic/tuned_family
636,7,23,5.75,12,large_flex,14,True,0.0,-0.30550516,6.774712e-05,0.99184954,0.9294794201850891,0.0,0.0,loss_share_quadratic/tuned_family
636,7,23,5.75,13,large_flex,16,True,0.0,-0.47474703,6.774712e-05,0.99002695,1.4443867206573486,0.0,0.0,loss_share_quadratic/tuned_family
636,7,23,5.75,14,large_flex,17,True,-1.3372843,-0.43954417,-0.0537991,0.98851794,0.0,0.0,0.0,loss_share_quadratic/tuned_family
636,7,23,5.75,15,pv_battery,11,True,0.0,-0.1446021,6.774712e-05,0.99441254,0.43994244933128357,0.0,0.0,loss_share_quadratic/tuned_family
636,7,23,5.75,16,pv_battery,13,True,0.0,-0.068668336,6.774712e-05,0.993347,0.20891891419887543,0.0,0.0,loss_share_quadratic/tuned_family
636,7,23,5.75,17,large_flex,15,True,0.0,-0.13109683,6.774712e-05,0.9932236,0.39885351061820984,0.0,0.0,loss_share_quadratic/tuned_family
637,7,24,6.0,0,tenant,0,False,-0.29488122,-0.096922785,-0.019316765,0.99966556,,,,loss_share_quadratic/tuned_family
637,7,24,6.0,1,tenant,1,False,-0.3622556,-0.11906768,-0.02375525,0.99818665,,,,loss_share_quadratic/tuned_family
637,7,24,6.0,2,tenant,2,False,-0.23185733,-0.07620783,-0.015168044,0.9968098,,,,loss_share_quadratic/tuned_family
637,7,24,6.0,3,tenant,3,False,-0.30657643,-0.100766815,-0.02008697,0.9955997,,,,loss_share_quadratic/tuned_family
637,7,24,6.0,4,tenant,4,False,-0.1626505,-0.05346064,-0.010615837,0.9949899,,,,loss_share_quadratic/tuned_family
637,7,24,6.0,5,tenant,5,False,-0.3828224,-0.12582766,-0.025110845,0.99442875,,,,loss_share_quadratic/tuned_family
637,7,24,6.0,6,pv_only,7,True,-0.35993153,-0.11830379,-0.023602087,0.9939948,0.0,0.0,0.0,loss_share_quadratic/tuned_family
637,7,24,6.0,7,pv_battery,8,True,2.9802322e-08,-0.16115755,6.828588e-05,0.9936655,0.49031129479408264,0.0,0.0,loss_share_quadratic/tuned_family
637,7,24,6.0,8,pv_battery,10,True,-0.6499344,-0.21362314,-0.042746253,0.99335474,0.0,0.0,0.0,loss_share_quadratic/tuned_family
637,7,24,6.0,9,pv_battery,12,True,-0.39397025,-0.12949178,-0.025845757,0.9932385,0.0,0.0,0.0,loss_share_quadratic/tuned_family
637,7,24,6.0,10,pv_only,6,True,-0.3655466,-0.12014938,-0.023972146,0.99643606,0.0,0.0,0.0,loss_share_quadratic/tuned_family
637,7,24,6.0,11,pv_battery,9,True,0.0,-0.17650701,6.8284695e-05,0.9937135,0.5370110273361206,0.0,0.0,loss_share_quadratic/tuned_family
637,7,24,6.0,12,large_flex,14,True,5.9604645e-08,-0.30253944,6.828706e-05,0.99184954,0.9204564094543457,0.0,0.0,loss_share_quadratic/tuned_family
637,7,24,6.0,13,large_flex,16,True,0.0,-0.44730937,6.8284695e-05,0.99002695,1.3609094619750977,0.0,0.0,loss_share_quadratic/tuned_family
637,7,24,6.0,14,large_flex,17,True,-1.3466473,-0.44262162,-0.08900347,0.98851794,0.0,0.0,0.0,loss_share_quadratic/tuned_family
637,7,24,6.0,15,pv_battery,11,True,2.9802322e-08,-0.1291363,6.828588e-05,0.99441254,0.3928886950016022,0.0,0.0,loss_share_quadratic/tuned_family
637,7,24,6.0,16,pv_battery,13,True,0.0,-0.05509917,6.8284695e-05,0.9933469,0.16763561964035034,0.0,0.0,loss_share_quadratic/tuned_family
637,7,24,6.0,17,large_flex,15,True,0.0,-0.14328083,6.8284695e-05,0.99322355,0.4359225630760193,0.0,0.0,loss_share_quadratic/tuned_family
638,7,25,6.25,0,tenant,0,False,-0.32003754,-0.10519127,-0.020987289,0.9996609,,,,loss_share_quadratic/tuned_family
638,7,25,6.25,1,tenant,1,False,-0.361219,-0.118726954,-0.02370183,0.99830216,,,,loss_share_quadratic/tuned_family
638,7,25,6.25,2,tenant,2,False,-0.23812397,-0.078267574,-0.015592141,0.997048,,,,loss_share_quadratic/tuned_family
638,7,25,6.25,3,tenant,3,False,-0.34497684,-0.11338842,-0.02263103,0.99590766,,,,loss_share_quadratic/tuned_family
638,7,25,6.25,4,tenant,4,False,-0.17094922,-0.0561883,-0.011172037,0.9953482,,,,loss_share_quadratic/tuned_family
638,7,25,6.25,5,tenant,5,False,-0.4112082,-0.13515761,-0.0269989,0.9948384,,,,loss_share_quadratic/tuned_family
638,7,25,6.25,6,pv_only,7,True,-0.07263139,-0.11903578,-0.004709679,0.9944666,0.28952717781066895,0.28952717781066895,0.28952717781066895,loss_share_quadratic/tuned_family
638,7,25,6.25,7,pv_battery,8,True,0.0,-0.15382305,5.9013826e-05,0.99412817,0.4679965376853943,0.297807514667511,0.297807514667511,loss_share_quadratic/tuned_family
638,7,25,6.25,8,pv_battery,10,True,-0.57028526,-0.20801488,-0.03750516,0.9938094,0.06258635222911835,0.06258635222911835,0.06258635222911835,loss_share_quadratic/tuned_family
638,7,25,6.25,9,pv_battery,12,True,-0.40669128,-0.13786261,-0.026700895,0.99366784,0.012746661901473999,0.012746663764119148,0.012746663764119148,loss_share_quadratic/tuned_family
638,7,25,6.25,10,pv_only,6,True,-0.12412836,-0.10394898,-0.008093503,0.9969023,0.19212959706783295,0.19212959706783295,0.19212959706783295,loss_share_quadratic/tuned_family
638,7,25,6.25,11,pv_battery,9,True,0.0,-0.17631122,5.9013826e-05,0.9942272,0.5364153385162354,0.2661251127719879,0.2661251127719879,loss_share_quadratic/tuned_family
638,7,25,6.25,12,large_flex,14,True,-5.9604645e-08,-0.32680088,5.9009915e-05,0.9925723,0.9942702651023865,0.3422126770019531,0.3422126770019531,loss_share_quadratic/tuned_family
638,7,25,6.25,13,large_flex,16,True,0.0,-0.5021985,5.9013826e-05,0.99096173,1.5279061794281006,0.22176870703697205,0.22176870703697205,loss_share_quadratic/tuned_family
638,7,25,6.25,14,large_flex,17,True,-1.1676663,-0.4566109,-0.077152684,0.9896376,0.2215423434972763,0.2215423434972763,0.2215423434972763,loss_share_quadratic/tuned_family
638,7,25,6.25,15,pv_battery,11,True,0.0,-0.14135237,5.9013826e-05,0.9948226,0.43005532026290894,0.3218551278114319,0.3218551278114319,loss_share_quadratic/tuned_family
638,7,25,6.25,16,pv_battery,13,True,0.0,-0.06437841,5.9013826e-05,0.9938022,0.19586710631847382,0.10276958346366882,0.10276958346366882,loss_share_quadratic/tuned_family
638,7,25,6.25,17,large_flex,15,True,0.0,-0.17447852,5.9013826e-05,0.99364835,0.5308394432067871,0.13661403954029083,0.13661403954029083,loss_share_quadratic/tuned_family
639,7,26,6.5,0,tenant,0,False,-0.35140803,-0.11550225,-0.021680688,0.9997141,,,,loss_share_quadratic/tuned_family
639,7,26,6.5,1,tenant,1,False,-0.3560405,-0.11702487,-0.021967258,0.99910957,,,,loss_share_quadratic/tuned_family
639,7,26,6.5,2,tenant,2,False,-0.21699747,-0.07132363,-0.013370109,0.99860877,,,,loss_share_quadratic/tuned_family
639,7,26,6.5,3,tenant,3,False,-0.38669094,-0.12709919,-0.023863561,0.9981183,,,,loss_share_quadratic/tuned_family
639,7,26,6.5,4,tenant,4,False,-0.21149713,-0.06951576,-0.013030195,0.9980319,,,,loss_share_quadratic/tuned_family
639,7,26,6.5,5,tenant,5,False,-0.43621626,-0.14337738,-0.02692852,0.9980071,,,,loss_share_quadratic/tuned_family
639,7,26,6.5,6,pv_only,7,True,0.51721764,-0.11390101,0.020508751,0.99797744,0.8637540340423584,0.8637540340423584,0.8637540340423584,loss_share_quadratic/tuned_family
639,7,26,6.5,7,pv_battery,8,True,0.45948574,-0.14242117,0.018228812,0.9978332,0.892792820930481,0.892792820930481,0.892792820930481,loss_share_quadratic/tuned_family
639,7,26,6.5,8,pv_battery,10,True,-0.41509998,-0.19524816,-0.025621569,0.9975925,0.17892974615097046,0.17892974615097046,0.17892974615097046,loss_share_quadratic/tuned_family
639,7,26,6.5,9,pv_battery,12,True,-0.3661256,-0.13272123,-0.022591164,0.997459,0.03767004609107971,0.03767004609107971,0.03767004609107971,loss_share_quadratic/tuned_family
639,7,26,6.5,10,pv_only,6,True,0.26500568,-0.10129553,0.010537473,0.9988846,0.5731906890869141,0.5731906890869141,0.5731906890869141,loss_share_quadratic/tuned_family
639,7,26,6.5,11,pv_battery,9,True,0.27413762,-0.17933065,0.010899003,0.99744046,0.8197393417358398,0.8197393417358398,0.8197393417358398,loss_share_quadratic/tuned_family
639,7,26,6.5,12,large_flex,14,True,0.0,-0.3695143,2.9779634e-05,0.9964421,1.124222993850708,1.0400840044021606,1.0400840044021606,loss_share_quadratic/tuned_family
639,7,26,6.5,13,large_flex,16,True,0.0,-0.55308217,2.9779634e-05,0.9954939,1.6827162504196167,0.6485743522644043,0.6485743522644043,loss_share_quadratic/tuned_family
639,7,26,6.5,14,large_flex,17,True,-0.6484492,-0.45041618,-0.04007531,0.9947431,0.7219125032424927,0.7219125032424927,0.7219125032424927,loss_share_quadratic/tuned_family
639,7,26,6.5,15,pv_battery,11,True,0.5943707,-0.12850589,0.02355335,0.99863756,0.9853414297103882,0.985341489315033,0.985341489315033,loss_share_quadratic/tuned_family
639,7,26,6.5,16,pv_battery,13,True,0.11967209,-0.071175225,0.00477876,0.9977144,0.33621805906295776,0.33621805906295776,0.33621805906295776,loss_share_quadratic/tuned_family
639,7,26,6.5,17,large_flex,15,True,0.0,-0.20072997,2.9779634e-05,0.9974365,0.6107077598571777,0.41181448101997375,0.41181448101997375,loss_share_quadratic/tuned_family
640,7,27,6.75,0,tenant,0,False,-0.35959536,-0.1181933,-0.021416796,0.99978983,,,,loss_share_quadratic/tuned_family
640,7,27,6.75,1,tenant,1,False,-0.36518928,-0.12003193,-0.021751268,1.0001929,,,,loss_share_quadratic/tuned_family
640,7,27,6.75,2,tenant,2,False,-0.2246548,-0.07384047,-0.013351751,1.0007032,,,,loss_share_quadratic/tuned_family
640,7,27,6.75,3,tenant,3,False,-0.37867427,-0.12446423,-0.022557607,1.0011665,,,,loss_share_quadratic/tuned_family
640,7,27,6.75,4,tenant,4,False,-0.21868387,-0.07187792,-0.012995032,1.0016062,,,,loss_share_quadratic/tuned_family
640,7,27,6.75,5,tenant,5,False,-0.44794115,-0.14723116,-0.02670045,1.0021096,,,,loss_share_quadratic/tuned_family
640,7,27,6.75,6,pv_only,7,True,1.114999,-0.115388244,0.04070807,1.0024412,1.4660601615905762,1.4660601615905762,1.4660601615905762,loss_share_quadratic/tuned_family
640,7,27,6.75,7,pv_battery,8,True,1.0237948,-0.1359814,0.03739961,1.0025108,1.437509298324585,1.437509298324585,1.437509298324585,loss_share_quadratic/tuned_family
640,7,27,6.75,8,pv_battery,10,True,-0.38027734,-0.20379287,-0.022653466,1.0023438,0.23974911868572235,0.23974911868572235,0.23974911868572235,loss_share_quadratic/tuned_family
640,7,27,6.75,9,pv_battery,12,True,-0.404349,-0.13783002,-0.024093013,1.002217,0.014989793300628662,0.014989801682531834,0.014989801682531834,loss_share_quadratic/tuned_family
640,7,27,6.75,10,pv_only,6,True,0.51941276,-0.123892866,0.01905037,1.0012497,0.8963485956192017,0.8963485956192017,0.8963485956192017,loss_share_quadratic/tuned_family
640,7,27,6.75,11,pv_battery,9,True,0.84727967,-0.1728336,0.030988196,1.0026588,1.3731145858764648,1.3731145858764648,1.3731145858764648,loss_share_quadratic/tuned_family
640,7,27,6.75,12,large_flex,14,True,0.43423176,-0.43292487,0.015942715,1.0031102,1.7513773441314697,1.7513773441314697,1.7513773441314697,loss_share_quadratic/tuned_family
640,7,27,6.75,13,large_flex,16,True,0.0,-0.5956885,6.112204e-05,1.0030714,1.8123433589935303,1.0940591096878052,1.0940591096878052,loss_share_quadratic/tuned_family
640,7,27,6.75,14,large_flex,17,True,0.063364625,-0.37586102,0.0023827383,1.0031042,1.2068971395492554,1.2068971395492554,1.2068971395492554,loss_share_quadratic/tuned_family
640,7,27,6.75,15,pv_battery,11,True,1.2890947,-0.13958362,0.04701534,1.0034835,1.713768720626831,1.713768720626831,1.713768720626831,loss_share_quadratic/tuned_family
640,7,27,6.75,16,pv_battery,13,True,0.35663265,-0.068816766,0.013109454,1.0027212,0.566003143787384,0.566003143787384,0.566003143787384,loss_share_quadratic/tuned_family
640,7,27,6.75,17,large_flex,15,True,0.06306642,-0.19613293,0.0023718155,1.0022634,0.6597880125045776,0.6597880125045776,0.6597880125045776,loss_share_quadratic/tuned_family
641,7,28,7.0,0,tenant,0,False,-0.35890308,-0.11796576,-0.021254145,0.999873,,,,loss_share_quadratic/tuned_family
641,7,28,7.0,1,tenant,1,False,-0.37522975,-0.12333207,-0.022230975,1.0013155,,,,loss_share_quadratic/tuned_family
641,7,28,7.0,2,tenant,2,False,-0.24526526,-0.080614805,-0.014458472,1.0028695,,,,loss_share_quadratic/tuned_family
641,7,28,7.0,3,tenant,3,False,-0.42344347,-0.13917916,-0.025116323,1.0042977,,,,loss_share_quadratic/tuned_family
641,7,28,7.0,4,tenant,4,False,-0.2628572,-0.08639699,-0.015510107,1.0053413,,,,loss_share_quadratic/tuned_family
641,7,28,7.0,5,tenant,5,False,-0.46244198,-0.15199734,-0.027450953,1.0064611,,,,loss_share_quadratic/tuned_family
641,7,28,7.0,6,pv_only,7,True,1.7833549,-0.085566364,0.062683634,1.007245,2.043684959411621,2.043684959411621,2.043684959411621,loss_share_quadratic/tuned_family
641,7,28,7.0,7,pv_battery,8,True,1.6184404,-0.12526348,0.056964617,1.0076,1.9995462894439697,2.0246810913085938,2.0246810913085938,loss_share_quadratic/tuned_family
641,7,28,7.0,8,pv_battery,10,True,-0.24302787,-0.20830065,-0.014324732,1.0075715,0.3907132148742676,0.3907132148742676,0.3907132148742676,loss_share_quadratic/tuned_family
641,7,28,7.0,9,pv_battery,12,True,-0.45374063,-0.14913735,-0.026929991,1.0075037,0.0,0.0,0.0,loss_share_quadratic/tuned_family
641,7,28,7.0,10,pv_only,6,True,0.8636107,-0.11237176,0.030631661,1.0037862,1.2054944038391113,1.2054944038391113,1.2054944038391113,loss_share_quadratic/tuned_family
641,7,28,7.0,11,pv_battery,9,True,1.3144002,-0.17971371,0.046388768,1.007688,1.8611674308776855,1.8878426551818848,1.8878426551818848,loss_share_quadratic/tuned_family
641,7,28,7.0,12,large_flex,14,True,1.0933244,-0.44665143,0.038672622,1.0094613,2.4522321224212646,2.4834070205688477,2.4834070205688477,loss_share_quadratic/tuned_family
641,7,28,7.0,13,large_flex,16,True,-0.030714393,-0.5876735,-0.0016439528,1.0099263,1.7572437524795532,1.5265251398086548,1.5265251398086548,loss_share_quadratic/tuned_family
641,7,28,7.0,14,large_flex,17,True,0.49882102,-0.35854316,0.017813593,1.0104227,1.5896650552749634,1.6207358837127686,1.6207358837127686,loss_share_quadratic/tuned_family
641,7,28,7.0,15,pv_battery,11,True,1.9727877,-0.1256362,0.0692378,1.0085614,2.355027675628662,2.3900279998779297,2.3900279998779297,loss_share_quadratic/tuned_family
641,7,28,7.0,16,pv_battery,13,True,0.53997016,-0.061424877,0.019262502,1.0081437,0.7268513441085815,0.7541071176528931,0.7541071176528931,loss_share_quadratic/tuned_family
641,7,28,7.0,17,large_flex,15,True,0.35493946,-0.19725104,0.012741358,1.0078636,0.955062747001648,0.977706789970398,0.977706789970398,loss_share_quadratic/tuned_family
642,7,29,7.25,0,tenant,0,False,-0.38018435,-0.12496057,-0.022362914,0.9999228,,,,loss_share_quadratic/tuned_family
642,7,29,7.25,1,tenant,1,False,-0.3457394,-0.11363906,-0.020301547,1.0021923,,,,loss_share_quadratic/tuned_family
642,7,29,7.25,2,tenant,2,False,-0.196091,-0.064452,-0.011352647,1.0045666,,,,loss_share_quadratic/tuned_family
642,7,29,7.25,3,tenant,3,False,-0.43933046,-0.14440095,-0.0259039,1.0067225,,,,loss_share_quadratic/tuned_family
642,7,29,7.25,4,tenant,4,False,-0.26219833,-0.08618043,-0.015304462,1.0082183,,,,loss_share_quadratic/tuned_family
642,7,29,7.25,5,tenant,5,False,-0.46341053,-0.15231569,-0.027346034,1.0097907,,,,loss_share_quadratic/tuned_family
642,7,29,7.25,6,pv_only,7,True,2.3097963,-0.099514216,0.0797954,1.0108694,2.6125617027282715,2.6125617027282715,2.6125617027282715,loss_share_quadratic/tuned_family
642,7,29,7.25,7,pv_battery,8,True,2.0560155,-0.1347634,0.07119689,1.0113939,2.466024398803711,2.542081356048584,2.542081356048584,loss_share_quadratic/tuned_family
642,7,29,7.25,8,pv_battery,10,True,-0.1401366,-0.21292405,-0.008009458,1.0114307,0.5076708793640137,0.5076708793640137,0.5076708793640137,loss_share_quadratic/tuned_family
642,7,29,7.25,9,pv_battery,12,True,-0.47495633,-0.16258447,-0.028037604,1.0113723,0.01969626173377037,0.019696250557899475,0.019696250557899475,loss_share_quadratic/tuned_family
642,7,29,7.25,10,pv_only,6,True,1.1847761,-0.1010103,0.041434504,1.005827,1.4920933246612549,1.4920933246612549,1.4920933246612549,loss_share_quadratic/tuned_family
642,7,29,7.25,11,pv_battery,9,True,1.8817654,-0.18124191,0.065274484,1.0115957,2.4331820011138916,2.5102715492248535,2.5102715492248535,loss_share_quadratic/tuned_family
642,7,29,7.25,12,large_flex,14,True,1.4674103,-0.49280703,0.051130865,1.0141542,2.9667434692382812,3.061523675918579,3.061523675918579,loss_share_quadratic/tuned_family
642,7,29,7.25,13,large_flex,16,True,-0.038139343,-0.6399284,-0.0019192769,1.0149555,1.9088009595870972,1.9088009595870972,1.9088009595870972,loss_share_quadratic/tuned_family
642,7,29,7.25,14,large_flex,17,True,0.7882464,-0.37393004,0.027763866,1.0157531,1.9259040355682373,2.0302109718322754,2.0302109718322754,loss_share_quadratic/tuned_family
642,7,29,7.25,15,pv_battery,11,True,2.6267323,-0.12906726,0.090488814,1.0125779,3.019411087036133,3.1053922176361084,3.1053922176361084,loss_share_quadratic/tuned_family
642,7,29,7.25,16,pv_battery,13,True,0.6712327,-0.06322958,0.023714818,1.01214,0.8636045455932617,0.9451372623443604,0.9451372623443604,loss_share_quadratic/tuned_family
642,7,29,7.25,17,large_flex,15,True,0.44977987,-0.2537575,0.016033234,1.0118243,1.2218204736709595,1.300479531288147,1.300479531288147,loss_share_quadratic/tuned_family
643,7,30,7.5,0,tenant,0,False,-0.35594475,-0.1169934,-0.020670068,0.9999922,,,,loss_share_quadratic/tuned_family
643,7,30,7.5,1,tenant,1,False,-0.30929634,-0.1016608,-0.01787837,1.0031697,,,,loss_share_quadratic/tuned_family
643,7,30,7.5,2,tenant,2,False,-0.20931546,-0.068798676,-0.011898939,1.0064435,,,,loss_share_quadratic/tuned_family
643,7,30,7.5,3,tenant,3,False,-0.47002077,-0.15448838,-0.027501984,1.009439,,,,loss_share_quadratic/tuned_family
643,7,30,7.5,4,tenant,4,False,-0.2952346,-0.09703893,-0.017037068,1.0114703,,,,loss_share_quadratic/tuned_family
643,7,30,7.5,5,tenant,5,False,-0.42416954,-0.13941781,-0.024755144,1.0135882,,,,loss_share_quadratic/tuned_family
643,7,30,7.5,6,pv_only,7,True,2.8827274,-0.09450445,0.09818261,1.0150951,3.17025089263916,3.17025089263916,3.17025089263916,loss_share_quadratic/tuned_family
643,7,30,7.5,7,pv_battery,8,True,2.6268902,-0.11999664,0.08970486,1.0159097,2.991971969604492,3.1060330867767334,3.1060330867767334,loss_share_quadratic/tuned_family
643,7,30,7.5,8,pv_battery,10,True,-0.0009857416,-0.19602457,0.00054294366,1.0160974,0.595406174659729,0.595406174659729,0.595406174659729,loss_share_quadratic/tuned_family
643,7,30,7.5,9,pv_battery,12,True,-0.45870546,-0.15076922,-0.026824005,1.0161139,0.0,0.0,0.0,loss_share_quadratic/tuned_family
643,7,30,7.5,10,pv_only,6,True,1.4573346,-0.104800515,0.05049653,1.0079924,1.7761833667755127,1.7761834859848022,1.7761833667755127,loss_share_quadratic/tuned_family
643,7,30,7.5,11,pv_battery,9,True,2.441032,-0.20221953,0.083523735,1.015943,3.056271553039551,3.1726789474487305,3.1726789474487305,loss_share_quadratic/tuned_family
643,7,30,7.5,12,large_flex,14,True,2.077218,-0.5045909,0.07137005,1.0194523,3.61240291595459,3.7543370723724365,3.7543370723724365,loss_share_quadratic/tuned_family
643,7,30,7.5,13,large_flex,16,True,0.17708695,-0.6375692,0.006726211,1.020461,2.116849422454834,2.2664411067962646,2.2664411067962646,loss_share_quadratic/tuned_family
643,7,30,7.5,14,large_flex,17,True,0.74968493,-0.41923937,0.026412696,1.021207,2.025193214416504,2.18285870552063,2.18285870552063,loss_share_quadratic/tuned_family
643,7,30,7.5,15,pv_battery,11,True,3.0906503,-0.16352832,0.10504644,1.0168513,3.58817458152771,3.7146716117858887,3.7146716117858887,loss_share_quadratic/tuned_family
643,7,30,7.5,16,pv_battery,13,True,0.8319208,-0.057237152,0.029225433,1.0169744,1.00606107711792,1.127661943435669,1.127661943435669,loss_share_quadratic/tuned_family
643,7,30,7.5,17,large_flex,15,True,0.7092304,-0.20806028,0.025027674,1.0168449,1.3422402143478394,1.4605411291122437,1.4605411291122437,loss_share_quadratic/tuned_family
644,7,31,7.75,0,tenant,0,False,-0.36749503,-0.12078979,-0.02109841,1.0000379,,,,loss_share_quadratic/tuned_family
644,7,31,7.75,1,tenant,1,False,-0.32791963,-0.107781984,-0.01872943,1.0039495,,,,loss_share_quadratic/tuned_family
644,7,31,7.75,2,tenant,2,False,-0.22778177,-0.07486826,-0.012739111,1.0079657,,,,loss_share_quadratic/tuned_family
644,7,31,7.75,3,tenant,3,False,-0.47265366,-0.15535377,-0.027397461,1.0116546,,,,loss_share_quadratic/tuned_family
644,7,31,7.75,4,tenant,4,False,-0.24127172,-0.07930219,-0.013545761,1.0140978,,,,loss_share_quadratic/tuned_family
644,7,31,7.75,5,tenant,5,False,-0.49292335,-0.1620161,-0.028612336,1.0166125,,,,loss_share_quadratic/tuned_family
644,7,31,7.75,6,pv_only,7,True,3.4146461,-0.09851177,0.11534261,1.0184133,3.7143616676330566,3.7143616676330566,3.7143616676330566,loss_share_quadratic/tuned_family
644,7,31,7.75,7,pv_battery,8,True,3.1437545,-0.12820312,0.10649958,1.0193948,3.533804178237915,3.693143367767334,3.693143367767334,loss_share_quadratic/tuned_family
644,7,31,7.75,8,pv_battery,10,True,0.0,-0.22981541,0.0008660295,1.0196273,0.699198305606842,0.7635905742645264,0.7635905742645264,loss_share_quadratic/tuned_family
644,7,31,7.75,9,pv_battery,12,True,-0.3469656,-0.15017045,-0.019869411,1.0196718,0.10991814732551575,0.10991816222667694,0.10991816222667694,loss_share_quadratic/tuned_family
644,7,31,7.75,10,pv_only,6,True,1.6865973,-0.10014492,0.058226295,1.009757,1.9912817478179932,1.9912817478179932,1.9912817478179932,loss_share_quadratic/tuned_family
644,7,31,7.75,11,pv_battery,9,True,2.8290792,-0.19389959,0.09617565,1.0196342,3.419005870819092,3.579303503036499,3.579303503036499,loss_share_quadratic/tuned_family
644,7,31,7.75,12,large_flex,14,True,2.6096354,-0.4928964,0.08894325,1.024152,4.109240531921387,4.304581165313721,4.304581165313721,loss_share_quadratic/tuned_family
644,7,31,7.75,13,large_flex,16,True,0.21254587,-0.6809697,0.008182406,1.0255264,2.2843515872955322,2.4890379905700684,2.4890379905700684,loss_share_quadratic/tuned_family
644,7,31,7.75,14,large_flex,17,True,1.0258144,-0.46770328,0.035943396,1.0265552,2.4487709999084473,2.661141872406006,2.661141872406006,loss_share_quadratic/tuned_family
