interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
524,6,7,1.75,1,tenant,1,False,-0.20736425,-0.06815734,-0.008425577,0.9988943,,,,two_part_volumetric/fixed_base
524,6,7,1.75,2,tenant,2,False,-0.23013544,-0.07564187,-0.009437688,0.99812526,,,,two_part_volumetric/fixed_base
524,6,7,1.75,3,tenant,3,False,-0.3059523,-0.10056168,-0.012807521,0.99749166,,,,two_part_volumetric/fixed_base
524,6,7,1.75,4,tenant,4,False,-0.30871043,-0.10146823,-0.012930111,0.99701965,,,,two_part_volumetric/fixed_base
524,6,7,1.75,5,tenant,5,False,-0.23891659,-0.0785281,-0.0098279845,0.99663717,,,,two_part_volumetric/fixed_base
524,6,7,1.75,6,pv_only,7,True,-0.20548129,-0.06753844,-0.008341884,0.9963384,0.0,0.0,0.0,two_part_volumetric/fixed_base
524,6,7,1.75,7,pv_battery,8,True,-0.06791496,-0.12109191,-0.0022274726,0.9960994,0.30049923062324524,0.0,0.0,two_part_volumetric/fixed_base
524,6,7,1.75,8,pv_battery,10,True,-0.30376303,-0.099842094,-0.012710215,0.9958928,0.0,0.0,0.0,two_part_volumetric/fixed_base
524,6,7,1.75,9,pv_battery,12,True,-0.027681619,-0.16665255,-0.0004392204,0.9957869,0.4793478548526764,0.0,0.0,two_part_volumetric/fixed_base
524,6,7,1.75,10,pv_only,6,True,-0.23539439,-0.077370405,-0.009671432,0.9978623,0.0,0.0,0.0,two_part_volumetric/fixed_base
524,6,7,1.75,11,pv_battery,9,True,0.06796499,-0.0038604198,0.0022598682,0.99764025,0.07971006631851196,0.0,0.0,two_part_volumetric/fixed_base
524,6,7,1.75,12,large_flex,14,True,0.006406009,-0.28912196,0.00092957856,0.99770546,0.8860406279563904,0.0,0.0,two_part_volumetric/fixed_base
524,6,7,1.75,13,large_flex,16,True,0.024876595,-0.33732426,0.0013287279,0.9978013,1.0511635541915894,0.0,0.0,two_part_volumetric/fixed_base
524,6,7,1.75,14,large_flex,17,True,0.123885155,-0.37063673,0.0034683028,0.99789405,1.2515231370925903,0.0,0.0,two_part_volumetric/fixed_base
524,6,7,1.75,15,pv_battery,11,True,0.020663053,-0.14889888,0.0012376733,0.996643,0.4736781716346741,0.0,0.0,two_part_volumetric/fixed_base
524,6,7,1.75,16,pv_battery,13,True,0.018658757,-0.13343275,0.0011943604,0.995898,0.4246191680431366,0.0,0.0,two_part_volumetric/fixed_base
524,6,7,1.75,17,large_flex,15,True,-0.058041334,-0.49311253,-0.0017886192,0.9956689,1.4422212839126587,0.0,0.0,two_part_volumetric/fixed_base
525,6,8,2.0,0,tenant,0,False,-0.38458702,-0.12640765,-0.016131978,0.9997374,,,,two_part_volumetric/fixed_base
525,6,8,2.0,1,tenant,1,False,-0.24400407,-0.08020027,-0.009921515,0.9989765,,,,two_part_volumetric/fixed_base
525,6,8,2.0,2,tenant,2,False,-0.2005648,-0.06592247,-0.008002521,0.9982869,,,,two_part_volumetric/fixed_base
525,6,8,2.0,3,tenant,3,False,-0.30722907,-0.100981325,-0.012714574,0.9977267,,,,two_part_volumetric/fixed_base
525,6,8,2.0,4,tenant,4,False,-0.3329042,-0.10942033,-0.013848812,0.99730694,,,,two_part_volumetric/fixed_base
525,6,8,2.0,5,tenant,5,False,-0.2531741,-0.08321431,-0.010326616,0.99698424,,,,two_part_volumetric/fixed_base
525,6,8,2.0,6,pv_only,7,True,-0.20305699,-0.066741616,-0.008112618,0.9967428,0.0,0.0,0.0,two_part_volumetric/fixed_base
525,6,8,2.0,7,pv_battery,8,True,-0.057414204,-0.13996305,-0.0016786275,0.9965604,0.3684141933917999,0.0,0.0,two_part_volumetric/fixed_base
525,6,8,2.0,8,pv_battery,10,True,-0.30907747,-0.10158887,-0.012796231,0.99641025,0.0,0.0,0.0,two_part_volumetric/fixed_base
525,6,8,2.0,9,pv_battery,12,True,0.05114591,-0.1498417,0.0019629947,0.9963761,0.5070294737815857,0.0,0.0,two_part_volumetric/fixed_base
525,6,8,2.0,10,pv_only,6,True,-0.2442056,-0.080266505,-0.009930418,0.9980139,0.0,0.0,0.0,two_part_volumetric/fixed_base
525,6,8,2.0,11,pv_battery,9,True,-0.023272978,-0.011509879,-0.00017038739,0.9979377,0.011745074763894081,0.0,0.0,two_part_volumetric/fixed_base
525,6,8,2.0,12,large_flex,14,True,0.065561056,-0.26757306,0.002274506,0.99818075,0.8796346187591553,0.0,0.0,two_part_volumetric/fixed_base
525,6,8,2.0,13,large_flex,16,True,0.06285739,-0.31666404,0.0022160797,0.9983771,1.0262869596481323,0.0,0.0,two_part_volumetric/fixed_base
525,6,8,2.0,14,large_flex,17,True,0.15813494,-0.3186603,0.004275027,0.9985124,1.1276379823684692,0.0,0.0,two_part_volumetric/fixed_base
525,6,8,2.0,15,pv_battery,11,True,0.03897658,-0.13608791,0.0017000154,0.9970112,0.45301511883735657,0.0,0.0,two_part_volumetric/fixed_base
525,6,8,2.0,16,pv_battery,13,True,-0.03070262,-0.14352421,-0.0004986029,0.996361,0.40596041083335876,0.0,0.0,two_part_volumetric/fixed_base
525,6,8,2.0,17,large_flex,15,True,0.12096465,-0.45335338,0.0034717775,0.99645644,1.5002626180648804,0.0,0.0,two_part_volumetric/fixed_base
526,6,9,2.25,0,tenant,0,False,-0.35431468,-0.11645762,-0.01497373,0.9997302,,,,two_part_volumetric/fixed_base
526,6,9,2.25,1,tenant,1,False,-0.2830668,-0.09303957,-0.011801908,0.9988691,,,,two_part_volumetric/fixed_base
526,6,9,2.25,2,tenant,2,False,-0.19501768,-0.06409922,-0.007882128,0.9980902,,,,two_part_volumetric/fixed_base
526,6,9,2.25,3,tenant,3,False,-0.32255587,-0.106019005,-0.013559887,0.9974324,,,,two_part_volumetric/fixed_base
526,6,9,2.25,4,tenant,4,False,-0.30689487,-0.10087148,-0.01286269,0.9970116,,,,two_part_volumetric/fixed_base
526,6,9,2.25,5,tenant,5,False,-0.2495333,-0.08201764,-0.01030906,0.99668014,,,,two_part_volumetric/fixed_base
526,6,9,2.25,6,pv_only,7,True,-0.20356013,-0.06690699,-0.00826242,0.9964436,0.0,0.0,0.0,two_part_volumetric/fixed_base
526,6,9,2.25,7,pv_battery,8,True,-0.042760998,-0.15401791,-0.0011039462,0.99626654,0.42582839727401733,0.0,0.0,two_part_volumetric/fixed_base
526,6,9,2.25,8,pv_battery,10,True,-0.30606067,-0.10059729,-0.012825551,0.9961197,0.0,0.0,0.0,two_part_volumetric/fixed_base
526,6,9,2.25,9,pv_battery,12,True,0.028935641,-0.14033101,0.0014249921,0.99607915,0.45588356256484985,0.0,0.0,two_part_volumetric/fixed_base
526,6,9,2.25,10,pv_only,6,True,-0.22066352,-0.0725286,-0.009023831,0.99784356,0.0,0.0,0.0,two_part_volumetric/fixed_base
526,6,9,2.25,11,pv_battery,9,True,-0.089213744,-0.040833022,-0.003171935,0.9971922,0.03501805290579796,0.0,0.0,two_part_volumetric/fixed_base
526,6,9,2.25,12,large_flex,14,True,-0.08008516,-0.2938958,-0.0027655475,0.99707127,0.8140735030174255,0.0,0.0,two_part_volumetric/fixed_base
526,6,9,2.25,13,large_flex,16,True,0.03555733,-0.30497688,0.0015680869,0.99709034,0.9634295701980591,0.0,0.0,two_part_volumetric/fixed_base
526,6,9,2.25,14,large_flex,17,True,0.0421049,-0.3048211,0.00170958,0.99710214,0.9695030450820923,0.0,0.0,two_part_volumetric/fixed_base
526,6,9,2.25,15,pv_battery,11,True,-0.017649323,-0.14188896,1.3978279e-05,0.9966452,0.4140385389328003,0.0,0.0,two_part_volumetric/fixed_base
526,6,9,2.25,16,pv_battery,13,True,0.0043240786,-0.14210296,0.00089313625,0.99610853,0.43666303157806396,0.0,0.0,two_part_volumetric/fixed_base
526,6,9,2.25,17,large_flex,15,True,0.09659588,-0.42160386,0.00288713,0.9961366,1.3792979717254639,0.0,0.0,two_part_volumetric/fixed_base
527,6,10,2.5,0,tenant,0,False,-0.36177847,-0.11891085,-0.015287514,0.9997295,,,,two_part_volumetric/fixed_base
527,6,10,2.5,1,tenant,1,False,-0.22553581,-0.07413004,-0.009224861,0.9988686,,,,two_part_volumetric/fixed_base
527,6,10,2.5,2,tenant,2,False,-0.22599041,-0.074279465,-0.009245091,0.9980733,,,,two_part_volumetric/fixed_base
527,6,10,2.5,3,tenant,3,False,-0.33546206,-0.11026106,-0.014116462,0.99742043,,,,two_part_volumetric/fixed_base
527,6,10,2.5,4,tenant,4,False,-0.31931943,-0.10495523,-0.013398133,0.99698675,,,,two_part_volumetric/fixed_base
527,6,10,2.5,5,tenant,5,False,-0.23329018,-0.07667878,-0.009569922,0.9966458,,,,two_part_volumetric/fixed_base
527,6,10,2.5,6,pv_only,7,True,-0.28652796,-0.0941772,-0.011938947,0.9963924,0.0,0.0,0.0,two_part_volumetric/fixed_base
527,6,10,2.5,7,pv_battery,8,True,-0.003543079,-0.15518247,0.0006535793,0.99622226,0.4685893952846527,0.0,0.0,two_part_volumetric/fixed_base
527,6,10,2.5,8,pv_battery,10,True,-0.2879107,-0.09463169,-0.012000478,0.9960728,0.0,0.0,0.0,two_part_volumetric/fixed_base
527,6,10,2.5,9,pv_battery,12,True,0.013242573,-0.13597839,0.0010974145,0.99602085,0.4269479215145111,0.0,0.0,two_part_volumetric/fixed_base
527,6,10,2.5,10,pv_only,6,True,-0.26422086,-0.08684521,-0.0109463055,0.9977779,0.0,0.0,0.0,two_part_volumetric/fixed_base
527,6,10,2.5,11,pv_battery,9,True,-0.061410427,-0.06101766,-0.0019214563,0.9972919,0.12423180043697357,0.0,0.0,two_part_volumetric/fixed_base
527,6,10,2.5,12,large_flex,14,True,0.097536445,-0.26183712,0.0029190052,0.99725,0.8941587209701538,0.0,0.0,two_part_volumetric/fixed_base
527,6,10,2.5,13,large_flex,16,True,0.044968247,-0.29019654,0.0017830064,0.9971201,0.9278721809387207,0.0,0.0,two_part_volumetric/fixed_base
527,6,10,2.5,14,large_flex,17,True,-0.08390319,-0.33239874,-0.0029223606,0.9969923,0.9273982048034668,0.0,0.0,two_part_volumetric/fixed_base
527,6,10,2.5,15,pv_battery,11,True,-0.0050030947,-0.1435334,0.0005886102,0.99662435,0.4316878616809845,0.0,0.0,two_part_volumetric/fixed_base
527,6,10,2.5,16,pv_battery,13,True,0.016135871,-0.13679935,0.0011599388,0.99607503,0.4323389530181885,0.0,0.0,two_part_volumetric/fixed_base
527,6,10,2.5,17,large_flex,15,True,0.054694414,-0.40362665,0.0019931889,0.9960349,1.282702088356018,0.0,0.0,two_part_volumetric/fixed_base
528,6,11,2.75,0,tenant,0,False,-0.30508843,-0.10027773,-0.012729274,0.9997449,,,,two_part_volumetric/fixed_base
528,6,11,2.75,1,tenant,1,False,-0.22513302,-0.073997654,-0.009184115,0.99895483,,,,two_part_volumetric/fixed_base
528,6,11,2.75,2,tenant,2,False,-0.23734948,-0.07801301,-0.009725782,0.99823016,,,,two_part_volumetric/fixed_base
528,6,11,2.75,3,tenant,3,False,-0.34907565,-0.11473563,-0.014679633,0.9976597,,,,two_part_volumetric/fixed_base
528,6,11,2.75,4,tenant,4,False,-0.2946425,-0.09684432,-0.012266111,0.9972772,,,,two_part_volumetric/fixed_base
528,6,11,2.75,5,tenant,5,False,-0.20618758,-0.067770585,-0.008344088,0.9969807,,,,two_part_volumetric/fixed_base
528,6,11,2.75,6,pv_only,7,True,-0.27245823,-0.0895527,-0.011282477,0.99675447,0.0,0.0,0.0,two_part_volumetric/fixed_base
528,6,11,2.75,7,pv_battery,8,True,0.006986618,-0.15288608,0.0009490886,0.9966074,0.47213247418403625,0.0,0.0,two_part_volumetric/fixed_base
528,6,11,2.75,8,pv_battery,10,True,-0.27675435,-0.09096477,-0.011472965,0.9964784,0.0,0.0,0.0,two_part_volumetric/fixed_base
528,6,11,2.75,9,pv_battery,12,True,0.018514305,-0.12989303,0.0011982019,0.9964303,0.41370534896850586,0.0,0.0,two_part_volumetric/fixed_base
528,6,11,2.75,10,pv_only,6,True,-0.2923404,-0.09608766,-0.012164038,0.99790335,0.0,0.0,0.0,two_part_volumetric/fixed_base
528,6,11,2.75,11,pv_battery,9,True,0.04506886,-0.04620424,0.0017720459,0.9976866,0.18564222753047943,0.0,0.0,two_part_volumetric/fixed_base
528,6,11,2.75,12,large_flex,14,True,-0.05556619,-0.28010085,-0.0016656537,0.99766403,0.7966223359107971,0.0,0.0,two_part_volumetric/fixed_base
528,6,11,2.75,13,large_flex,16,True,0.13787848,-0.24487805,0.0037776616,0.99774903,0.8829039335250854,0.0,0.0,two_part_volumetric/fixed_base
528,6,11,2.75,14,large_flex,17,True,-0.011028767,-0.33602372,0.0003091009,0.99769956,1.0113013982772827,0.0,0.0,two_part_volumetric/fixed_base
528,6,11,2.75,15,pv_battery,11,True,0.027711362,-0.13442512,0.0013969503,0.99699575,0.43669095635414124,0.0,0.0,two_part_volumetric/fixed_base
528,6,11,2.75,16,pv_battery,13,True,0.05818093,-0.117676206,0.0020553977,0.99652827,0.4162030816078186,0.0,0.0,two_part_volumetric/fixed_base
528,6,11,2.75,17,large_flex,15,True,0.053223014,-0.3861331,0.0019482572,0.9964447,1.2280076742172241,0.0,0.0,two_part_volumetric/fixed_base
529,6,12,3.0,0,tenant,0,False,-0.28956324,-0.09517485,-0.012159505,0.99973464,,,,two_part_volumetric/fixed_base
529,6,12,3.0,1,tenant,1,False,-0.27965322,-0.09191758,-0.011717147,0.9988415,,,,two_part_volumetric/fixed_base
529,6,12,3.0,2,tenant,2,False,-0.21788271,-0.07161459,-0.008959866,0.9980297,,,,two_part_volumetric/fixed_base
529,6,12,3.0,3,tenant,3,False,-0.32711115,-0.10751625,-0.01383555,0.9973596,,,,two_part_volumetric/fixed_base
529,6,12,3.0,4,tenant,4,False,-0.27197766,-0.08939475,-0.0113745285,0.9969579,,,,two_part_volumetric/fixed_base
529,6,12,3.0,5,tenant,5,False,-0.20941715,-0.0688321,-0.008581985,0.99663544,,,,two_part_volumetric/fixed_base
529,6,12,3.0,6,pv_only,7,True,-0.2626645,-0.086333655,-0.010958813,0.9963939,0.0,0.0,0.0,two_part_volumetric/fixed_base
529,6,12,3.0,7,pv_battery,8,True,0.027956814,-0.14369711,0.0013700211,0.9962287,0.46514588594436646,0.0,0.0,two_part_volumetric/fixed_base
529,6,12,3.0,8,pv_battery,10,True,-0.26269057,-0.08634223,-0.010959976,0.99607515,0.0,0.0,0.0,two_part_volumetric/fixed_base
529,6,12,3.0,9,pv_battery,12,True,-0.0040035844,-0.13120894,0.0005871643,0.99601805,0.3951910436153412,0.0,0.0,two_part_volumetric/fixed_base
529,6,12,3.0,10,pv_only,6,True,-0.26951054,-0.08858384,-0.011264402,0.9977283,0.0,0.0,0.0,two_part_volumetric/fixed_base
529,6,12,3.0,11,pv_battery,9,True,0.006603718,-0.0440337,0.00090858067,0.99698144,0.14057336747646332,0.0,0.0,two_part_volumetric/fixed_base
529,6,12,3.0,12,large_flex,14,True,0.030686736,-0.2700146,0.0014290146,0.99660206,0.8521885275840759,0.0,0.0,two_part_volumetric/fixed_base
529,6,12,3.0,13,large_flex,16,True,-0.11813116,-0.2837059,-0.004507205,0.9962202,0.7450254559516907,0.0,0.0,two_part_volumetric/fixed_base
529,6,12,3.0,14,large_flex,17,True,-0.11694205,-0.37446073,-0.004454126,0.9960517,1.0223301649093628,0.0,0.0,two_part_volumetric/fixed_base
529,6,12,3.0,15,pv_battery,11,True,-0.009728551,-0.13762274,0.00033161617,0.99660957,0.4089796245098114,0.0,0.0,two_part_volumetric/fixed_base
529,6,12,3.0,16,pv_battery,13,True,-0.017734826,-0.12350536,-2.5763991e-05,0.9960422,0.35802215337753296,0.0,0.0,two_part_volumetric/fixed_base
529,6,12,3.0,17,large_flex,15,True,0.034889817,-0.37466538,0.0015198432,0.996014,1.1747846603393555,0.0,0.0,two_part_volumetric/fixed_base
530,6,13,3.25,0,tenant,0,False,-0.3232112,-0.106234394,-0.013705508,0.9997412,,,,two_part_volumetric/fixed_base
530,6,13,3.25,1,tenant,1,False,-0.25887275,-0.08508737,-0.010835707,0.9989189,,,,two_part_volumetric/fixed_base
530,6,13,3.25,2,tenant,2,False,-0.18785895,-0.061746262,-0.0076681543,0.99817204,,,,two_part_volumetric/fixed_base
530,6,13,3.25,3,tenant,3,False,-0.3134048,-0.10301119,-0.013268095,0.9975473,,,,two_part_volumetric/fixed_base
530,6,13,3.25,4,tenant,4,False,-0.2630483,-0.0864598,-0.011021956,0.9971541,,,,two_part_volumetric/fixed_base
530,6,13,3.25,5,tenant,5,False,-0.21403272,-0.070349164,-0.008835629,0.99683726,,,,two_part_volumetric/fixed_base
530,6,13,3.25,6,pv_only,7,True,-0.21856783,-0.07183978,-0.009037917,0.9965833,0.0,0.0,0.0,two_part_volumetric/fixed_base
530,6,13,3.25,7,pv_battery,8,True,-0.011797905,-0.1475749,0.00018500444,0.99639314,0.4371890723705292,0.0,0.0,two_part_volumetric/fixed_base
530,6,13,3.25,8,pv_battery,10,True,-0.28842062,-0.09479929,-0.012153682,0.9962248,0.0,0.0,0.0,two_part_volumetric/fixed_base
530,6,13,3.25,9,pv_battery,12,True,-0.020187706,-0.13784432,-0.00018922053,0.9961602,0.3991946280002594,0.0,0.0,two_part_volumetric/fixed_base
530,6,13,3.25,10,pv_only,6,True,-0.23359008,-0.076777354,-0.009707981,0.99791086,0.0,0.0,0.0,two_part_volumetric/fixed_base
530,6,13,3.25,11,pv_battery,9,True,0.00903444,-0.041064225,0.00090648135,0.9973474,0.13396964967250824,0.0,0.0,two_part_volumetric/fixed_base
530,6,13,3.25,12,large_flex,14,True,0.031169236,-0.25976977,0.0013848143,0.9971428,0.8215017914772034,0.0,0.0,two_part_volumetric/fixed_base
530,6,13,3.25,13,large_flex,16,True,-0.08139408,-0.31045884,-0.0029193151,0.99693376,0.8631566166877747,0.0,0.0,two_part_volumetric/fixed_base
530,6,13,3.25,14,large_flex,17,True,-0.013289928,-0.3788289,0.000118453114,0.9968771,1.1392722129821777,0.0,0.0,two_part_volumetric/fixed_base
530,6,13,3.25,15,pv_battery,11,True,0.05819145,-0.118496135,0.0019687642,0.996887,0.4187081754207611,0.0,0.0,two_part_volumetric/fixed_base
530,6,13,3.25,16,pv_battery,13,True,-0.014003009,-0.12810794,8.664641e-05,0.9961953,0.37575697898864746,0.0,0.0,two_part_volumetric/fixed_base
530,6,13,3.25,17,large_flex,15,True,0.020414352,-0.3679555,0.0011524012,0.9961411,1.1398948431015015,0.0,0.0,two_part_volumetric/fixed_base
531,6,14,3.5,0,tenant,0,False,-0.32061362,-0.10538062,-0.013434694,0.9997494,,,,two_part_volumetric/fixed_base
531,6,14,3.5,1,tenant,1,False,-0.24222706,-0.0796162,-0.009959069,0.9989811,,,,two_part_volumetric/fixed_base
531,6,14,3.5,2,tenant,2,False,-0.2171022,-0.071358055,-0.008845043,0.99828315,,,,two_part_volumetric/fixed_base
531,6,14,3.5,3,tenant,3,False,-0.31655398,-0.10404628,-0.013254691,0.9977264,,,,two_part_volumetric/fixed_base
531,6,14,3.5,4,tenant,4,False,-0.27065223,-0.0889591,-0.011219429,0.9973059,,,,two_part_volumetric/fixed_base
531,6,14,3.5,5,tenant,5,False,-0.19703403,-0.06476197,-0.00795523,0.99696434,,,,two_part_volumetric/fixed_base
531,6,14,3.5,6,pv_only,7,True,-0.2811071,-0.09239545,-0.011682993,0.9966911,0.0,0.0,0.0,two_part_volumetric/fixed_base
531,6,14,3.5,7,pv_battery,8,True,-0.037770927,-0.1599896,-0.00089357403,0.9964998,0.4489869773387909,0.0,0.0,two_part_volumetric/fixed_base
531,6,14,3.5,8,pv_battery,10,True,-0.28372312,-0.09325529,-0.011798985,0.9963383,0.0,0.0,0.0,two_part_volumetric/fixed_base
531,6,14,3.5,9,pv_battery,12,True,0.022693753,-0.13038525,0.0012715843,0.9962804,0.41938233375549316,0.0,0.0,two_part_volumetric/fixed_base
531,6,14,3.5,10,pv_only,6,True,-0.26815003,-0.088136666,-0.011108481,0.9979835,0.0,0.0,0.0,two_part_volumetric/fixed_base
531,6,14,3.5,11,pv_battery,9,True,-0.021267265,-0.048054438,-0.00016180886,0.9979636,0.12493520975112915,0.0,0.0,two_part_volumetric/fixed_base
531,6,14,3.5,12,large_flex,14,True,0.15785873,-0.2078841,0.0041924994,0.99823517,0.7903324961662292,0.0,0.0,two_part_volumetric/fixed_base
531,6,14,3.5,13,large_flex,16,True,0.057822585,-0.29145348,0.0020307184,0.9983353,0.9445506930351257,0.0,0.0,two_part_volumetric/fixed_base
531,6,14,3.5,14,large_flex,17,True,0.087429166,-0.35009232,0.0026705165,0.998391,1.152562141418457,0.0,0.0,two_part_volumetric/fixed_base
531,6,14,3.5,15,pv_battery,11,True,0.013666868,-0.11400405,0.0010765132,0.9969663,0.3605167269706726,0.0,0.0,two_part_volumetric/fixed_base
531,6,14,3.5,16,pv_battery,13,True,-0.016077101,-0.13339221,6.832072e-05,0.99630594,0.38975998759269714,0.0,0.0,two_part_volumetric/fixed_base
531,6,14,3.5,17,large_flex,15,True,0.00047016144,-0.36780095,0.00079133245,0.9962399,1.1194804906845093,0.0,0.0,two_part_volumetric/fixed_base
532,6,15,3.75,0,tenant,0,False,-0.32565466,-0.10703752,-0.013696598,0.9997528,,,,two_part_volumetric/fixed_base
532,6,15,3.75,1,tenant,1,False,-0.23672058,-0.0778063,-0.009746346,0.9989739,,,,two_part_volumetric/fixed_base
532,6,15,3.75,2,tenant,2,False,-0.17082837,-0.056148577,-0.006819562,0.99826384,,,,two_part_volumetric/fixed_base
532,6,15,3.75,3,tenant,3,False,-0.2813227,-0.09246631,-0.011727471,0.99767315,,,,two_part_volumetric/fixed_base
532,6,15,3.75,4,tenant,4,False,-0.27201545,-0.08940717,-0.011314066,0.9972547,,,,two_part_volumetric/fixed_base
532,6,15,3.75,5,tenant,5,False,-0.19677569,-0.06467705,-0.007972084,0.99691504,,,,two_part_volumetric/fixed_base
532,6,15,3.75,6,pv_only,7,True,-0.30751958,-0.10107681,-0.012891078,0.9966374,0.0,0.0,0.0,two_part_volumetric/fixed_base
532,6,15,3.75,7,pv_battery,8,True,0.017172486,-0.15434527,0.001139349,0.9964493,0.48675787448883057,0.0,0.0,two_part_volumetric/fixed_base
532,6,15,3.75,8,pv_battery,10,True,-0.30170828,-0.09916673,-0.012632954,0.9962766,0.0,0.0,0.0,two_part_volumetric/fixed_base
532,6,15,3.75,9,pv_battery,12,True,-6.249547e-05,-0.13040578,0.0007654756,0.9962278,0.3966885805130005,0.0,0.0,two_part_volumetric/fixed_base
532,6,15,3.75,10,pv_only,6,True,-0.23934749,-0.07866973,-0.009863026,0.9979964,0.0,0.0,0.0,two_part_volumetric/fixed_base
532,6,15,3.75,11,pv_battery,9,True,-0.054229572,-0.06587884,-0.0016405045,0.99766374,0.1462024748325348,0.0,0.0,two_part_volumetric/fixed_base
532,6,15,3.75,12,large_flex,14,True,-0.03700751,-0.22004789,-0.0008755391,0.9977323,0.6324737668037415,0.0,0.0,two_part_volumetric/fixed_base
532,6,15,3.75,13,large_flex,16,True,0.07334244,-0.267347,0.0023531818,0.997877,0.8867281675338745,0.0,0.0,two_part_volumetric/fixed_base
532,6,15,3.75,14,large_flex,17,True,0.101363,-0.31677592,0.0029587059,0.9979512,1.065132975578308,0.0,0.0,two_part_volumetric/fixed_base
532,6,15,3.75,15,pv_battery,11,True,0.033915162,-0.10285667,0.0015011582,0.9969403,0.34684985876083374,0.0,0.0,two_part_volumetric/fixed_base
532,6,15,3.75,16,pv_battery,13,True,-0.0655117,-0.15492487,-0.0021416314,0.99618846,0.4058370888233185,0.0,0.0,two_part_volumetric/fixed_base
532,6,15,3.75,17,large_flex,15,True,0.051208615,-0.3509695,0.0018748697,0.996244,1.119010329246521,0.0,0.0,two_part_volumetric/fixed_base
533,6,16,4.0,0,tenant,0,False,-0.34473953,-0.11331042,-0.014622999,0.99974906,,,,two_part_volumetric/fixed_base
533,6,16,4.0,1,tenant,1,False,-0.23988074,-0.078844994,-0.009949762,0.99893814,,,,two_part_volumetric/fixed_base
533,6,16,4.0,2,tenant,2,False,-0.17882,-0.0587753,-0.007228471,0.9981968,,,,two_part_volumetric/fixed_base
533,6,16,4.0,3,tenant,3,False,-0.2969341,-0.09759753,-0.0124924565,0.997583,,,,two_part_volumetric/fixed_base
533,6,16,4.0,4,tenant,4,False,-0.2535122,-0.083325446,-0.010557274,0.9971885,,,,two_part_volumetric/fixed_base
533,6,16,4.0,5,tenant,5,False,-0.16580498,-0.05449747,-0.0066484306,0.99686784,,,,two_part_volumetric/fixed_base
533,6,16,4.0,6,pv_only,7,True,-0.34169158,-0.11230861,-0.014487161,0.99662894,0.0,0.0,0.0,two_part_volumetric/fixed_base
533,6,16,4.0,7,pv_battery,8,True,0.06356081,-0.13345385,0.0021145404,0.99648935,0.4695853888988495,0.0,0.0,two_part_volumetric/fixed_base
533,6,16,4.0,8,pv_battery,10,True,-0.27514812,-0.09043683,-0.011521522,0.9963511,0.0,0.0,0.0,two_part_volumetric/fixed_base
533,6,16,4.0,9,pv_battery,12,True,0.07688475,-0.105135,0.0024024707,0.99631584,0.3967510759830475,0.0,0.0,two_part_volumetric/fixed_base
533,6,16,4.0,10,pv_only,6,True,-0.2601794,-0.08551685,-0.010854411,0.99790597,0.0,0.0,0.0,two_part_volumetric/fixed_base
533,6,16,4.0,11,pv_battery,9,True,-0.028376207,-0.075205654,-0.00052364974,0.9973697,0.20043204724788666,0.0,0.0,two_part_volumetric/fixed_base
533,6,16,4.0,12,large_flex,14,True,-0.008698881,-0.22290707,0.00035330871,0.9972031,0.6694812774658203,0.0,0.0,two_part_volumetric/fixed_base
533,6,16,4.0,13,large_flex,16,True,-0.010222197,-0.2707069,0.00028541917,0.99707717,0.8133857250213623,0.0,0.0,two_part_volumetric/fixed_base
533,6,16,4.0,14,large_flex,17,True,-0.028320193,-0.32608432,-0.0005211533,0.9970103,0.9637699723243713,0.0,0.0,two_part_volumetric/fixed_base
533,6,16,4.0,15,pv_battery,11,True,-0.070139885,-0.12591055,-0.0023849295,0.99677795,0.3129346966743469,0.0,0.0,two_part_volumetric/fixed_base
533,6,16,4.0,16,pv_battery,13,True,-0.010971397,-0.158531,0.00025202957,0.9963215,0.47134876251220703,0.0,0.0,two_part_volumetric/fixed_base
533,6,16,4.0,17,large_flex,15,True,0.013683915,-0.34647182,0.0010367008,0.99629205,1.0678017139434814,0.0,0.0,two_part_volumetric/fixed_base
534,6,17,4.25,0,tenant,0,False,-0.32984227,-0.10841393,-0.013979823,0.9997676,,,,two_part_volumetric/fixed_base
534,6,17,4.25,1,tenant,1,False,-0.23942164,-0.0786941,-0.009962424,0.9990685,,,,two_part_volumetric/fixed_base
534,6,17,4.25,2,tenant,2,False,-0.12396537,-0.040745452,-0.0048326897,0.9984391,,,,two_part_volumetric/fixed_base
534,6,17,4.25,3,tenant,3,False,-0.23982398,-0.078826346,-0.009980301,0.997901,,,,two_part_volumetric/fixed_base
534,6,17,4.25,4,tenant,4,False,-0.22973439,-0.075510055,-0.009532019,0.997508,,,,two_part_volumetric/fixed_base
534,6,17,4.25,5,tenant,5,False,-0.15875298,-0.052179586,-0.0063783065,0.9971817,,,,two_part_volumetric/fixed_base
534,6,17,4.25,6,pv_only,7,True,-0.2839206,-0.0933202,-0.011939518,0.9969034,0.0,0.0,0.0,two_part_volumetric/fixed_base
534,6,17,4.25,7,pv_battery,8,True,-0.0576348,-0.15239748,-0.0018856148,0.9967075,0.4060245752334595,0.0,0.0,two_part_volumetric/fixed_base
