interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
5,0,64,16.0,13,large_flex,16,True,0.0,-0.6632976,0.008566588,1.0319338,0.6355686783790588,0.0,0.0,own_deviation_charge/voltage_off_matched
5,0,64,16.0,14,large_flex,17,True,1.0593586,-0.87684166,0.038704775,1.0329456,1.8751657009124756,2.9342269897460938,2.9342269897460938,own_deviation_charge/voltage_off_matched
5,0,64,16.0,15,pv_battery,11,True,6.00875,-0.09185099,0.17970726,1.0283209,6.288200855255127,6.304621696472168,6.304621696472168,own_deviation_charge/voltage_off_matched
5,0,64,16.0,16,pv_battery,13,True,3.0352137,-0.2728567,0.09439843,1.03123,3.4470930099487305,3.4470930099487305,3.4470930099487305,own_deviation_charge/voltage_off_matched
5,0,64,16.0,17,large_flex,15,True,4.6976595,-1.0132896,0.14280534,1.0338564,5.896488189697266,5.896488189697266,5.896488189697266,own_deviation_charge/voltage_off_matched
6,0,65,16.25,0,tenant,0,False,-0.54565823,-0.17934921,-0.028864317,0.99996847,,,,own_deviation_charge/voltage_off_matched
6,0,65,16.25,1,tenant,1,False,-0.39412397,-0.1295423,-0.018819574,1.0042233,,,,own_deviation_charge/voltage_off_matched
6,0,65,16.25,2,tenant,2,False,-0.28074858,-0.09227761,-0.011379881,1.0086056,,,,own_deviation_charge/voltage_off_matched
6,0,65,16.25,3,tenant,3,False,-0.28313687,-0.0930626,-0.01159914,1.0126699,,,,own_deviation_charge/voltage_off_matched
6,0,65,16.25,4,tenant,4,False,-0.23352727,-0.076756716,-0.008337432,1.0156446,,,,own_deviation_charge/voltage_off_matched
6,0,65,16.25,5,tenant,5,False,-0.2742021,-0.09012589,-0.011189446,1.0186903,,,,own_deviation_charge/voltage_off_matched
6,0,65,16.25,6,pv_only,7,True,1.1564701,-0.0855824,0.040462457,1.0205795,1.41684889793396,1.41684889793396,1.41684889793396,own_deviation_charge/voltage_off_matched
6,0,65,16.25,7,pv_battery,8,True,0.0,-0.26036793,0.0069420114,1.0222001,0.7921524047851562,0.4311884045600891,0.4311884045600891,own_deviation_charge/voltage_off_matched
6,0,65,16.25,8,pv_battery,10,True,0.9312987,-0.17107524,0.034531888,1.023855,1.4517838954925537,2.382744789123535,2.382744789123535,own_deviation_charge/voltage_off_matched
6,0,65,16.25,9,pv_battery,12,True,0.0,-0.2604009,0.0066305897,1.0246948,0.7922526597976685,0.6228001117706299,0.6228001117706299,own_deviation_charge/voltage_off_matched
6,0,65,16.25,10,pv_only,6,True,1.733693,-0.112844706,0.05721283,1.0104444,2.0770156383514404,2.0770156383514404,2.0770156383514404,own_deviation_charge/voltage_off_matched
6,0,65,16.25,11,pv_battery,9,True,0.09718341,-0.223147,0.010086321,1.019692,0.7760935425758362,0.8732630610466003,0.8732630610466003,own_deviation_charge/voltage_off_matched
6,0,65,16.25,12,large_flex,14,True,5.0877995,-0.6269268,0.15411612,1.0266309,6.634395599365234,6.6743669509887695,6.6743669509887695,own_deviation_charge/voltage_off_matched
6,0,65,16.25,13,large_flex,16,True,0.0,-0.467233,0.0069420114,1.0274136,0.5880459547042847,0.14946681261062622,0.14946681261062622,own_deviation_charge/voltage_off_matched
6,0,65,16.25,14,large_flex,17,True,0.7598403,-0.7042056,0.029421797,1.0281358,1.6327497959136963,2.392460823059082,2.392460823059082,own_deviation_charge/voltage_off_matched
6,0,65,16.25,15,pv_battery,11,True,5.182541,-0.13553406,0.158025,1.0241386,5.5948944091796875,5.603105068206787,5.603105068206787,own_deviation_charge/voltage_off_matched
6,0,65,16.25,16,pv_battery,13,True,2.6717932,-0.2756409,0.084113054,1.0266343,3.102616786956787,3.102616786956787,3.102616786956787,own_deviation_charge/voltage_off_matched
6,0,65,16.25,17,large_flex,15,True,4.1029525,-0.9398496,0.12685421,1.0288974,5.300253391265869,5.300253391265869,5.300253391265869,own_deviation_charge/voltage_off_matched
7,0,66,16.5,0,tenant,0,False,-0.60321164,-0.1982661,-0.034340933,1.00003,,,,own_deviation_charge/voltage_off_matched
7,0,66,16.5,1,tenant,1,False,-0.43184572,-0.14194085,-0.023006005,1.0036362,,,,own_deviation_charge/voltage_off_matched
7,0,66,16.5,2,tenant,2,False,-0.25859058,-0.08499462,-0.01157262,1.0073751,,,,own_deviation_charge/voltage_off_matched
7,0,66,16.5,3,tenant,3,False,-0.30411723,-0.09995852,-0.0146860685,1.0108583,,,,own_deviation_charge/voltage_off_matched
7,0,66,16.5,4,tenant,4,False,-0.2349371,-0.077220105,-0.010122478,1.0133613,,,,own_deviation_charge/voltage_off_matched
7,0,66,16.5,5,tenant,5,False,-0.23315734,-0.07663512,-0.010105314,1.0159345,,,,own_deviation_charge/voltage_off_matched
7,0,66,16.5,6,pv_only,7,True,0.7918017,-0.107407786,0.029301083,1.0174952,1.118582844734192,1.118582844734192,1.118582844734192,own_deviation_charge/voltage_off_matched
7,0,66,16.5,7,pv_battery,8,True,0.0,-0.2648044,0.0051955706,1.0188774,0.805649995803833,0.32555148005485535,0.32555148005485535,own_deviation_charge/voltage_off_matched
7,0,66,16.5,8,pv_battery,10,True,0.8190023,-0.1734805,0.030063353,1.0202937,1.346805453300476,2.1656274795532227,2.1656274795532227,own_deviation_charge/voltage_off_matched
7,0,66,16.5,9,pv_battery,12,True,-5.9604645e-08,-0.27014217,0.004897121,1.0210433,0.8218898177146912,0.5629342198371887,0.5629342198371887,own_deviation_charge/voltage_off_matched
7,0,66,16.5,10,pv_only,6,True,1.4356855,-0.12834148,0.048048623,1.0088966,1.8261560201644897,1.8261560201644897,1.8261560201644897,own_deviation_charge/voltage_off_matched
7,0,66,16.5,11,pv_battery,9,True,0.020646274,-0.22590275,0.0055137984,1.0168675,0.7079405784606934,0.7285850048065186,0.7285850048065186,own_deviation_charge/voltage_off_matched
7,0,66,16.5,12,large_flex,14,True,4.2794414,-0.50554985,0.13239847,1.0228816,5.8175435066223145,5.837531566619873,5.837531566619873,own_deviation_charge/voltage_off_matched
7,0,66,16.5,13,large_flex,16,True,0.0,-0.15921603,0.0051955706,1.0236907,0.4844043552875519,0.36893221735954285,0.36893221735954285,own_deviation_charge/voltage_off_matched
7,0,66,16.5,14,large_flex,17,True,0.6965663,-0.21759368,0.026219143,1.0244008,1.3585808277130127,2.0550754070281982,2.0550754070281982,own_deviation_charge/voltage_off_matched
7,0,66,16.5,15,pv_battery,11,True,4.518561,-0.13897438,0.14018048,1.0206975,4.941381454467773,4.945487976074219,4.945487976074219,own_deviation_charge/voltage_off_matched
7,0,66,16.5,16,pv_battery,13,True,2.0955534,-0.153145,0.06779719,1.0224905,2.5614869594573975,2.5614869594573975,2.5614869594573975,own_deviation_charge/voltage_off_matched
7,0,66,16.5,17,large_flex,15,True,3.4098868,-0.34071404,0.10784219,1.0245996,4.446486949920654,4.446486949920654,4.446486949920654,own_deviation_charge/voltage_off_matched
8,0,67,16.75,0,tenant,0,False,-0.6450766,-0.21202645,-0.038813874,0.99992853,,,,own_deviation_charge/voltage_off_matched
8,0,67,16.75,1,tenant,1,False,-0.44976124,-0.1478294,-0.025916653,1.0024942,,,,own_deviation_charge/voltage_off_matched
8,0,67,16.75,2,tenant,2,False,-0.30652872,-0.10075113,-0.01654541,1.0051955,,,,own_deviation_charge/voltage_off_matched
8,0,67,16.75,3,tenant,3,False,-0.35892028,-0.117971405,-0.020103395,1.0077304,,,,own_deviation_charge/voltage_off_matched
8,0,67,16.75,4,tenant,4,False,-0.2591682,-0.085184485,-0.013504603,1.009699,,,,own_deviation_charge/voltage_off_matched
8,0,67,16.75,5,tenant,5,False,-0.25198245,-0.082822636,-0.013120637,1.0117446,,,,own_deviation_charge/voltage_off_matched
8,0,67,16.75,6,pv_only,7,True,0.5397074,-0.13452655,0.02098867,1.0129606,0.9489956498146057,0.9489957094192505,0.9489956498146057,own_deviation_charge/voltage_off_matched
8,0,67,16.75,7,pv_battery,8,True,0.0,-0.26816106,0.003386739,1.014062,0.8158624172210693,0.21602600812911987,0.21602600812911987,own_deviation_charge/voltage_off_matched
8,0,67,16.75,8,pv_battery,10,True,0.66830975,-0.2009148,0.02452583,1.0151982,1.2795798778533936,1.9478003978729248,1.9478003978729248,own_deviation_charge/voltage_off_matched
8,0,67,16.75,9,pv_battery,12,True,0.0,-0.27701324,0.0031007286,1.01578,0.84279465675354,0.5854311585426331,0.5854311585426331,own_deviation_charge/voltage_off_matched
8,0,67,16.75,10,pv_only,6,True,1.1225364,-0.1312847,0.038400963,1.0063852,1.5219614505767822,1.5219615697860718,1.5219614505767822,own_deviation_charge/voltage_off_matched
8,0,67,16.75,11,pv_battery,9,True,0.0,-0.22447829,0.0028555982,1.0117927,0.6829605102539062,0.48294752836227417,0.48294752836227417,own_deviation_charge/voltage_off_matched
8,0,67,16.75,12,large_flex,14,True,2.855485,-0.64185613,0.09389523,1.015887,4.808290004730225,4.818284034729004,4.818284034729004,own_deviation_charge/voltage_off_matched
8,0,67,16.75,13,large_flex,16,True,0.0,-0.1322349,0.003386739,1.016515,0.40231603384017944,0.19523774087429047,0.19523774087429047,own_deviation_charge/voltage_off_matched
8,0,67,16.75,14,large_flex,17,True,0.54700303,-0.26418474,0.020661913,1.0170676,1.3507678508758545,1.897736668586731,1.897736668586731,own_deviation_charge/voltage_off_matched
8,0,67,16.75,15,pv_battery,11,True,3.7684195,-0.14095116,0.1201036,1.0157353,4.197254180908203,4.199306488037109,4.199306488037109,own_deviation_charge/voltage_off_matched
8,0,67,16.75,16,pv_battery,13,True,1.7814411,-0.14774154,0.05843558,1.0170734,2.2309350967407227,2.2309350967407227,2.2309350967407227,own_deviation_charge/voltage_off_matched
8,0,67,16.75,17,large_flex,15,True,2.7157326,-0.3626707,0.088729374,1.0186208,3.8191347122192383,3.8191347122192383,3.819134473800659,own_deviation_charge/voltage_off_matched
9,0,68,17.0,0,tenant,0,False,-0.71563506,-0.2352179,-0.0449096,0.9998565,,,,own_deviation_charge/voltage_off_matched
9,0,68,17.0,1,tenant,1,False,-0.5230761,-0.17192683,-0.03224933,1.0015622,,,,own_deviation_charge/voltage_off_matched
9,0,68,17.0,2,tenant,2,False,-0.31150657,-0.10238727,-0.018322619,1.0034232,,,,own_deviation_charge/voltage_off_matched
9,0,68,17.0,3,tenant,3,False,-0.38441297,-0.12635045,-0.02324048,1.0051645,,,,own_deviation_charge/voltage_off_matched
