interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
395,4,70,17.5,12,large_flex,14,True,-0.02029574,-0.39595246,-0.0021645455,0.99880767,1.1843637228012085,1.0640974044799805,1.0640974044799805,joint_system_cost/fixed_base
395,4,70,17.5,13,large_flex,16,True,-0.15972853,-0.4779566,-0.01049035,0.9985269,1.2944231033325195,0.4821659028530121,0.4821659028530121,joint_system_cost/fixed_base
395,4,70,17.5,14,large_flex,17,True,0.030792952,-0.4493391,0.0002473616,0.9985137,1.3978776931762695,1.3978776931762695,1.3978776931762695,joint_system_cost/fixed_base
395,4,70,17.5,15,pv_battery,11,True,1.0387062,-0.25545782,0.039280575,1.0006183,1.8159198760986328,1.8159198760986328,1.8159198760986328,joint_system_cost/fixed_base
395,4,70,17.5,16,pv_battery,13,True,0.1707586,-0.19528948,0.005699467,0.9999298,0.7649140357971191,0.7649140357971191,0.7649140357971191,joint_system_cost/fixed_base
395,4,70,17.5,17,large_flex,15,True,0.11873627,-0.60507053,0.0036742254,0.99979305,1.9596236944198608,1.8234226703643799,1.8234226703643799,joint_system_cost/fixed_base
396,4,71,17.75,0,tenant,0,False,-0.52391255,-0.17220175,-0.031489514,0.99961495,,,,joint_system_cost/fixed_base
396,4,71,17.75,1,tenant,1,False,-0.46358508,-0.15237308,-0.02761652,0.9986862,,,,joint_system_cost/fixed_base
396,4,71,17.75,2,tenant,2,False,-0.24638666,-0.08098339,-0.013698934,0.9978927,,,,joint_system_cost/fixed_base
396,4,71,17.75,3,tenant,3,False,-0.34144256,-0.112226754,-0.019784812,0.99724615,,,,joint_system_cost/fixed_base
396,4,71,17.75,4,tenant,4,False,-0.5872768,-0.19302858,-0.035560902,0.9968695,,,,joint_system_cost/fixed_base
396,4,71,17.75,5,tenant,5,False,-0.38467893,-0.12643787,-0.022555608,0.99666375,,,,joint_system_cost/fixed_base
396,4,71,17.75,6,pv_only,7,True,0.03130579,-0.23388496,0.00028159982,0.99652654,0.7428854703903198,0.7428854703903198,0.7428854703903198,joint_system_cost/fixed_base
396,4,71,17.75,7,pv_battery,8,True,0.49811828,-0.012593239,0.01871034,0.996411,0.5364323854446411,0.5364323854446411,0.5364323854446411,joint_system_cost/fixed_base
396,4,71,17.75,8,pv_battery,10,True,-0.060701728,-0.26693588,-0.0048334696,0.99617314,0.751433253288269,0.09424430131912231,0.09424430131912231,joint_system_cost/fixed_base
396,4,71,17.75,9,pv_battery,12,True,-0.02201207,-0.07064004,-0.002364966,0.9960255,0.19290561974048615,0.17976893484592438,0.17976893484592438,joint_system_cost/fixed_base
396,4,71,17.75,10,pv_only,6,True,-0.18726033,-0.22399804,-0.012917418,0.99766546,0.49423903226852417,0.49423903226852417,0.49423903226852417,joint_system_cost/fixed_base
396,4,71,17.75,11,pv_battery,9,True,0.028619528,-0.1790732,0.00017499889,0.9971512,0.5734379887580872,0.5734379887580872,0.5734379887580872,joint_system_cost/fixed_base
396,4,71,17.75,12,large_flex,14,True,-0.03715694,-0.40816537,-0.0033310927,0.9970455,1.2046594619750977,0.6167061924934387,0.6167061924934387,joint_system_cost/fixed_base
396,4,71,17.75,13,large_flex,16,True,0.11493659,-0.44017875,0.0035972153,0.997042,1.4541516304016113,0.30449217557907104,0.30449217557907104,joint_system_cost/fixed_base
396,4,71,17.75,14,large_flex,17,True,-0.024718642,-0.4574637,-0.00253761,0.9969641,1.3670847415924072,0.8145516514778137,0.8145516514778137,joint_system_cost/fixed_base
396,4,71,17.75,15,pv_battery,11,True,0.3023541,-0.25294423,0.011005267,0.9969656,1.071920394897461,1.071920394897461,1.071920394897461,joint_system_cost/fixed_base
396,4,71,17.75,16,pv_battery,13,True,-0.05542314,-0.21350618,-0.0044966047,0.99609035,0.5941554307937622,0.43255603313446045,0.43255603313446045,joint_system_cost/fixed_base
396,4,71,17.75,17,large_flex,15,True,-0.19306397,-0.66852754,-0.013288463,0.99574286,1.840887427330017,1.0735403299331665,1.0735403299331665,joint_system_cost/fixed_base
397,4,72,18.0,0,tenant,0,False,-0.5303862,-0.17432953,-0.03246876,0.99956775,,,,joint_system_cost/fixed_base
397,4,72,18.0,1,tenant,1,False,-0.5281865,-0.17360653,-0.032325048,0.99819225,,,,joint_system_cost/fixed_base
397,4,72,18.0,2,tenant,2,False,-0.21951808,-0.072152115,-0.012203054,0.9969706,,,,joint_system_cost/fixed_base
397,4,72,18.0,3,tenant,3,False,-0.38160807,-0.12542853,-0.022758648,0.9959801,,,,joint_system_cost/fixed_base
397,4,72,18.0,4,tenant,4,False,-0.63833034,-0.20980906,-0.03952664,0.9953172,,,,joint_system_cost/fixed_base
397,4,72,18.0,5,tenant,5,False,-0.49512938,-0.16274118,-0.030165844,0.9948403,,,,joint_system_cost/fixed_base
397,4,72,18.0,6,pv_only,7,True,-0.45669907,-0.22882454,-0.030656958,0.9945781,0.23948460817337036,0.23948460817337036,0.23948460817337036,joint_system_cost/fixed_base
397,4,72,18.0,7,pv_battery,8,True,0.116166204,-0.016979756,0.0036602975,0.9944588,0.16782601177692413,0.16782601177692413,0.16782599687576294,joint_system_cost/fixed_base
397,4,72,18.0,8,pv_battery,10,True,-0.0899142,-0.29648927,-0.0067805136,0.9943127,0.8121349811553955,0.03408399596810341,0.03408399596810341,joint_system_cost/fixed_base
397,4,72,18.0,9,pv_battery,12,True,-0.09476969,-0.10178933,-0.0070957756,0.9942167,0.21491770446300507,0.060465313494205475,0.060465313494205475,joint_system_cost/fixed_base
397,4,72,18.0,10,pv_only,6,True,-0.55041134,-0.23513019,-0.03677728,0.9963489,0.16495686769485474,0.16495686769485474,0.16495686769485474,joint_system_cost/fixed_base
397,4,72,18.0,11,pv_battery,9,True,-0.18565941,-0.2400965,-0.013001186,0.99566686,0.5448184609413147,0.1931905746459961,0.1931905746459961,joint_system_cost/fixed_base
397,4,72,18.0,12,large_flex,14,True,0.1751082,-0.35061008,0.005992936,0.9956223,1.2418164014816284,0.20429034531116486,0.20429034531116486,joint_system_cost/fixed_base
397,4,72,18.0,13,large_flex,16,True,-0.14913142,-0.48919588,-0.0106269205,0.99540424,1.3392150402069092,0.0959634780883789,0.0959634780883789,joint_system_cost/fixed_base
397,4,72,18.0,14,large_flex,17,True,0.07191527,-0.4338263,0.0019069457,0.99543345,1.3918033838272095,0.27552956342697144,0.27552956342697144,joint_system_cost/fixed_base
397,4,72,18.0,15,pv_battery,11,True,-0.13085723,-0.29595494,-0.009439589,0.99466646,0.7695662975311279,0.3546631634235382,0.3546631634235382,joint_system_cost/fixed_base
397,4,72,18.0,16,pv_battery,13,True,0.12972409,-0.17086793,0.0041971374,0.994434,0.6495785713195801,0.13727065920829773,0.13727065920829773,joint_system_cost/fixed_base
397,4,72,18.0,17,large_flex,15,True,0.09063578,-0.638737,0.0026489282,0.99424297,2.0339512825012207,0.3624778091907501,0.3624778091907501,joint_system_cost/fixed_base
398,4,73,18.25,0,tenant,0,False,-0.5996425,-0.197093,-0.037404515,0.99951947,,,,joint_system_cost/fixed_base
398,4,73,18.25,1,tenant,1,False,-0.4834026,-0.15888678,-0.029718578,0.9978206,,,,joint_system_cost/fixed_base
398,4,73,18.25,2,tenant,2,False,-0.20464684,-0.06726417,-0.011349244,0.99626255,,,,joint_system_cost/fixed_base
398,4,73,18.25,3,tenant,3,False,-0.37565076,-0.123470455,-0.022607556,0.9949509,,,,joint_system_cost/fixed_base
398,4,73,18.25,4,tenant,4,False,-0.6056118,-0.199055,-0.037799627,0.9940875,,,,joint_system_cost/fixed_base
398,4,73,18.25,5,tenant,5,False,-0.55618364,-0.18280874,-0.034529164,0.9934009,,,,joint_system_cost/fixed_base
398,4,73,18.25,6,pv_only,7,True,-0.6893147,-0.22656682,-0.046344217,0.99291706,0.0,0.0,0.0,joint_system_cost/fixed_base
398,4,73,18.25,7,pv_battery,8,True,-0.052933317,-0.0343781,-0.004388679,0.9926345,0.05165979638695717,0.0,0.0,joint_system_cost/fixed_base
398,4,73,18.25,8,pv_battery,10,True,-0.084243774,-0.32417887,-0.0064421934,0.9923695,0.90204918384552,0.0,0.0,joint_system_cost/fixed_base
398,4,73,18.25,9,pv_battery,12,True,-0.019689947,-0.10826111,-0.002209608,0.99220705,0.30968737602233887,0.0,0.0,joint_system_cost/fixed_base
398,4,73,18.25,10,pv_only,6,True,-0.6395957,-0.21022497,-0.043049805,0.99554616,0.0,0.0,0.0,joint_system_cost/fixed_base
398,4,73,18.25,11,pv_battery,9,True,-0.051255703,-0.25694343,-0.0042786826,0.9941012,0.7304778695106506,0.0,0.0,joint_system_cost/fixed_base
398,4,73,18.25,12,large_flex,14,True,0.10191804,-0.31711122,0.003121741,0.9933539,1.0667082071304321,0.0,0.0,joint_system_cost/fixed_base
398,4,73,18.25,13,large_flex,16,True,-0.2545668,-0.572868,-0.017632378,0.99252117,1.4883464574813843,0.0,0.0,joint_system_cost/fixed_base
398,4,73,18.25,14,large_flex,17,True,-0.28953922,-0.52899325,-0.019934127,0.9921482,1.3198881149291992,0.0,0.0,joint_system_cost/fixed_base
398,4,73,18.25,15,pv_battery,11,True,-0.008405447,-0.29871768,-0.0014702046,0.993358,0.900423526763916,0.0,0.0,joint_system_cost/fixed_base
398,4,73,18.25,16,pv_battery,13,True,-0.061087906,-0.19094656,-0.0049233953,0.9922821,0.5198544859886169,0.0,0.0,joint_system_cost/fixed_base
398,4,73,18.25,17,large_flex,15,True,-0.21143317,-0.70823175,-0.014795403,0.99189824,1.9433155059814453,0.0,0.0,joint_system_cost/fixed_base
399,4,74,18.5,0,tenant,0,False,-0.64287204,-0.21130185,-0.04002,0.9995111,,,,joint_system_cost/fixed_base
399,4,74,18.5,1,tenant,1,False,-0.5440924,-0.17883456,-0.03352477,0.9978872,,,,joint_system_cost/fixed_base
399,4,74,18.5,2,tenant,2,False,-0.14571427,-0.04789397,-0.007428269,0.99642146,,,,joint_system_cost/fixed_base
399,4,74,18.5,3,tenant,3,False,-0.46549723,-0.15300156,-0.028363714,0.9951807,,,,joint_system_cost/fixed_base
399,4,74,18.5,4,tenant,4,False,-0.5602362,-0.18414077,-0.034585636,0.99432635,,,,joint_system_cost/fixed_base
399,4,74,18.5,5,tenant,5,False,-0.6020631,-0.19788861,-0.037335437,0.9936355,,,,joint_system_cost/fixed_base
399,4,74,18.5,6,pv_only,7,True,-0.75283104,-0.24744363,-0.05026177,0.9931823,0.0,0.0,0.0,joint_system_cost/fixed_base
399,4,74,18.5,7,pv_battery,8,True,-0.057271585,-0.05320236,-0.0046561365,0.99294925,0.10459311306476593,0.0,0.0,joint_system_cost/fixed_base
399,4,74,18.5,8,pv_battery,10,True,0.16564953,-0.26973248,0.0056417407,0.9927371,0.9862929582595825,0.0,0.0,joint_system_cost/fixed_base
399,4,74,18.5,9,pv_battery,12,True,0.04407385,-0.09377473,0.0008266845,0.99258274,0.32937732338905334,0.0,0.0,joint_system_cost/fixed_base
399,4,74,18.5,10,pv_only,6,True,-0.62421584,-0.20516986,-0.041792523,0.99572235,0.0,0.0,0.0,joint_system_cost/fixed_base
399,4,74,18.5,11,pv_battery,9,True,0.030737579,-0.24684046,0.00029759877,0.9947988,0.7817335724830627,0.0,0.0,joint_system_cost/fixed_base
399,4,74,18.5,12,large_flex,14,True,0.027444005,-0.30809084,0.00016690651,0.99441415,0.9647901654243469,0.0,0.0,joint_system_cost/fixed_base
399,4,74,18.5,13,large_flex,16,True,-0.30786657,-0.6740588,-0.021031257,0.9940379,1.7429132461547852,0.0,0.0,joint_system_cost/fixed_base
399,4,74,18.5,14,large_flex,17,True,0.13012695,-0.4862226,0.0042363782,0.9941256,1.6094273328781128,0.0,0.0,joint_system_cost/fixed_base
399,4,74,18.5,15,pv_battery,11,True,-0.08108771,-0.32536992,-0.006209707,0.993511,0.9088289737701416,0.0,0.0,joint_system_cost/fixed_base
399,4,74,18.5,16,pv_battery,13,True,-0.13604999,-0.23566402,-0.00979716,0.9925629,0.5809423923492432,0.0,0.0,joint_system_cost/fixed_base
399,4,74,18.5,17,large_flex,15,True,-0.21372247,-0.7784789,-0.014872069,0.99226266,2.1547486782073975,0.0,0.0,joint_system_cost/fixed_base
400,4,75,18.75,0,tenant,0,False,-0.61159277,-0.20102085,-0.038091093,0.9994866,,,,joint_system_cost/fixed_base
400,4,75,18.75,1,tenant,1,False,-0.4969528,-0.16334051,-0.03052961,0.99775004,,,,joint_system_cost/fixed_base
400,4,75,18.75,2,tenant,2,False,-0.16600096,-0.054561887,-0.008778186,0.99615824,,,,joint_system_cost/fixed_base
400,4,75,18.75,3,tenant,3,False,-0.5286988,-0.17377491,-0.032622147,0.99478096,,,,joint_system_cost/fixed_base
400,4,75,18.75,4,tenant,4,False,-0.68976253,-0.22671402,-0.04325499,0.9938459,,,,joint_system_cost/fixed_base
400,4,75,18.75,5,tenant,5,False,-0.68787885,-0.22609487,-0.043130483,0.99311215,,,,joint_system_cost/fixed_base
400,4,75,18.75,6,pv_only,7,True,-0.78613067,-0.2583887,-0.05262994,0.9926398,0.0,0.0,0.0,joint_system_cost/fixed_base
400,4,75,18.75,7,pv_battery,8,True,0.0062410533,-0.051151026,-0.0006636057,0.9923969,0.16186469793319702,0.0,0.0,joint_system_cost/fixed_base
400,4,75,18.75,8,pv_battery,10,True,-0.022759855,-0.2772133,-0.0023996076,0.99215937,0.820643424987793,0.0,0.0,joint_system_cost/fixed_base
400,4,75,18.75,9,pv_battery,12,True,-0.0011518598,-0.09415333,-0.0009867206,0.99200225,0.2853034734725952,0.0,0.0,joint_system_cost/fixed_base
400,4,75,18.75,10,pv_only,6,True,-0.569302,-0.18712056,-0.038300045,0.9955203,0.0,0.0,0.0,joint_system_cost/fixed_base
400,4,75,18.75,11,pv_battery,9,True,0.021542728,-0.23975971,-5.6200137e-05,0.9942505,0.750995934009552,0.0,0.0,joint_system_cost/fixed_base
400,4,75,18.75,12,large_flex,14,True,-0.3689602,-0.4293622,-0.025103763,0.99372816,0.9373461604118347,0.0,0.0,joint_system_cost/fixed_base
400,4,75,18.75,13,large_flex,16,True,0.19271648,-0.610716,0.006721792,0.99373186,2.0507798194885254,0.0,0.0,joint_system_cost/fixed_base
400,4,75,18.75,14,large_flex,17,True,-0.07356584,-0.5104025,-0.005723609,0.9935949,1.4793003797531128,0.0,0.0,joint_system_cost/fixed_base
400,4,75,18.75,15,pv_battery,11,True,-0.063643575,-0.34628856,-0.005074227,0.99300414,0.9899166822433472,0.0,0.0,joint_system_cost/fixed_base
400,4,75,18.75,16,pv_battery,13,True,-0.029902637,-0.24549255,-0.0028667627,0.9920993,0.7169923782348633,0.0,0.0,joint_system_cost/fixed_base
400,4,75,18.75,17,large_flex,15,True,-0.1530633,-0.8287884,-0.010930216,0.9917423,2.368471145629883,0.0,0.0,joint_system_cost/fixed_base
401,4,76,19.0,0,tenant,0,False,-0.6054227,-0.19899283,-0.03751232,0.9994874,,,,joint_system_cost/fixed_base
401,4,76,19.0,1,tenant,1,False,-0.5024145,-0.1651357,-0.030751456,0.9978139,,,,joint_system_cost/fixed_base
401,4,76,19.0,2,tenant,2,False,-0.26245302,-0.08626415,-0.015039805,0.9962871,,,,joint_system_cost/fixed_base
401,4,76,19.0,3,tenant,3,False,-0.55327934,-0.18185414,-0.034088705,0.9950242,,,,joint_system_cost/fixed_base
401,4,76,19.0,4,tenant,4,False,-0.6867086,-0.22571024,-0.042854384,0.994096,,,,joint_system_cost/fixed_base
401,4,76,19.0,5,tenant,5,False,-0.8091348,-0.2659498,-0.050911687,0.99336827,,,,joint_system_cost/fixed_base
401,4,76,19.0,6,pv_only,7,True,-0.7932502,-0.26072878,-0.05286548,0.9929047,0.0,0.0,0.0,joint_system_cost/fixed_base
401,4,76,19.0,7,pv_battery,8,True,-0.002239436,-0.05188709,-0.0010622893,0.992673,0.1556236445903778,0.0,0.0,joint_system_cost/fixed_base
401,4,76,19.0,8,pv_battery,10,True,-0.025876343,-0.28571844,-0.0026018843,0.9924485,0.8434032797813416,0.0,0.0,joint_system_cost/fixed_base
401,4,76,19.0,9,pv_battery,12,True,-0.06886694,-0.1167888,-0.0054034092,0.99228746,0.28645533323287964,0.0,0.0,joint_system_cost/fixed_base
401,4,76,19.0,10,pv_only,6,True,-0.642563,-0.21120027,-0.0429524,0.9955671,0.0,0.0,0.0,joint_system_cost/fixed_base
401,4,76,19.0,11,pv_battery,9,True,-0.09757185,-0.27183002,-0.0072749453,0.9950413,0.7294532060623169,0.0,0.0,joint_system_cost/fixed_base
401,4,76,19.0,12,large_flex,14,True,-0.046723366,-0.44471943,-0.003960188,0.9952217,1.3063063621520996,0.0,0.0,joint_system_cost/fixed_base
401,4,76,19.0,13,large_flex,16,True,0.22441602,-0.5369539,0.007971833,0.9955211,1.8580633401870728,0.0,0.0,joint_system_cost/fixed_base
401,4,76,19.0,14,large_flex,17,True,0.11636722,-0.47215447,0.0036982335,0.9955947,1.5528662204742432,0.0,0.0,joint_system_cost/fixed_base
401,4,76,19.0,15,pv_battery,11,True,0.05655402,-0.32770014,0.0013278319,0.99339306,1.0535602569580078,0.0,0.0,joint_system_cost/fixed_base
401,4,76,19.0,16,pv_battery,13,True,0.03905022,-0.23265736,0.0006335295,0.9924649,0.7468950152397156,0.0,0.0,joint_system_cost/fixed_base
401,4,76,19.0,17,large_flex,15,True,-0.076467514,-0.85392207,-0.005898887,0.9921082,2.5215344429016113,0.0,0.0,joint_system_cost/fixed_base
402,4,77,19.25,0,tenant,0,False,-0.5818216,-0.19123554,-0.03584306,0.9994954,,,,joint_system_cost/fixed_base
402,4,77,19.25,1,tenant,1,False,-0.4694706,-0.15430754,-0.028496416,0.9978503,,,,joint_system_cost/fixed_base
402,4,77,19.25,2,tenant,2,False,-0.34498385,-0.11339072,-0.020369144,0.9963422,,,,joint_system_cost/fixed_base
402,4,77,19.25,3,tenant,3,False,-0.5892455,-0.19367565,-0.036328897,0.9951225,,,,joint_system_cost/fixed_base
402,4,77,19.25,4,tenant,4,False,-0.6696788,-0.22011282,-0.041595764,0.9941801,,,,joint_system_cost/fixed_base
402,4,77,19.25,5,tenant,5,False,-0.7669884,-0.25209692,-0.0479753,0.993433,,,,joint_system_cost/fixed_base
402,4,77,19.25,6,pv_only,7,True,-0.82279253,-0.27043885,-0.054637514,0.9929542,0.0,0.0,0.0,joint_system_cost/fixed_base
402,4,77,19.25,7,pv_battery,8,True,0.0016964823,-0.051329486,-0.00085012417,0.9927158,0.1578630805015564,0.0,0.0,joint_system_cost/fixed_base
402,4,77,19.25,8,pv_battery,10,True,-0.013143897,-0.29003862,-0.001770986,0.99248374,0.8692796230316162,0.0,0.0,joint_system_cost/fixed_base
402,4,77,19.25,9,pv_battery,12,True,-0.042226553,-0.13066801,-0.00366,0.9923431,0.3553222715854645,0.0,0.0,joint_system_cost/fixed_base
402,4,77,19.25,10,pv_only,6,True,-0.6433684,-0.211465,-0.042872306,0.99562144,0.0,0.0,0.0,joint_system_cost/fixed_base
402,4,77,19.25,11,pv_battery,9,True,0.07126731,-0.24840559,0.0019103069,0.99541473,0.8270250558853149,0.0,0.0,joint_system_cost/fixed_base
402,4,77,19.25,12,large_flex,14,True,0.3941486,-0.31516904,0.014666012,0.9956529,1.353029727935791,0.0,0.0,joint_system_cost/fixed_base
402,4,77,19.25,13,large_flex,16,True,0.14545393,-0.48914555,0.0048492053,0.9954359,1.6336472034454346,0.0,0.0,joint_system_cost/fixed_base
402,4,77,19.25,14,large_flex,17,True,-0.21048176,-0.5413365,-0.014603292,0.9951473,1.436498999595642,0.0,0.0,joint_system_cost/fixed_base
402,4,77,19.25,15,pv_battery,11,True,-0.0074172616,-0.3301381,-0.0013991096,0.993388,0.9970062375068665,0.0,0.0,joint_system_cost/fixed_base
402,4,77,19.25,16,pv_battery,13,True,-0.0723446,-0.2564359,-0.005617048,0.99237615,0.7078447937965393,0.0,0.0,joint_system_cost/fixed_base
402,4,77,19.25,17,large_flex,15,True,-0.011563778,-0.8577229,-0.0016683734,0.99223393,2.5980019569396973,0.0,0.0,joint_system_cost/fixed_base
403,4,78,19.5,0,tenant,0,False,-0.49093992,-0.16136417,-0.030143883,0.9994899,,,,joint_system_cost/fixed_base
403,4,78,19.5,1,tenant,1,False,-0.4551031,-0.14958517,-0.027782077,0.99775296,,,,joint_system_cost/fixed_base
403,4,78,19.5,2,tenant,2,False,-0.32822424,-0.107882105,-0.019431587,0.99614865,,,,joint_system_cost/fixed_base
403,4,78,19.5,3,tenant,3,False,-0.57151556,-0.1878481,-0.035459343,0.9948285,,,,joint_system_cost/fixed_base
403,4,78,19.5,4,tenant,4,False,-0.5783358,-0.19008982,-0.035909597,0.99395657,,,,joint_system_cost/fixed_base
403,4,78,19.5,5,tenant,5,False,-0.7112955,-0.23379156,-0.044697404,0.9932535,,,,joint_system_cost/fixed_base
403,4,78,19.5,6,pv_only,7,True,-0.80348104,-0.2640915,-0.05380174,0.992785,0.0,0.0,0.0,joint_system_cost/fixed_base
403,4,78,19.5,7,pv_battery,8,True,-0.055900216,-0.069703,-0.0045686117,0.9925511,0.15616659820079803,0.0,0.0,joint_system_cost/fixed_base
403,4,78,19.5,8,pv_battery,10,True,0.027413785,-0.28102815,0.00017620996,0.9923403,0.8824235200881958,0.0,0.0,joint_system_cost/fixed_base
403,4,78,19.5,9,pv_battery,12,True,-0.16750443,-0.18572406,-0.011879351,0.9921624,0.3975488543510437,0.0,0.0,joint_system_cost/fixed_base
403,4,78,19.5,10,pv_only,6,True,-0.64611715,-0.21236847,-0.043387085,0.9954246,0.0,0.0,0.0,joint_system_cost/fixed_base
403,4,78,19.5,11,pv_battery,9,True,0.025764644,-0.23993717,0.000110770925,0.99427307,0.755757749080658,0.0,0.0,joint_system_cost/fixed_base
403,4,78,19.5,12,large_flex,14,True,-0.07324678,-0.33924407,-0.005704013,0.99371994,0.958881139755249,0.0,0.0,joint_system_cost/fixed_base
403,4,78,19.5,13,large_flex,16,True,-0.1902715,-0.5516848,-0.0133724185,0.99330527,1.4881932735443115,0.0,0.0,joint_system_cost/fixed_base
403,4,78,19.5,14,large_flex,17,True,-0.023257375,-0.54898083,-0.0024329072,0.99321806,1.6469807624816895,0.0,0.0,joint_system_cost/fixed_base
403,4,78,19.5,15,pv_battery,11,True,0.053643167,-0.31250644,0.0012166064,0.9932768,1.0044234991073608,0.0,0.0,joint_system_cost/fixed_base
403,4,78,19.5,16,pv_battery,13,True,0.10051161,-0.22339931,0.0030737687,0.99242455,0.7801893949508667,0.0,0.0,joint_system_cost/fixed_base
403,4,78,19.5,17,large_flex,15,True,-0.006418228,-0.85983247,-0.0013316415,0.9920587,2.6095657348632812,0.0,0.0,joint_system_cost/fixed_base
404,4,79,19.75,0,tenant,0,False,-0.41091427,-0.13506101,-0.024674172,0.9995242,,,,joint_system_cost/fixed_base
404,4,79,19.75,1,tenant,1,False,-0.46798903,-0.15382057,-0.02840297,0.99801654,,,,joint_system_cost/fixed_base
404,4,79,19.75,2,tenant,2,False,-0.3151068,-0.10357062,-0.018422468,0.9966454,,,,joint_system_cost/fixed_base
404,4,79,19.75,3,tenant,3,False,-0.55947345,-0.18389006,-0.034386847,0.9955473,,,,joint_system_cost/fixed_base
404,4,79,19.75,4,tenant,4,False,-0.5477192,-0.18002662,-0.033617526,0.994754,,,,joint_system_cost/fixed_base
404,4,79,19.75,5,tenant,5,False,-0.6954797,-0.22859316,-0.04329884,0.99412066,,,,joint_system_cost/fixed_base
404,4,79,19.75,6,pv_only,7,True,-0.6627645,-0.21784018,-0.04415338,0.9937534,0.0,0.0,0.0,joint_system_cost/fixed_base
404,4,79,19.75,7,pv_battery,8,True,0.010030746,-0.06640605,-0.0005295691,0.9935798,0.21206681430339813,0.0,0.0,joint_system_cost/fixed_base
404,4,79,19.75,8,pv_battery,10,True,0.14022642,-0.23493792,0.0046303836,0.99341226,0.8550097346305847,0.0,0.0,joint_system_cost/fixed_base
404,4,79,19.75,9,pv_battery,12,True,0.08582261,-0.15751553,0.0024763686,0.99324477,0.5650532841682434,0.0,0.0,joint_system_cost/fixed_base
404,4,79,19.75,10,pv_only,6,True,-0.6211433,-0.20415995,-0.041425474,0.99594975,0.0,0.0,0.0,joint_system_cost/fixed_base
404,4,79,19.75,11,pv_battery,9,True,0.0021449924,-0.23923214,-0.0008426627,0.995656,0.7299931049346924,0.0,0.0,joint_system_cost/fixed_base
404,4,79,19.75,12,large_flex,14,True,0.061362922,-0.31907505,0.0015069364,0.9957969,1.032127857208252,0.0,0.0,joint_system_cost/fixed_base
404,4,79,19.75,13,large_flex,16,True,0.0750469,-0.5270181,0.0020493618,0.9959038,1.6784647703170776,0.0,0.0,joint_system_cost/fixed_base
404,4,79,19.75,14,large_flex,17,True,0.11593783,-0.5108739,0.0036691013,0.9959725,1.6702382564544678,0.0,0.0,joint_system_cost/fixed_base
404,4,79,19.75,15,pv_battery,11,True,-0.07940054,-0.33860415,-0.006082392,0.9939964,0.9507803320884705,0.0,0.0,joint_system_cost/fixed_base
404,4,79,19.75,16,pv_battery,13,True,0.08139771,-0.19664517,0.0023010387,0.9934784,0.6796777844429016,0.0,0.0,joint_system_cost/fixed_base
404,4,79,19.75,17,large_flex,15,True,-0.19927669,-0.92533153,-0.013876909,0.99292403,2.6159839630126953,0.0,0.0,joint_system_cost/fixed_base
405,4,80,20.0,0,tenant,0,False,-0.4104662,-0.13491373,-0.024787735,0.99950516,,,,joint_system_cost/fixed_base
405,4,80,20.0,1,tenant,1,False,-0.48460326,-0.1592814,-0.029661816,0.9978424,,,,joint_system_cost/fixed_base
405,4,80,20.0,2,tenant,2,False,-0.2634867,-0.08660391,-0.015143208,0.99632084,,,,joint_system_cost/fixed_base
405,4,80,20.0,3,tenant,3,False,-0.6825487,-0.22434294,-0.04270626,0.99506533,,,,joint_system_cost/fixed_base
405,4,80,20.0,4,tenant,4,False,-0.55013555,-0.18082084,-0.033975396,0.9941693,,,,joint_system_cost/fixed_base
405,4,80,20.0,5,tenant,5,False,-0.7173503,-0.23578167,-0.04500427,0.99343383,,,,joint_system_cost/fixed_base
405,4,80,20.0,6,pv_only,7,True,-0.5865321,-0.19278382,-0.03937327,0.9929445,0.0,0.0,0.0,joint_system_cost/fixed_base
405,4,80,20.0,7,pv_battery,8,True,-0.08549544,-0.094507046,-0.006496697,0.9926267,0.202036052942276,0.0,0.0,joint_system_cost/fixed_base
405,4,80,20.0,8,pv_battery,10,True,0.013588309,-0.23047164,-0.00037581858,0.9923424,0.714783251285553,0.0,0.0,joint_system_cost/fixed_base
405,4,80,20.0,9,pv_battery,12,True,-0.05845976,-0.17673032,-0.0047308286,0.9920911,0.479230672121048,0.0,0.0,joint_system_cost/fixed_base
405,4,80,20.0,10,pv_only,6,True,-0.64834154,-0.21309958,-0.043448843,0.99559456,0.0,0.0,0.0,joint_system_cost/fixed_base
405,4,80,20.0,11,pv_battery,9,True,0.0058696866,-0.23730287,-0.00068223954,0.9950533,0.7278481125831604,0.0,0.0,joint_system_cost/fixed_base
405,4,80,20.0,12,large_flex,14,True,0.16696513,-0.26419625,0.005698997,0.9950681,0.9707649350166321,0.0,0.0,joint_system_cost/fixed_base
405,4,80,20.0,13,large_flex,16,True,-0.06445253,-0.5482026,-0.0051221824,0.9949087,1.6034178733825684,0.0,0.0,joint_system_cost/fixed_base
405,4,80,20.0,14,large_flex,17,True,0.046247482,-0.4956731,0.00091996393,0.99490345,1.5543004274368286,0.0,0.0,joint_system_cost/fixed_base
405,4,80,20.0,15,pv_battery,11,True,0.023188472,-0.33098248,5.202717e-06,0.9934218,1.0301809310913086,0.0,0.0,joint_system_cost/fixed_base
